body_tool,0.057198,-0.014641,0.040570,0.378051,-0.161516,0.879575,-0.239452
pol_body,0.189435,0.210117,-0.849427,0.324545,-0.403443,-0.609334,0.600514
pol_tool,0.142955,0.156728,-0.838423,-0.303964,-0.516208,0.774206,0.204303
body_tool,0.057244,-0.014608,0.040666,0.378214,-0.161539,0.879554,-0.239256
pol_body,0.189540,0.210196,-0.849407,0.324682,-0.403504,-0.609341,0.600391
pol_tool,0.142979,0.156774,-0.838350,-0.303942,-0.516482,0.774027,0.204321
body_tool,0.057244,-0.014608,0.040666,0.378214,-0.161539,0.879554,-0.239256
pol_body,0.189540,0.210196,-0.849407,0.324682,-0.403504,-0.609341,0.600391
pol_tool,0.142979,0.156774,-0.838350,-0.303942,-0.516482,0.774027,0.204321
body_tool,0.057189,-0.014542,0.040672,0.378105,-0.161760,0.879613,-0.239065
pol_body,0.189596,0.210117,-0.849375,0.324787,-0.403660,-0.609234,0.600338
pol_tool,0.143062,0.156752,-0.838276,-0.304269,-0.516651,0.773800,0.204270
body_tool,0.057189,-0.014542,0.040672,0.378105,-0.161760,0.879613,-0.239065
pol_body,0.189596,0.210117,-0.849375,0.324787,-0.403660,-0.609234,0.600338
pol_tool,0.143062,0.156752,-0.838276,-0.304269,-0.516651,0.773800,0.204270
body_tool,0.057252,-0.014604,0.040507,0.378285,-0.161489,0.879448,-0.239568
pol_body,0.189396,0.210178,-0.849455,0.324368,-0.403418,-0.609549,0.600408
pol_tool,0.142960,0.156754,-0.838432,-0.303804,-0.516161,0.774281,0.204377
body_tool,0.057252,-0.014604,0.040507,0.378285,-0.161489,0.879448,-0.239568
pol_body,0.189396,0.210178,-0.849455,0.324368,-0.403418,-0.609549,0.600408
pol_tool,0.142960,0.156754,-0.838432,-0.303804,-0.516161,0.774281,0.204377
body_tool,0.057283,-0.014609,0.040787,0.377848,-0.160640,0.879847,-0.239365
pol_body,0.189652,0.210185,-0.849473,0.325282,-0.403804,-0.608934,0.600278
pol_tool,0.143000,0.156706,-0.838431,-0.304152,-0.516055,0.774233,0.204309
body_tool,0.057283,-0.014609,0.040787,0.377848,-0.160640,0.879847,-0.239365
pol_body,0.189652,0.210185,-0.849473,0.325282,-0.403804,-0.608934,0.600278
pol_tool,0.143000,0.156706,-0.838431,-0.304152,-0.516055,0.774233,0.204309
body_tool,0.057235,-0.014548,0.040828,0.378166,-0.160918,0.879776,-0.238934
pol_body,0.189621,0.210167,-0.849486,0.325070,-0.403842,-0.608911,0.600391
pol_tool,0.142966,0.156748,-0.838340,-0.303898,-0.516381,0.774108,0.204336
body_tool,0.057235,-0.014548,0.040828,0.378166,-0.160918,0.879776,-0.238934
pol_body,0.189621,0.210167,-0.849486,0.325070,-0.403842,-0.608911,0.600391
pol_tool,0.142966,0.156748,-0.838340,-0.303898,-0.516381,0.774108,0.204336
body_tool,0.057228,-0.014556,0.040707,0.378123,-0.161010,0.879663,-0.239359
pol_body,0.189565,0.210175,-0.849481,0.324997,-0.403607,-0.609195,0.600300
pol_tool,0.143000,0.156762,-0.838403,-0.303929,-0.516286,0.774162,0.204325
body_tool,0.057228,-0.014556,0.040707,0.378123,-0.161010,0.879663,-0.239359
pol_body,0.189565,0.210175,-0.849481,0.324997,-0.403607,-0.609195,0.600300
pol_tool,0.143000,0.156762,-0.838403,-0.303929,-0.516286,0.774162,0.204325
body_tool,0.057188,-0.014557,0.040821,0.378180,-0.160839,0.879754,-0.239048
pol_body,0.189631,0.210119,-0.849483,0.325152,-0.403803,-0.608977,0.600305
pol_tool,0.142976,0.156748,-0.838370,-0.303898,-0.516381,0.774108,0.204336
body_tool,0.057188,-0.014557,0.040821,0.378180,-0.160839,0.879754,-0.239048
pol_body,0.189631,0.210119,-0.849483,0.325152,-0.403803,-0.608977,0.600305
pol_tool,0.142976,0.156748,-0.838370,-0.303898,-0.516381,0.774108,0.204336
body_tool,0.057235,-0.014505,0.040805,0.378202,-0.160772,0.879730,-0.239148
pol_body,0.189523,0.210175,-0.849494,0.325075,-0.403535,-0.609138,0.600363
pol_tool,0.142908,0.156755,-0.838330,-0.303616,-0.516373,0.774186,0.204480
body_tool,0.057283,-0.014560,0.040698,0.377616,-0.160908,0.879817,-0.239660
pol_body,0.189615,0.210186,-0.849500,0.325256,-0.403593,-0.609046,0.600320
pol_tool,0.143070,0.156695,-0.838453,-0.304349,-0.516023,0.774202,0.204213
body_tool,0.057254,-0.014592,0.040833,0.378053,-0.160468,0.879807,-0.239303
pol_body,0.189639,0.210172,-0.849503,0.325311,-0.403692,-0.608987,0.600283
pol_tool,0.142960,0.156724,-0.838432,-0.303804,-0.516161,0.774281,0.204377
body_tool,0.057268,-0.014604,0.040824,0.377922,-0.160408,0.879828,-0.239470
pol_body,0.189626,0.210192,-0.849501,0.325386,-0.403594,-0.609003,0.600292
pol_tool,0.142955,0.156720,-0.838452,-0.303839,-0.516083,0.774325,0.204355
body_tool,0.057273,-0.014517,0.040765,0.377963,-0.160852,0.879756,-0.239373
pol_body,0.189583,0.210212,-0.849525,0.325205,-0.403536,-0.609095,0.600336
pol_tool,0.143000,0.156742,-0.838403,-0.303929,-0.516286,0.774162,0.204325
