body_tool,0.057483,-0.014871,0.040541,0.376438,-0.160535,0.879374,-0.243362
pol_body,0.189452,0.210475,-0.848792,0.326756,-0.400302,-0.611119,0.599602
pol_tool,0.142917,0.156673,-0.838367,-0.303928,-0.516228,0.774230,0.204216
body_tool,0.057485,-0.014879,0.040595,0.376354,-0.160276,0.879478,-0.243285
pol_body,0.189502,0.210503,-0.848767,0.326966,-0.400247,-0.611080,0.599563
pol_tool,0.142923,0.156690,-0.838352,-0.303848,-0.516263,0.774200,0.204362
body_tool,0.057441,-0.014867,0.040577,0.376475,-0.160475,0.879404,-0.243235
pol_body,0.189468,0.210487,-0.848754,0.326910,-0.400148,-0.611139,0.599600
pol_tool,0.142916,0.156715,-0.838333,-0.303745,-0.516456,0.774126,0.204308
body_tool,0.057426,-0.014857,0.040423,0.376442,-0.161179,0.879278,-0.243275
pol_body,0.189388,0.210449,-0.848695,0.326521,-0.400160,-0.611332,0.599607
pol_tool,0.142954,0.156708,-0.838292,-0.304103,-0.516529,0.773953,0.204247
body_tool,0.057369,-0.014908,0.040509,0.376441,-0.161077,0.879393,-0.242930
pol_body,0.189441,0.210380,-0.848679,0.326592,-0.400380,-0.610987,0.599774
pol_tool,0.142935,0.156683,-0.838275,-0.304066,-0.516549,0.773977,0.204160
body_tool,0.057326,-0.014835,0.040576,0.376402,-0.160752,0.879488,-0.242861
pol_body,0.189452,0.210346,-0.848759,0.326723,-0.400381,-0.610943,0.599747
pol_tool,0.142929,0.156694,-0.838280,-0.303942,-0.516482,0.774027,0.204321
body_tool,0.057351,-0.014810,0.040526,0.376209,-0.160590,0.879559,-0.243011
pol_body,0.189412,0.210390,-0.848853,0.326771,-0.400421,-0.610833,0.599805
pol_tool,0.142953,0.156700,-0.838374,-0.304044,-0.516231,0.774169,0.204266
body_tool,0.057388,-0.014782,0.040636,0.376339,-0.160285,0.879560,-0.243007
pol_body,0.189518,0.210438,-0.848830,0.327120,-0.400444,-0.610863,0.599569
pol_tool,0.142963,0.156720,-0.838331,-0.303978,-0.516404,0.774071,0.204299
body_tool,0.057327,-0.014827,0.040603,0.376422,-0.160194,0.879518,-0.243088
pol_body,0.189493,0.210352,-0.848827,0.327096,-0.400599,-0.610799,0.599544
pol_tool,0.142945,0.156696,-0.838385,-0.304013,-0.516268,0.774183,0.204167
