body_tool,0.050720,-0.029017,0.049562,0.264989,-0.137751,0.908491,-0.292317
pol_body,0.191309,0.218366,-0.849646,0.341903,-0.391414,-0.623492,0.584085
pol_tool,0.129894,0.172571,-0.851043,-0.386651,-0.441876,0.769516,0.251181
body_tool,0.050684,-0.029046,0.049384,0.264789,-0.138040,0.908440,-0.292522
pol_body,0.191266,0.218279,-0.849637,0.341559,-0.391427,-0.623587,0.584175
pol_tool,0.129985,0.172522,-0.851091,-0.386898,-0.441544,0.769598,0.251134
body_tool,0.050669,-0.029018,0.049392,0.264804,-0.138177,0.908424,-0.292492
pol_body,0.191177,0.218301,-0.849651,0.341531,-0.391198,-0.623638,0.584291
pol_tool,0.129912,0.172546,-0.851060,-0.386719,-0.441710,0.769592,0.251134
body_tool,0.050763,-0.029095,0.049419,0.264763,-0.137888,0.908376,-0.292813
pol_body,0.191256,0.218346,-0.849588,0.341798,-0.391274,-0.623659,0.584062
pol_tool,0.129918,0.172511,-0.851104,-0.386864,-0.441568,0.769629,0.251049
body_tool,0.050716,-0.028985,0.049343,0.264773,-0.138386,0.908351,-0.292648
pol_body,0.191150,0.218352,-0.849624,0.341535,-0.390888,-0.623862,0.584258
pol_tool,0.129934,0.172551,-0.851023,-0.386651,-0.441876,0.769516,0.251181
body_tool,0.050676,-0.029054,0.049428,0.264840,-0.137948,0.908446,-0.292500
pol_body,0.191201,0.218287,-0.849644,0.341587,-0.391298,-0.623580,0.584254
pol_tool,0.129887,0.172529,-0.851081,-0.386675,-0.441605,0.769670,0.251149
body_tool,0.050869,-0.029079,0.049328,0.264287,-0.137909,0.908364,-0.293270
pol_body,0.191132,0.218433,-0.849672,0.341686,-0.390717,-0.623818,0.584330
pol_tool,0.129891,0.172457,-0.851168,-0.386719,-0.441241,0.769872,0.251101
body_tool,0.050826,-0.029160,0.049436,0.264460,-0.137535,0.908429,-0.293090
pol_body,0.191297,0.218399,-0.849570,0.342029,-0.391047,-0.623620,0.584121
pol_tool,0.129929,0.172476,-0.851156,-0.386776,-0.441357,0.769784,0.251079
body_tool,0.050714,-0.029028,0.049325,0.264748,-0.138296,0.908352,-0.292709
pol_body,0.191092,0.218324,-0.849597,0.341505,-0.391001,-0.623809,0.584255
pol_tool,0.129872,0.172526,-0.851040,-0.386719,-0.441710,0.769592,0.251134
body_tool,0.050748,-0.029084,0.049429,0.264726,-0.137950,0.908409,-0.292716
pol_body,0.191249,0.218339,-0.849594,0.341741,-0.391159,-0.623657,0.584175
pol_tool,0.129916,0.172509,-0.851078,-0.386752,-0.441628,0.769630,0.251111
body_tool,0.050679,-0.029070,0.049419,0.264739,-0.138106,0.908440,-0.292534
pol_body,0.191195,0.218295,-0.849567,0.341690,-0.391086,-0.623646,0.584266
pol_tool,0.129888,0.172524,-0.851031,-0.386685,-0.441793,0.769554,0.251157
body_tool,0.050743,-0.029084,0.049373,0.264642,-0.138048,0.908404,-0.292763
pol_body,0.191119,0.218345,-0.849629,0.341584,-0.390929,-0.623753,0.584318
pol_tool,0.129839,0.172509,-0.851103,-0.386597,-0.441582,0.769710,0.251188
body_tool,0.050841,-0.029115,0.049512,0.264583,-0.137668,0.908396,-0.293018
pol_body,0.191279,0.218464,-0.849557,0.342081,-0.390777,-0.623734,0.584148
pol_tool,0.129868,0.172525,-0.851068,-0.386529,-0.441689,0.769703,0.251126
body_tool,0.050712,-0.029009,0.049485,0.264549,-0.138037,0.908430,-0.292770
pol_body,0.191219,0.218384,-0.849537,0.342081,-0.390777,-0.623734,0.584148
pol_tool,0.129892,0.172570,-0.850970,-0.386708,-0.441991,0.769429,0.251159
body_tool,0.050832,-0.028942,0.049535,0.264328,-0.137991,0.908423,-0.293013
pol_body,0.191231,0.218514,-0.849604,0.342263,-0.390509,-0.623804,0.584147
pol_tool,0.129892,0.172570,-0.850970,-0.386708,-0.441991,0.769429,0.251159
body_tool,0.050724,-0.029099,0.049270,0.264341,-0.138501,0.908377,-0.292904
pol_body,0.191072,0.218298,-0.849544,0.341526,-0.390814,-0.623750,0.584431
pol_tool,0.129886,0.172461,-0.851062,-0.386942,-0.441591,0.769589,0.251010
body_tool,0.050724,-0.029099,0.049270,0.264341,-0.138501,0.908377,-0.292904
pol_body,0.191072,0.218298,-0.849544,0.341526,-0.390814,-0.623750,0.584431
pol_tool,0.129886,0.172461,-0.851062,-0.386942,-0.441591,0.769589,0.251010
