body_tool,0.047420,-0.033743,0.050456,0.262037,-0.161357,0.896175,-0.319642
pol_body,0.192817,0.217206,-0.854010,0.352995,-0.403167,-0.615013,0.578455
pol_tool,0.129102,0.174576,-0.861516,-0.421800,-0.441970,0.763667,0.208710
body_tool,0.047534,-0.033781,0.050354,0.261617,-0.161288,0.896087,-0.320266
pol_body,0.192782,0.217252,-0.854032,0.353019,-0.403012,-0.615077,0.578481
pol_tool,0.129136,0.174496,-0.861608,-0.422058,-0.441481,0.763854,0.208538
body_tool,0.047519,-0.033785,0.050430,0.261752,-0.161124,0.896132,-0.320113
pol_body,0.192846,0.217248,-0.854033,0.353074,-0.403110,-0.615017,0.578442
pol_tool,0.129133,0.174514,-0.861595,-0.421950,-0.441543,0.763861,0.208601
body_tool,0.047555,-0.033863,0.050455,0.261905,-0.160815,0.896143,-0.320114
pol_body,0.192909,0.217252,-0.853978,0.353156,-0.403436,-0.614904,0.578285
pol_tool,0.129133,0.174498,-0.861630,-0.422016,-0.441376,0.763934,0.208553
body_tool,0.047397,-0.033775,0.050278,0.261785,-0.161652,0.896066,-0.320004
pol_body,0.192738,0.217117,-0.854000,0.352787,-0.403223,-0.615056,0.578497
pol_tool,0.129161,0.174506,-0.861582,-0.422191,-0.441615,0.763721,0.208474
body_tool,0.047503,-0.033791,0.050457,0.261932,-0.161170,0.896181,-0.319805
pol_body,0.192883,0.217276,-0.854016,0.353100,-0.403321,-0.614904,0.578399
pol_tool,0.129145,0.174562,-0.861585,-0.421975,-0.441740,0.763734,0.208599
body_tool,0.047443,-0.033818,0.050152,0.261844,-0.161708,0.896031,-0.320025
pol_body,0.192664,0.217192,-0.854018,0.352523,-0.403181,-0.615159,0.578578
pol_tool,0.129166,0.174536,-0.861648,-0.422058,-0.441481,0.763854,0.208538
body_tool,0.047501,-0.033761,0.050312,0.261660,-0.161343,0.896093,-0.320187
pol_body,0.192762,0.217262,-0.854052,0.353019,-0.403012,-0.615077,0.578481
pol_tool,0.129165,0.174535,-0.861629,-0.422041,-0.441573,0.763807,0.208551
body_tool,0.047569,-0.033788,0.050361,0.261509,-0.161182,0.896162,-0.320197
pol_body,0.192848,0.217286,-0.854022,0.353172,-0.403222,-0.614918,0.578409
pol_tool,0.129198,0.174491,-0.861633,-0.422292,-0.441425,0.763765,0.208511
body_tool,0.047440,-0.033821,0.050424,0.262286,-0.161248,0.896171,-0.319503
pol_body,0.192878,0.217189,-0.853967,0.352894,-0.403760,-0.614830,0.578298
pol_tool,0.129143,0.174562,-0.861571,-0.422050,-0.441761,0.763691,0.208560
body_tool,0.047494,-0.033793,0.050380,0.261838,-0.161315,0.896185,-0.319800
pol_body,0.192822,0.217232,-0.854029,0.352940,-0.403418,-0.614836,0.578501
pol_tool,0.129153,0.174516,-0.861606,-0.422116,-0.441594,0.763764,0.208512
body_tool,0.047500,-0.033785,0.050438,0.262091,-0.161170,0.896201,-0.319620
pol_body,0.192859,0.217278,-0.854031,0.352996,-0.403533,-0.614837,0.578386
pol_tool,0.129135,0.174572,-0.861595,-0.421975,-0.441740,0.763734,0.208599
body_tool,0.047543,-0.033809,0.050314,0.261735,-0.161121,0.896111,-0.320187
pol_body,0.192792,0.217260,-0.854048,0.352971,-0.403322,-0.614950,0.578429
pol_tool,0.129166,0.174500,-0.861673,-0.422124,-0.441314,0.763928,0.208490
body_tool,0.047549,-0.033735,0.050279,0.261474,-0.161337,0.896117,-0.320274
pol_body,0.192766,0.217268,-0.854033,0.353074,-0.403110,-0.615017,0.578442
pol_tool,0.129208,0.174491,-0.861613,-0.422292,-0.441425,0.763765,0.208511
body_tool,0.047667,-0.033686,0.050347,0.261345,-0.161172,0.896096,-0.320522
pol_body,0.192801,0.217425,-0.854060,0.353386,-0.402858,-0.615102,0.578337
pol_tool,0.129203,0.174529,-0.861605,-0.422259,-0.441508,0.763728,0.208535
body_tool,0.047489,-0.033732,0.050321,0.261693,-0.161446,0.896105,-0.320075
pol_body,0.192766,0.217268,-0.853993,0.353074,-0.403110,-0.615017,0.578442
pol_tool,0.129176,0.174555,-0.861554,-0.422158,-0.441699,0.763684,0.208498
body_tool,0.047499,-0.033727,0.050324,0.261689,-0.161274,0.896157,-0.320019
