body_tool,0.060126,-0.010699,0.053577,0.376229,-0.123719,0.886792,-0.238211
pol_body,0.015826,0.032394,-0.937552,0.340379,-0.434873,-0.446878,0.703795
pol_tool,-0.023461,-0.032019,-0.907425,-0.257224,-0.453455,0.852072,0.046774
body_tool,0.060171,-0.010618,0.053755,0.376426,-0.123403,0.886833,-0.237913
pol_body,0.015913,0.032507,-0.937589,0.340769,-0.434883,-0.446817,0.703639
pol_tool,-0.023498,-0.031963,-0.907368,-0.257013,-0.453765,0.851963,0.046907
body_tool,0.060230,-0.010619,0.053820,0.376698,-0.122930,0.886789,-0.237892
pol_body,0.015976,0.032543,-0.937609,0.341046,-0.435119,-0.446703,0.703431
pol_tool,-0.023504,-0.031996,-0.907393,-0.256924,-0.453669,0.852046,0.046830
body_tool,0.060066,-0.010667,0.053590,0.376711,-0.123903,0.886755,-0.237492
pol_body,0.015815,0.032357,-0.937509,0.340248,-0.435209,-0.446753,0.703730
pol_tool,-0.023515,-0.031965,-0.907352,-0.256981,-0.453849,0.851927,0.046931
body_tool,0.059958,-0.010600,0.053419,0.376380,-0.124783,0.886837,-0.237250
pol_body,0.015576,0.032266,-0.937530,0.339693,-0.434820,-0.446728,0.704255
pol_tool,-0.023538,-0.031903,-0.907304,-0.256883,-0.454110,0.851815,0.046978
body_tool,0.060034,-0.010730,0.053550,0.376465,-0.123650,0.886840,-0.237695
pol_body,0.015809,0.032305,-0.937598,0.340198,-0.435210,-0.446569,0.703871
pol_tool,-0.023490,-0.032010,-0.907498,-0.257061,-0.453404,0.852144,0.046842
body_tool,0.060078,-0.010650,0.053589,0.376325,-0.123736,0.886852,-0.237827
pol_body,0.015824,0.032344,-0.937633,0.340351,-0.435079,-0.446643,0.703831
pol_tool,-0.023468,-0.032001,-0.907459,-0.257192,-0.453539,0.852036,0.046798
body_tool,0.060231,-0.010549,0.053752,0.376655,-0.123411,0.886736,-0.237908
pol_body,0.015848,0.032518,-0.937681,0.340680,-0.434975,-0.446859,0.703599
pol_tool,-0.023541,-0.031968,-0.907377,-0.256891,-0.453753,0.852009,0.046855
body_tool,0.059944,-0.010690,0.053477,0.376615,-0.124218,0.886779,-0.237391
pol_body,0.015787,0.032214,-0.937544,0.339904,-0.435352,-0.446605,0.703902
pol_tool,-0.023472,-0.031965,-0.907427,-0.257127,-0.453707,0.851963,0.046848
body_tool,0.060093,-0.010478,0.053685,0.376782,-0.124003,0.886761,-0.237303
pol_body,0.015831,0.032398,-0.937654,0.340378,-0.435212,-0.446732,0.703678
pol_tool,-0.023518,-0.031897,-0.907308,-0.256965,-0.454135,0.851778,0.046944
body_tool,0.060088,-0.010599,0.053572,0.376421,-0.124075,0.886798,-0.237701
pol_body,0.015809,0.032345,-0.937605,0.340262,-0.435171,-0.446685,0.703791
pol_tool,-0.023464,-0.031976,-0.907385,-0.257290,-0.453767,0.851887,0.046752
body_tool,0.060090,-0.010648,0.053543,0.376450,-0.123811,0.886785,-0.237840
pol_body,0.015793,0.032314,-0.937630,0.340132,-0.435167,-0.446705,0.703842
pol_tool,-0.023470,-0.032014,-0.907442,-0.257143,-0.453430,0.852108,0.046808
body_tool,0.059989,-0.010640,0.053351,0.376273,-0.124589,0.886751,-0.237841
pol_body,0.015608,0.032219,-0.937608,0.339665,-0.434897,-0.446865,0.704134
pol_tool,-0.023476,-0.031975,-0.907444,-0.257159,-0.453633,0.851996,0.046796
body_tool,0.060047,-0.010605,0.053542,0.376500,-0.123960,0.886762,-0.237769
pol_body,0.015738,0.032302,-0.937604,0.340100,-0.434976,-0.446846,0.703886
pol_tool,-0.023511,-0.031976,-0.907390,-0.256964,-0.453656,0.852036,0.046916
body_tool,0.060001,-0.010662,0.053334,0.376317,-0.124486,0.886743,-0.237859
pol_body,0.015576,0.032226,-0.937575,0.339614,-0.434815,-0.446933,0.704166
pol_tool,-0.023494,-0.031984,-0.907426,-0.256996,-0.453572,0.852072,0.046892
body_tool,0.060007,-0.010543,0.053633,0.376821,-0.123965,0.886765,-0.237249
pol_body,0.015759,0.032294,-0.937625,0.340077,-0.435111,-0.446752,0.703874
pol_tool,-0.023567,-0.031925,-0.907329,-0.256671,-0.453940,0.851963,0.047084
body_tool,0.060082,-0.010610,0.053632,0.376659,-0.123786,0.886779,-0.237548
pol_body,0.015793,0.032324,-0.937650,0.340132,-0.435167,-0.446705,0.703842
pol_tool,-0.023540,-0.031991,-0.907397,-0.256882,-0.453630,0.852072,0.046951
body_tool,0.060004,-0.010655,0.053525,0.376771,-0.124167,0.886708,-0.237433
pol_body,0.015653,0.032259,-0.937592,0.339720,-0.434953,-0.446818,0.704102
pol_tool,-0.023596,-0.031971,-0.907377,-0.256532,-0.453735,0.852118,0.047017
body_tool,0.060154,-0.010579,0.053774,0.376726,-0.123504,0.886787,-0.237556
pol_body,0.015922,0.032480,-0.937645,0.340638,-0.435219,-0.446691,0.703575
pol_tool,-0.023526,-0.031936,-0.907372,-0.256980,-0.453859,0.851923,0.046904
body_tool,0.060108,-0.010600,0.053627,0.376645,-0.123949,0.886750,-0.237593
pol_body,0.015725,0.032392,-0.937621,0.340119,-0.434867,-0.446919,0.703899
pol_tool,-0.023580,-0.031953,-0.907355,-0.256703,-0.453856,0.852000,0.047059
body_tool,0.060033,-0.010629,0.053582,0.376777,-0.124348,0.886693,-0.237387
pol_body,0.015726,0.032332,-0.937563,0.339910,-0.434942,-0.446892,0.703970
pol_tool,-0.023569,-0.031932,-0.907329,-0.256680,-0.454062,0.851901,0.046988
body_tool,0.060098,-0.010585,0.053655,0.376679,-0.124255,0.886714,-0.237514
pol_body,0.015779,0.032412,-0.937596,0.340175,-0.434923,-0.446872,0.703867
pol_tool,-0.023551,-0.031922,-0.907317,-0.256843,-0.454123,0.851824,0.046892
body_tool,0.060122,-0.010683,0.053555,0.376643,-0.124144,0.886680,-0.237753
pol_body,0.015675,0.032400,-0.937572,0.339934,-0.434807,-0.446987,0.703982
pol_tool,-0.023587,-0.031971,-0.907374,-0.256695,-0.453786,0.852046,0.046948
body_tool,0.060185,-0.010616,0.053568,0.376515,-0.124390,0.886666,-0.237881
pol_body,0.015674,0.032458,-0.937601,0.339957,-0.434672,-0.447081,0.703994
pol_tool,-0.023556,-0.031954,-0.907325,-0.256826,-0.453930,0.851933,0.046877
body_tool,0.060098,-0.010709,0.053555,0.376722,-0.124525,0.886622,-0.237647
pol_body,0.015702,0.032389,-0.937529,0.339785,-0.434913,-0.446934,0.704022
pol_tool,-0.023580,-0.031953,-0.907337,-0.256786,-0.453943,0.851943,0.046791
body_tool,0.060096,-0.010762,0.053565,0.376906,-0.124450,0.886592,-0.237504
pol_body,0.015753,0.032352,-0.937517,0.339728,-0.435196,-0.446835,0.703938
pol_tool,-0.023583,-0.031991,-0.907363,-0.256818,-0.453860,0.851979,0.046766
body_tool,0.060072,-0.010726,0.053614,0.377082,-0.124502,0.886575,-0.237262
pol_body,0.015748,0.032352,-0.937522,0.339673,-0.435139,-0.446881,0.703970
pol_tool,-0.023623,-0.031958,-0.907318,-0.256558,-0.454060,0.851943,0.046909
body_tool,0.060091,-0.010721,0.053578,0.377006,-0.124579,0.886621,-0.237172
pol_body,0.015704,0.032391,-0.937508,0.339617,-0.435083,-0.446928,0.704002
pol_tool,-0.023625,-0.031929,-0.907300,-0.256566,-0.454121,0.851901,0.047047
body_tool,0.060125,-0.010706,0.053613,0.377004,-0.124643,0.886572,-0.237322
pol_body,0.015705,0.032432,-0.937529,0.339692,-0.435030,-0.446955,0.703982
pol_tool,-0.023640,-0.031925,-0.907296,-0.256607,-0.454169,0.851871,0.046899
body_tool,0.060059,-0.010891,0.053400,0.376639,-0.124852,0.886627,-0.237586
pol_body,0.015649,0.032306,-0.937438,0.339311,-0.435052,-0.446806,0.704246
pol_tool,-0.023559,-0.032017,-0.907395,-0.256883,-0.453692,0.852052,0.046717
body_tool,0.060150,-0.010795,0.053604,0.376651,-0.124341,0.886716,-0.237504
pol_body,0.015699,0.032456,-0.937511,0.339813,-0.434836,-0.446797,0.704143
pol_tool,-0.023617,-0.031983,-0.907350,-0.256623,-0.453883,0.852019,0.046886
body_tool,0.060037,-0.010843,0.053398,0.376497,-0.125077,0.886683,-0.237484
pol_body,0.015536,0.032310,-0.937411,0.339252,-0.434728,-0.446857,0.704442
pol_tool,-0.023619,-0.031989,-0.907314,-0.256704,-0.453918,0.851979,0.046825
body_tool,0.060105,-0.010843,0.053539,0.376505,-0.124748,0.886717,-0.237519
pol_body,0.015726,0.032418,-0.937428,0.339734,-0.434914,-0.446750,0.704162
pol_tool,-0.023561,-0.031983,-0.907334,-0.256949,-0.453994,0.851870,0.046722
body_tool,0.060129,-0.010871,0.053427,0.376646,-0.124722,0.886608,-0.237716
pol_body,0.015542,0.032394,-0.937441,0.339372,-0.434699,-0.447047,0.704282
