body_tool,0.064746,-0.022131,0.039077,0.346306,-0.175788,0.860574,-0.329520
pol_body,0.001416,-0.002708,-0.934512,0.294987,-0.389992,-0.453418,0.745185
pol_tool,-0.023185,-0.073898,-0.911367,-0.254465,-0.413364,0.873898,-0.026066
body_tool,0.064728,-0.022117,0.038998,0.346178,-0.175877,0.860643,-0.329427
pol_body,0.001413,-0.002733,-0.934494,0.294881,-0.389837,-0.453432,0.745300
pol_tool,-0.023102,-0.073894,-0.911368,-0.254394,-0.413413,0.873900,-0.025923
body_tool,0.064803,-0.022096,0.039097,0.346807,-0.176475,0.860402,-0.329074
pol_body,0.001441,-0.002635,-0.934539,0.294812,-0.390584,-0.453440,0.744931
pol_tool,-0.023219,-0.073830,-0.911316,-0.254748,-0.413844,0.873585,-0.026167
body_tool,0.064492,-0.022250,0.038884,0.347059,-0.178049,0.860446,-0.327842
pol_body,0.001381,-0.002800,-0.934346,0.293759,-0.392510,-0.452753,0.744752
pol_tool,-0.023389,-0.073646,-0.911248,-0.256180,-0.413818,0.873171,-0.026430
body_tool,0.064545,-0.022012,0.039040,0.347078,-0.177043,0.860268,-0.328834
pol_body,0.001460,-0.002589,-0.934446,0.294733,-0.392138,-0.453413,0.744162
pol_tool,-0.023369,-0.073445,-0.911260,-0.256253,-0.413720,0.873198,-0.026370
body_tool,0.064454,-0.021923,0.038979,0.348308,-0.177264,0.859718,-0.328852
pol_body,0.001367,-0.002511,-0.934616,0.294201,-0.392161,-0.453285,0.744438
pol_tool,-0.023383,-0.073218,-0.911328,-0.254954,-0.413812,0.873512,-0.027101
body_tool,0.064614,-0.021982,0.038921,0.347285,-0.176862,0.859811,-0.329906
pol_body,0.001245,-0.002493,-0.934715,0.294892,-0.391123,-0.454026,0.744259
pol_tool,-0.023416,-0.073422,-0.911612,-0.255408,-0.413825,0.873384,-0.026745
body_tool,0.064424,-0.022146,0.038963,0.347236,-0.176815,0.859995,-0.329505
pol_body,0.001425,-0.002674,-0.934624,0.295088,-0.391604,-0.453607,0.744184
pol_tool,-0.023396,-0.073505,-0.911689,-0.255807,-0.413830,0.873263,-0.026819
body_tool,0.064662,-0.022165,0.038819,0.347359,-0.176160,0.859862,-0.330071
pol_body,0.001338,-0.002590,-0.934670,0.295485,-0.390858,-0.453746,0.744334
pol_tool,-0.023231,-0.073678,-0.911817,-0.254996,-0.413800,0.873508,-0.027016
body_tool,0.064737,-0.022210,0.039054,0.347302,-0.175346,0.860286,-0.329460
pol_body,0.001450,-0.002681,-0.934664,0.296216,-0.390201,-0.453406,0.744596
pol_tool,-0.023189,-0.073946,-0.911783,-0.254179,-0.414305,0.873521,-0.026551
body_tool,0.064737,-0.022302,0.038902,0.347045,-0.175339,0.860688,-0.328684
pol_body,0.001363,-0.002853,-0.934652,0.295991,-0.390036,-0.453068,0.744977
pol_tool,-0.023120,-0.074147,-0.911861,-0.253887,-0.414415,0.873570,-0.026023
body_tool,0.064770,-0.022360,0.038963,0.346227,-0.174976,0.861305,-0.328122
pol_body,0.001509,-0.003007,-0.934654,0.296245,-0.390191,-0.452659,0.745043
pol_tool,-0.023003,-0.074375,-0.911876,-0.254529,-0.414215,0.873495,-0.025429
body_tool,0.064767,-0.022432,0.038767,0.346013,-0.174905,0.861587,-0.327643
pol_body,0.001378,-0.003092,-0.934551,0.295715,-0.389829,-0.452585,0.745488
pol_tool,-0.022947,-0.074461,-0.911844,-0.253972,-0.414049,0.873754,-0.024817
body_tool,0.064812,-0.022473,0.038846,0.346773,-0.174667,0.861362,-0.327560
pol_body,0.001430,-0.002989,-0.934591,0.295926,-0.390097,-0.452765,0.745155
pol_tool,-0.023025,-0.074418,-0.911909,-0.253633,-0.414280,0.873742,-0.024845
body_tool,0.064861,-0.022534,0.038807,0.346779,-0.174503,0.861090,-0.328356
pol_body,0.001393,-0.002806,-0.934649,0.295743,-0.390340,-0.452912,0.745011
pol_tool,-0.023092,-0.074279,-0.912006,-0.253908,-0.413558,0.873991,-0.025303
body_tool,0.064939,-0.022283,0.038986,0.346986,-0.174409,0.860854,-0.328805
pol_body,0.001383,-0.002671,-0.934700,0.295721,-0.390038,-0.453202,0.745002
pol_tool,-0.023126,-0.074130,-0.911758,-0.253538,-0.413516,0.874114,-0.025456
body_tool,0.065031,-0.022383,0.038873,0.346224,-0.174264,0.860719,-0.330036
pol_body,0.001412,-0.002669,-0.934656,0.295764,-0.389773,-0.453262,0.745087
pol_tool,-0.022996,-0.074254,-0.911833,-0.254118,-0.412703,0.874311,-0.026099
body_tool,0.064944,-0.022238,0.038944,0.346225,-0.174596,0.860827,-0.329578
pol_body,0.001429,-0.002689,-0.934696,0.295757,-0.389852,-0.453124,0.745132
pol_tool,-0.022989,-0.074143,-0.911737,-0.254200,-0.413088,0.874108,-0.025982
body_tool,0.064864,-0.022230,0.039029,0.346334,-0.174337,0.860920,-0.329358
pol_body,0.001378,-0.002645,-0.934715,0.295884,-0.389825,-0.453406,0.744924
pol_tool,-0.023168,-0.074030,-0.911772,-0.254113,-0.413238,0.874079,-0.025436
body_tool,0.064828,-0.022255,0.038722,0.346188,-0.175066,0.860551,-0.330089
pol_body,0.001249,-0.002698,-0.934669,0.295395,-0.389927,-0.453494,0.745011
pol_tool,-0.023084,-0.074004,-0.911850,-0.254536,-0.412912,0.874088,-0.026190
body_tool,0.064806,-0.022362,0.038898,0.346391,-0.174849,0.860776,-0.329402
pol_body,0.001231,-0.002707,-0.934654,0.295524,-0.389943,-0.453567,0.744908
pol_tool,-0.023318,-0.074056,-0.911860,-0.254276,-0.413290,0.874005,-0.025502
body_tool,0.064847,-0.022344,0.038969,0.346207,-0.174986,0.860997,-0.328947
pol_body,0.001205,-0.002726,-0.934708,0.295826,-0.389766,-0.453449,0.744952
pol_tool,-0.023346,-0.074136,-0.911886,-0.254338,-0.413836,0.873736,-0.025252
body_tool,0.065035,-0.022479,0.039008,0.346180,-0.174156,0.860963,-0.329503
pol_body,0.001408,-0.002770,-0.934719,0.296347,-0.389929,-0.453000,0.744933
pol_tool,-0.023136,-0.074440,-0.911971,-0.254374,-0.413215,0.873999,-0.025940
body_tool,0.064881,-0.022360,0.038860,0.346045,-0.175204,0.861048,-0.328865
pol_body,0.001291,-0.002930,-0.934598,0.295772,-0.389461,-0.452804,0.745525
pol_tool,-0.023035,-0.074393,-0.911775,-0.253962,-0.413903,0.873795,-0.025877
body_tool,0.064863,-0.022476,0.038738,0.346159,-0.175290,0.860952,-0.328952
pol_body,0.001311,-0.002967,-0.934513,0.295505,-0.389838,-0.452792,0.745442
pol_tool,-0.023012,-0.074423,-0.911811,-0.254167,-0.413584,0.873883,-0.026009
body_tool,0.065018,-0.022396,0.038964,0.346658,-0.175229,0.860690,-0.329144
pol_body,0.001343,-0.002660,-0.934665,0.295890,-0.389856,-0.453104,0.745089
pol_tool,-0.023138,-0.074254,-0.911817,-0.254041,-0.413984,0.873726,-0.026146
body_tool,0.065072,-0.022404,0.038914,0.346636,-0.174993,0.860633,-0.329443
pol_body,0.001240,-0.002580,-0.934716,0.295911,-0.389675,-0.453400,0.744996
pol_tool,-0.023208,-0.074223,-0.911909,-0.253951,-0.413829,0.873830,-0.025986
body_tool,0.064977,-0.022410,0.038549,0.346276,-0.176065,0.860477,-0.329657
pol_body,0.001032,-0.002651,-0.934647,0.295275,-0.389434,-0.453726,0.745175
pol_tool,-0.023156,-0.074149,-0.911992,-0.254288,-0.414012,0.873644,-0.026044
body_tool,0.064788,-0.022484,0.038589,0.347164,-0.176380,0.860275,-0.329080
pol_body,0.001084,-0.002760,-0.934635,0.295209,-0.389838,-0.453579,0.745080
pol_tool,-0.023252,-0.074106,-0.912056,-0.253853,-0.414556,0.873507,-0.026234
body_tool,0.064842,-0.022397,0.038821,0.346956,-0.175705,0.860455,-0.329190
pol_body,0.001195,-0.002591,-0.934712,0.295638,-0.390020,-0.453690,0.744747
pol_tool,-0.023320,-0.073981,-0.912001,-0.254237,-0.414259,0.873546,-0.025886
body_tool,0.065069,-0.022359,0.038910,0.346070,-0.175244,0.860569,-0.330071
pol_body,0.001229,-0.002360,-0.934776,0.296124,-0.389833,-0.454019,0.744451
pol_tool,-0.023304,-0.073971,-0.912018,-0.255152,-0.413745,0.873525,-0.025803
body_tool,0.064889,-0.022416,0.038696,0.346482,-0.175635,0.860313,-0.330098
pol_body,0.001153,-0.002499,-0.934681,0.295468,-0.390159,-0.453996,0.744555
pol_tool,-0.023313,-0.073907,-0.912035,-0.254955,-0.413475,0.873702,-0.026098
body_tool,0.064938,-0.022371,0.038687,0.346207,-0.175426,0.860003,-0.331303
pol_body,0.001132,-0.002484,-0.934710,0.295565,-0.389965,-0.454106,0.744551
pol_tool,-0.023283,-0.073926,-0.912040,-0.255186,-0.412818,0.873922,-0.026877
body_tool,0.064920,-0.022227,0.038689,0.346592,-0.175790,0.859516,-0.331970
pol_body,0.001061,-0.002522,-0.934728,0.295335,-0.389769,-0.454069,0.744767
pol_tool,-0.023270,-0.073886,-0.911910,-0.254746,-0.412753,0.874051,-0.027839
body_tool,0.064918,-0.022314,0.038764,0.346863,-0.175351,0.859373,-0.332289
pol_body,0.001234,-0.002626,-0.934719,0.295856,-0.389933,-0.453620,0.744748
pol_tool,-0.023153,-0.074061,-0.911976,-0.254624,-0.412617,0.874125,-0.028639
body_tool,0.064957,-0.022256,0.038850,0.346571,-0.175297,0.859515,-0.332254
pol_body,0.001305,-0.002673,-0.934767,0.296274,-0.389875,-0.453416,0.744737
pol_tool,-0.023081,-0.074155,-0.911969,-0.254920,-0.412806,0.873945,-0.028747
body_tool,0.064910,-0.022243,0.038797,0.346974,-0.175475,0.859260,-0.332399
pol_body,0.001262,-0.002725,-0.934724,0.296017,-0.389830,-0.453386,0.744881
pol_tool,-0.023078,-0.074144,-0.911917,-0.254464,-0.412798,0.874069,-0.029137
body_tool,0.065051,-0.022248,0.038889,0.347453,-0.174741,0.859034,-0.332871
pol_body,0.001310,-0.002567,-0.934834,0.296388,-0.389951,-0.453539,0.744576
pol_tool,-0.023106,-0.074133,-0.912008,-0.254187,-0.412496,0.874285,-0.029364
body_tool,0.064872,-0.022259,0.038771,0.347893,-0.175369,0.858585,-0.333238
pol_body,0.001259,-0.002662,-0.934808,0.296046,-0.390383,-0.453504,0.744508
pol_tool,-0.023158,-0.074028,-0.912054,-0.254352,-0.412425,0.874242,-0.030180
body_tool,0.064968,-0.022143,0.038841,0.347999,-0.175648,0.858172,-0.334043
pol_body,0.001234,-0.002571,-0.934895,0.296229,-0.390097,-0.453565,0.744548
pol_tool,-0.023139,-0.074001,-0.912014,-0.254290,-0.412524,0.874182,-0.031081
body_tool,0.064980,-0.022229,0.038915,0.348000,-0.175595,0.858099,-0.334258
pol_body,0.001356,-0.002587,-0.934923,0.296530,-0.390305,-0.453394,0.744423
pol_tool,-0.023115,-0.074080,-0.912101,-0.254593,-0.412488,0.874096,-0.031501
body_tool,0.064903,-0.022224,0.038712,0.347983,-0.175810,0.857856,-0.334787
pol_body,0.001270,-0.002722,-0.934868,0.296017,-0.390215,-0.453333,0.744712
