body_tool,0.064149,-0.007805,0.077021,0.306531,-0.087853,0.882477,-0.345767
pol_body,0.133626,0.077948,-0.810551,-0.160182,0.043227,0.985129,0.044646
pol_tool,0.049808,0.098109,-0.758817,-0.193765,-0.424461,0.300404,0.831893
body_tool,0.064181,-0.007735,0.077096,0.306282,-0.087613,0.882478,-0.346047
pol_body,0.133728,0.077967,-0.810577,-0.160516,0.043367,0.985061,0.044827
pol_tool,0.049823,0.098113,-0.758839,-0.193851,-0.424423,0.300537,0.831844
body_tool,0.064110,-0.007698,0.077224,0.306491,-0.087066,0.882633,-0.345604
pol_body,0.133720,0.077976,-0.810688,-0.160553,0.043923,0.985034,0.044735
pol_tool,0.049836,0.098151,-0.758828,-0.193729,-0.424539,0.300430,0.831852
body_tool,0.064121,-0.007710,0.077064,0.306384,-0.087505,0.882504,-0.345916
pol_body,0.133678,0.078007,-0.810587,-0.160516,0.043367,0.985061,0.044827
pol_tool,0.049836,0.098121,-0.758858,-0.193729,-0.424539,0.300430,0.831852
body_tool,0.064173,-0.007730,0.077271,0.305874,-0.086682,0.882786,-0.345856
pol_body,0.133821,0.077892,-0.810668,-0.161052,0.043790,0.984947,0.044994
pol_tool,0.049820,0.098129,-0.758869,-0.193498,-0.424398,0.300364,0.832001
body_tool,0.064167,-0.007752,0.077130,0.306281,-0.086998,0.882722,-0.345579
pol_body,0.133686,0.077909,-0.810674,-0.160412,0.043679,0.985064,0.044815
pol_tool,0.049798,0.098112,-0.758893,-0.193416,-0.424312,0.300281,0.832094
body_tool,0.064133,-0.007754,0.077146,0.306162,-0.087168,0.882737,-0.345605
pol_body,0.133660,0.077917,-0.810655,-0.160529,0.043617,0.985053,0.044703
pol_tool,0.049782,0.098097,-0.758867,-0.193534,-0.424320,0.300339,0.832042
body_tool,0.064095,-0.007763,0.077138,0.306682,-0.087458,0.882532,-0.345594
pol_body,0.133622,0.077935,-0.810635,-0.160268,0.043571,0.985096,0.044743
pol_tool,0.049813,0.098120,-0.758797,-0.193716,-0.424581,0.300302,0.831879
body_tool,0.064160,-0.007717,0.077235,0.306170,-0.087170,0.882616,-0.345904
pol_body,0.133742,0.077890,-0.810669,-0.160684,0.043781,0.985010,0.044932
pol_tool,0.049802,0.098099,-0.758834,-0.193843,-0.424342,0.300460,0.831915
body_tool,0.064069,-0.007784,0.077173,0.306569,-0.087264,0.882645,-0.345453
pol_body,0.133597,0.077936,-0.810722,-0.160220,0.043782,0.985103,0.044554
pol_tool,0.049805,0.098143,-0.758842,-0.193616,-0.424407,0.300422,0.831949
body_tool,0.064095,-0.007747,0.077249,0.306630,-0.086940,0.882647,-0.345476
pol_body,0.133660,0.077899,-0.810736,-0.160374,0.043946,0.985060,0.044783
pol_tool,0.049809,0.098135,-0.758822,-0.193567,-0.424527,0.300320,0.831935
body_tool,0.064089,-0.007729,0.077135,0.306641,-0.087405,0.882534,-0.345639
pol_body,0.133640,0.077940,-0.810633,-0.160350,0.043640,0.985079,0.044750
pol_tool,0.049826,0.098102,-0.758810,-0.193761,-0.424585,0.300354,0.831849
body_tool,0.064066,-0.007735,0.077146,0.306735,-0.087436,0.882486,-0.345669
pol_body,0.133640,0.077940,-0.810633,-0.160350,0.043640,0.985079,0.044750
pol_tool,0.049845,0.098107,-0.758792,-0.193798,-0.424668,0.300385,0.831786
body_tool,0.064076,-0.007722,0.077094,0.306174,-0.087438,0.882666,-0.345707
pol_body,0.133660,0.077963,-0.810567,-0.160708,0.043594,0.985027,0.044656
pol_tool,0.049829,0.098092,-0.758837,-0.193838,-0.424466,0.300410,0.831871
body_tool,0.064087,-0.007747,0.077101,0.306118,-0.087325,0.882675,-0.345762
pol_body,0.133660,0.077963,-0.810567,-0.160708,0.043594,0.985027,0.044656
pol_tool,0.049819,0.098118,-0.758836,-0.193733,-0.424415,0.300480,0.831896
body_tool,0.064102,-0.007694,0.077208,0.306462,-0.087196,0.882631,-0.345602
pol_body,0.133672,0.077950,-0.810670,-0.160471,0.043853,0.985051,0.044728
pol_tool,0.049808,0.098109,-0.758807,-0.193765,-0.424461,0.300404,0.831893
body_tool,0.064112,-0.007693,0.077175,0.306384,-0.087412,0.882557,-0.345805
pol_body,0.133672,0.077950,-0.810670,-0.160471,0.043853,0.985051,0.044728
pol_tool,0.049809,0.098105,-0.758841,-0.194004,-0.424354,0.300569,0.831832
body_tool,0.064118,-0.007697,0.077313,0.306250,-0.086831,0.882687,-0.345737
pol_body,0.133767,0.077877,-0.810682,-0.160932,0.043988,0.984959,0.044954
pol_tool,0.049816,0.098102,-0.758810,-0.193761,-0.424585,0.300354,0.831849
body_tool,0.064118,-0.007697,0.077313,0.306250,-0.086831,0.882687,-0.345737
pol_body,0.133767,0.077877,-0.810682,-0.160932,0.043988,0.984959,0.044954
pol_tool,0.049816,0.098102,-0.758810,-0.193761,-0.424585,0.300354,0.831849
body_tool,0.064106,-0.007737,0.077151,0.306427,-0.087127,0.882668,-0.345555
pol_body,0.133686,0.077942,-0.810679,-0.160409,0.043815,0.985066,0.044663
pol_tool,0.049845,0.098123,-0.758862,-0.193616,-0.424407,0.300422,0.831949
body_tool,0.064106,-0.007737,0.077151,0.306427,-0.087127,0.882668,-0.345555
pol_body,0.133686,0.077942,-0.810679,-0.160409,0.043815,0.985066,0.044663
pol_tool,0.049845,0.098123,-0.758862,-0.193616,-0.424407,0.300422,0.831949
body_tool,0.064081,-0.007672,0.077290,0.306665,-0.087082,0.882606,-0.345513
pol_body,0.133670,0.077931,-0.810757,-0.160367,0.044164,0.985055,0.044716
pol_tool,0.049812,0.098114,-0.758800,-0.193882,-0.424469,0.300462,0.831840
body_tool,0.064087,-0.007698,0.077237,0.306697,-0.087284,0.882561,-0.345550
pol_body,0.133650,0.077939,-0.810727,-0.160268,0.043982,0.985080,0.044681
pol_tool,0.049812,0.098114,-0.758800,-0.193882,-0.424469,0.300462,0.831840
body_tool,0.064117,-0.007719,0.077207,0.306523,-0.086946,0.882721,-0.345380
pol_body,0.133654,0.077913,-0.810766,-0.160305,0.044126,0.985069,0.044651
