body_tool,0.052517,-0.025055,0.042260,0.352903,-0.177756,0.865563,-0.307674
pol_body,0.172401,0.092458,-0.839687,-0.362801,-0.131420,0.869138,0.309358
pol_tool,0.124758,0.144933,-0.827514,-0.261540,-0.606193,-0.111226,0.742803
body_tool,0.052493,-0.025061,0.042255,0.352701,-0.177709,0.865684,-0.307593
pol_body,0.172408,0.092466,-0.839731,-0.362708,-0.131315,0.869208,0.309317
pol_tool,0.124783,0.144930,-0.827541,-0.261452,-0.605984,-0.111180,0.743011
body_tool,0.052456,-0.025043,0.042337,0.352785,-0.177897,0.865466,-0.308000
pol_body,0.172387,0.092458,-0.839789,-0.362724,-0.131186,0.869182,0.309427
pol_tool,0.124734,0.144901,-0.827534,-0.261968,-0.605919,-0.110898,0.742925
body_tool,0.052460,-0.025071,0.042274,0.352745,-0.177752,0.865632,-0.307663
pol_body,0.172400,0.092501,-0.839820,-0.362626,-0.131320,0.869255,0.309278
pol_tool,0.124780,0.144945,-0.827586,-0.261500,-0.605954,-0.111063,0.743036
body_tool,0.052514,-0.025033,0.042293,0.351825,-0.177513,0.865941,-0.307985
pol_body,0.172459,0.092445,-0.839721,-0.363279,-0.130973,0.868994,0.309393
pol_tool,0.124808,0.144942,-0.827617,-0.261579,-0.605729,-0.110845,0.743224
body_tool,0.052526,-0.025063,0.042302,0.351784,-0.177127,0.866171,-0.307605
pol_body,0.172438,0.092445,-0.839701,-0.363417,-0.130980,0.868948,0.309357
pol_tool,0.124783,0.144974,-0.827601,-0.261079,-0.605959,-0.111112,0.743173
body_tool,0.052469,-0.025087,0.042306,0.352685,-0.177258,0.865854,-0.307394
pol_body,0.172423,0.092477,-0.839833,-0.362769,-0.131087,0.869205,0.309350
pol_tool,0.124800,0.144961,-0.827602,-0.261186,-0.606121,-0.111200,0.742990
body_tool,0.052420,-0.025093,0.042313,0.352737,-0.177490,0.865759,-0.307468
pol_body,0.172387,0.092491,-0.839875,-0.362512,-0.130926,0.869352,0.309307
pol_tool,0.124791,0.144946,-0.827589,-0.261515,-0.605857,-0.111012,0.743118
