body_tool,0.027520,0.009487,0.089754,0.329654,-0.021150,0.827485,-0.454037
pol_body,0.174443,-0.140778,-0.878467,-0.152057,0.028547,0.870021,0.468111
pol_tool,0.131097,-0.106679,-0.801906,-0.265377,-0.389769,0.013862,0.881739
body_tool,0.027534,0.009494,0.089667,0.329154,-0.021001,0.827583,-0.454228
pol_body,0.174492,-0.140791,-0.878345,-0.152241,0.028357,0.869911,0.468267
pol_tool,0.131124,-0.106704,-0.801888,-0.265020,-0.389612,0.013745,0.881917
body_tool,0.027511,0.009574,0.089917,0.328993,-0.020466,0.827531,-0.454463
pol_body,0.174602,-0.141011,-0.878538,-0.152515,0.029329,0.869708,0.468495
pol_tool,0.131177,-0.106756,-0.801893,-0.265514,-0.389422,0.014083,0.881847
body_tool,0.027684,0.009468,0.089830,0.329349,-0.020526,0.827341,-0.454550
pol_body,0.174586,-0.140948,-0.878556,-0.151855,0.028623,0.869730,0.468711
pol_tool,0.131223,-0.106650,-0.801948,-0.264929,-0.389449,0.013862,0.882015
body_tool,0.027691,0.009492,0.089933,0.329484,-0.019980,0.827397,-0.454373
pol_body,0.174501,-0.141000,-0.878710,-0.151833,0.029115,0.869659,0.468821
pol_tool,0.131140,-0.106611,-0.802016,-0.264923,-0.389569,0.013807,0.881964
body_tool,0.027503,0.009524,0.089782,0.328767,-0.020934,0.827592,-0.454496
pol_body,0.174572,-0.140905,-0.878393,-0.153144,0.028919,0.869689,0.468350
pol_tool,0.131098,-0.106678,-0.801931,-0.265721,-0.389717,0.013969,0.881656
body_tool,0.027519,0.009436,0.089678,0.329221,-0.021307,0.827333,-0.454620
pol_body,0.174543,-0.140799,-0.878271,-0.152938,0.028429,0.869791,0.468258
pol_tool,0.131140,-0.106625,-0.801872,-0.265742,-0.389983,0.014120,0.881530
body_tool,0.027521,0.009493,0.089854,0.329336,-0.020564,0.827464,-0.454333
pol_body,0.174467,-0.140855,-0.878525,-0.152579,0.029215,0.869825,0.468263
pol_tool,0.131087,-0.106589,-0.801940,-0.265599,-0.389815,0.014203,0.881646
body_tool,0.027589,0.009492,0.089728,0.329166,-0.021509,0.827122,-0.455034
pol_body,0.174534,-0.140845,-0.878419,-0.152688,0.028922,0.869750,0.468385
pol_tool,0.131118,-0.106573,-0.801980,-0.266285,-0.389349,0.014590,0.881639
body_tool,0.027603,0.009382,0.089624,0.328474,-0.021297,0.827484,-0.454887
pol_body,0.174622,-0.140852,-0.878256,-0.153463,0.028907,0.869628,0.468359
pol_tool,0.131209,-0.106472,-0.801995,-0.266093,-0.389515,0.014250,0.881629
body_tool,0.027571,0.009415,0.089811,0.329527,-0.021319,0.827102,-0.454818
pol_body,0.174548,-0.140866,-0.878474,-0.152518,0.029140,0.869741,0.468444
pol_tool,0.131229,-0.106526,-0.801930,-0.266376,-0.389511,0.014474,0.881541
