body_tool,0.050707,-0.020504,0.042183,0.359491,-0.163719,0.866198,-0.306045
pol_body,0.270824,-0.032593,-0.679173,-0.349663,-0.199311,0.789558,0.463259
pol_tool,0.235340,0.022033,-0.656195,-0.230173,-0.571870,-0.288531,0.732622
body_tool,0.050665,-0.020513,0.042298,0.359260,-0.163342,0.866412,-0.305912
pol_body,0.270850,-0.032601,-0.679237,-0.349816,-0.198843,0.789534,0.463386
pol_tool,0.235340,0.022033,-0.656195,-0.230173,-0.571870,-0.288531,0.732622
body_tool,0.050732,-0.020507,0.042249,0.359125,-0.162929,0.866674,-0.305548
pol_body,0.270850,-0.032601,-0.679237,-0.349816,-0.198843,0.789534,0.463386
pol_tool,0.235351,0.022089,-0.656256,-0.229605,-0.571975,-0.288768,0.732625
body_tool,0.050743,-0.020501,0.042258,0.359854,-0.162857,0.866376,-0.305574
pol_body,0.270861,-0.032568,-0.679333,-0.349096,-0.199083,0.789709,0.463527
pol_tool,0.235351,0.022089,-0.656256,-0.229605,-0.571975,-0.288768,0.732625
body_tool,0.050725,-0.020512,0.042284,0.359802,-0.162852,0.866397,-0.305579
pol_body,0.270887,-0.032584,-0.679286,-0.349270,-0.198975,0.789706,0.463448
pol_tool,0.235366,0.022073,-0.656206,-0.229693,-0.572074,-0.288683,0.732553
body_tool,0.050721,-0.020501,0.042290,0.359503,-0.162840,0.866490,-0.305673
pol_body,0.270888,-0.032594,-0.679251,-0.349562,-0.198912,0.789573,0.463482
pol_tool,0.235366,0.022073,-0.656206,-0.229693,-0.572074,-0.288683,0.732553
body_tool,0.050723,-0.020510,0.042263,0.359323,-0.162973,0.866536,-0.305684
pol_body,0.270856,-0.032616,-0.679237,-0.349666,-0.198830,0.789605,0.463384
pol_tool,0.235351,0.022061,-0.656227,-0.229783,-0.571981,-0.288599,0.732631
body_tool,0.050690,-0.020538,0.042262,0.359628,-0.163022,0.866455,-0.305528
pol_body,0.270863,-0.032542,-0.679310,-0.349313,-0.199007,0.789765,0.463302
pol_tool,0.235368,0.022089,-0.656227,-0.229660,-0.571959,-0.288649,0.732667
body_tool,0.050693,-0.020488,0.042264,0.359670,-0.162849,0.866546,-0.305311
pol_body,0.270880,-0.032542,-0.679313,-0.349224,-0.198880,0.789809,0.463348
pol_tool,0.235364,0.022073,-0.656256,-0.229556,-0.571954,-0.288777,0.732653
body_tool,0.050667,-0.020506,0.042325,0.359718,-0.162994,0.866459,-0.305426
pol_body,0.270891,-0.032509,-0.679355,-0.349154,-0.198918,0.789840,0.463332
pol_tool,0.235346,0.022087,-0.656227,-0.229695,-0.571881,-0.288685,0.732703
body_tool,0.050684,-0.020465,0.042312,0.359571,-0.162944,0.866512,-0.305476
pol_body,0.270913,-0.032559,-0.679270,-0.349445,-0.198855,0.789707,0.463366
pol_tool,0.235354,0.022050,-0.656216,-0.229728,-0.571996,-0.288719,0.732589
body_tool,0.050655,-0.020448,0.042366,0.359470,-0.163093,0.866480,-0.305606
pol_body,0.270945,-0.032520,-0.679304,-0.349436,-0.198778,0.789711,0.463398
pol_tool,0.235354,0.022061,-0.656215,-0.229927,-0.571827,-0.288630,0.732694
body_tool,0.050665,-0.020469,0.042396,0.359583,-0.162751,0.866502,-0.305593
pol_body,0.270960,-0.032546,-0.679353,-0.349370,-0.198698,0.789704,0.463494
pol_tool,0.235371,0.022061,-0.656227,-0.229783,-0.571981,-0.288599,0.732631
body_tool,0.050744,-0.020412,0.042303,0.359059,-0.162861,0.866625,-0.305801
