body_tool,0.047754,0.009899,0.079102,0.303846,-0.002578,0.870253,-0.387724
pol_body,0.196503,-0.053034,-0.870512,-0.147972,0.017118,0.829438,0.538372
pol_tool,0.151673,0.000068,-0.808819,-0.237989,-0.372770,-0.142108,0.885556
body_tool,0.047793,0.009936,0.078998,0.303029,-0.003045,0.870429,-0.387967
pol_body,0.196511,-0.053020,-0.870439,-0.148326,0.016876,0.829381,0.538369
pol_tool,0.151602,0.000079,-0.808898,-0.237902,-0.372247,-0.142177,0.885788
body_tool,0.047806,0.009922,0.079153,0.303077,-0.002428,0.870537,-0.387689
pol_body,0.196561,-0.053073,-0.870581,-0.148213,0.017191,0.829375,0.538400
pol_tool,0.151665,0.000104,-0.808891,-0.237617,-0.372417,-0.142308,0.885772
body_tool,0.047897,0.009837,0.079056,0.303853,-0.003199,0.870272,-0.387673
pol_body,0.196456,-0.053005,-0.870629,-0.147445,0.016458,0.829647,0.538215
pol_tool,0.151617,0.000111,-0.808913,-0.237675,-0.372306,-0.142232,0.885815
body_tool,0.047949,0.009826,0.079117,0.303083,-0.002713,0.870513,-0.387738
pol_body,0.196452,-0.053110,-0.870653,-0.147833,0.016663,0.829435,0.538428
pol_tool,0.151592,0.000139,-0.808949,-0.237264,-0.372157,-0.142456,0.885952
body_tool,0.047861,0.009884,0.079048,0.303549,-0.003290,0.870174,-0.388128
pol_body,0.196545,-0.053002,-0.870558,-0.147842,0.016296,0.829405,0.538484
pol_tool,0.151657,0.000094,-0.808891,-0.237747,-0.372317,-0.142200,0.885797
body_tool,0.047864,0.009885,0.079047,0.303364,-0.002946,0.870244,-0.388120
pol_body,0.196512,-0.053045,-0.870520,-0.148051,0.016596,0.829335,0.538525
pol_tool,0.151632,0.000108,-0.808896,-0.237716,-0.372403,-0.142169,0.885774
body_tool,0.047870,0.009931,0.079059,0.303215,-0.002638,0.870436,-0.387807
pol_body,0.196517,-0.053096,-0.870497,-0.148066,0.017103,0.829403,0.538400
pol_tool,0.151617,0.000094,-0.808891,-0.237747,-0.372317,-0.142200,0.885797
body_tool,0.047873,0.009928,0.078954,0.302693,-0.002706,0.870493,-0.388088
pol_body,0.196568,-0.053072,-0.870412,-0.148395,0.016909,0.829271,0.538520
pol_tool,0.151659,0.000115,-0.808943,-0.237559,-0.372171,-0.142231,0.885903
body_tool,0.047781,0.009919,0.078961,0.303243,-0.003137,0.870336,-0.388007
pol_body,0.196502,-0.052971,-0.870408,-0.148195,0.016675,0.829413,0.538363
pol_tool,0.151617,0.000083,-0.808872,-0.237871,-0.372334,-0.142146,0.885765
body_tool,0.047943,0.009936,0.078901,0.302703,-0.002592,0.870527,-0.388004
pol_body,0.196549,-0.053058,-0.870351,-0.148316,0.016810,0.829309,0.538485
pol_tool,0.151614,0.000157,-0.808938,-0.237331,-0.372230,-0.142286,0.885931
body_tool,0.047855,0.009926,0.078832,0.303679,-0.003513,0.870130,-0.388125
