body_tool,0.047550,0.009160,0.078499,0.301745,-0.005337,0.870628,-0.388494
pol_body,0.196059,-0.052868,-0.869898,-0.150172,0.014845,0.829587,0.537600
pol_tool,0.151622,0.000080,-0.808834,-0.237912,-0.372431,-0.142082,0.885723
body_tool,0.047516,0.009205,0.078667,0.302497,-0.004933,0.870489,-0.388226
pol_body,0.196022,-0.052864,-0.870138,-0.149453,0.015264,0.829631,0.537720
pol_tool,0.151635,0.000072,-0.808831,-0.238059,-0.372479,-0.142115,0.885658
body_tool,0.047501,0.009208,0.078808,0.301867,-0.004582,0.870704,-0.388240
pol_body,0.196046,-0.052969,-0.870221,-0.149927,0.015778,0.829536,0.537721
pol_tool,0.151627,0.000074,-0.808861,-0.238067,-0.372362,-0.142060,0.885714
body_tool,0.047582,0.009042,0.078925,0.301941,-0.004395,0.870461,-0.388728
pol_body,0.195907,-0.053086,-0.870372,-0.149906,0.015255,0.829168,0.538309
pol_tool,0.151603,0.000110,-0.808871,-0.237733,-0.372552,-0.142309,0.885684
body_tool,0.047515,0.008990,0.079000,0.301679,-0.004288,0.870567,-0.388695
pol_body,0.195782,-0.053057,-0.870520,-0.149780,0.015496,0.829196,0.538293
pol_tool,0.151562,0.000132,-0.808917,-0.237656,-0.372213,-0.142284,0.885851
body_tool,0.047483,0.009076,0.078839,0.302263,-0.004692,0.870501,-0.388385
pol_body,0.195865,-0.052873,-0.870439,-0.149175,0.015171,0.829547,0.537929
pol_tool,0.151609,0.000108,-0.808901,-0.237631,-0.372182,-0.142198,0.885884
body_tool,0.047579,0.009021,0.078670,0.301954,-0.004868,0.870696,-0.388188
pol_body,0.195898,-0.052899,-0.870248,-0.149501,0.014924,0.829641,0.537701
pol_tool,0.151617,0.000135,-0.808922,-0.237428,-0.372272,-0.142339,0.885879
body_tool,0.047501,0.009046,0.078700,0.301757,-0.004784,0.870701,-0.388330
pol_body,0.195965,-0.052958,-0.870074,-0.150261,0.015207,0.829477,0.537734
pol_tool,0.151638,0.000092,-0.808816,-0.237825,-0.372655,-0.142225,0.885629
body_tool,0.047588,0.009159,0.078479,0.301684,-0.005307,0.870679,-0.388429
