body_tool,0.060213,-0.010823,0.053744,0.372706,-0.119312,0.885790,-0.249462
pol_body,0.011791,0.036094,-0.937660,0.350931,-0.410793,-0.481965,0.689787
pol_tool,-0.029006,-0.029170,-0.911063,-0.251836,-0.470305,0.842473,0.075038
body_tool,0.060262,-0.011056,0.053540,0.373337,-0.120014,0.885492,-0.249240
pol_body,0.011730,0.036026,-0.937627,0.349888,-0.411421,-0.482059,0.689877
pol_tool,-0.029040,-0.029226,-0.911163,-0.251814,-0.470046,0.842636,0.074912
body_tool,0.060012,-0.011317,0.053187,0.374729,-0.121778,0.885544,-0.246088
pol_body,0.011475,0.035677,-0.937341,0.347978,-0.413507,-0.480574,0.690631
pol_tool,-0.029179,-0.029203,-0.910955,-0.251536,-0.470580,0.842425,0.074860
body_tool,0.060146,-0.011261,0.053206,0.374791,-0.120972,0.885513,-0.246505
pol_body,0.011531,0.035783,-0.937300,0.348769,-0.413619,-0.480744,0.690046
pol_tool,-0.029140,-0.029241,-0.910977,-0.251772,-0.470535,0.842380,0.074854
body_tool,0.060084,-0.011196,0.053274,0.374305,-0.120520,0.885742,-0.246641
pol_body,0.011567,0.035785,-0.937475,0.349053,-0.413281,-0.480569,0.690227
pol_tool,-0.029091,-0.029215,-0.911102,-0.251714,-0.470305,0.842517,0.074961
body_tool,0.060169,-0.011120,0.053285,0.373877,-0.120063,0.885611,-0.247981
pol_body,0.011572,0.035866,-0.937597,0.349270,-0.412538,-0.481309,0.690047
pol_tool,-0.029051,-0.029220,-0.911198,-0.251755,-0.469816,0.842772,0.075020
body_tool,0.060198,-0.011032,0.053425,0.373513,-0.119987,0.885607,-0.248580
pol_body,0.011597,0.035930,-0.937560,0.349786,-0.411786,-0.481647,0.689999
pol_tool,-0.029065,-0.029234,-0.911102,-0.251699,-0.470103,0.842633,0.074971
body_tool,0.060251,-0.010879,0.053597,0.373147,-0.119932,0.885736,-0.248693
pol_body,0.011728,0.036022,-0.937612,0.350357,-0.411511,-0.481657,0.689866
pol_tool,-0.028996,-0.029214,-0.911023,-0.251966,-0.470450,0.842359,0.074968
body_tool,0.060174,-0.010975,0.053531,0.373276,-0.119732,0.885665,-0.248850
pol_body,0.011651,0.035969,-0.937643,0.350175,-0.411427,-0.481742,0.689949
pol_tool,-0.029062,-0.029206,-0.911155,-0.251666,-0.470185,0.842595,0.074996
body_tool,0.060197,-0.010979,0.053517,0.373041,-0.119676,0.885733,-0.248988
pol_body,0.011625,0.035998,-0.937627,0.350151,-0.411219,-0.481794,0.690049
pol_tool,-0.029050,-0.029209,-0.911136,-0.251656,-0.470063,0.842657,0.075093
body_tool,0.060163,-0.010988,0.053452,0.372592,-0.120158,0.885806,-0.249169
pol_body,0.011532,0.035930,-0.937601,0.349919,-0.410794,-0.481842,0.690386
