body_tool,0.060006,-0.010799,0.053589,0.372744,-0.120105,0.885778,-0.249065
pol_body,0.011626,0.035793,-0.937789,0.350034,-0.410835,-0.481888,0.690272
pol_tool,-0.029044,-0.029200,-0.911126,-0.251672,-0.470254,0.842544,0.075107
body_tool,0.060072,-0.010753,0.053706,0.372838,-0.119875,0.885779,-0.249034
pol_body,0.011739,0.035877,-0.937796,0.350334,-0.410936,-0.481867,0.690074
pol_tool,-0.029021,-0.029188,-0.911082,-0.251721,-0.470362,0.842470,0.075097
body_tool,0.060024,-0.010852,0.053523,0.373200,-0.120717,0.885615,-0.248667
pol_body,0.011635,0.035766,-0.937688,0.349489,-0.411242,-0.481966,0.690251
pol_tool,-0.029048,-0.029191,-0.911025,-0.251688,-0.470445,0.842432,0.075121
body_tool,0.060051,-0.010973,0.053563,0.374077,-0.120678,0.885716,-0.247002
pol_body,0.011734,0.035707,-0.937602,0.349351,-0.413038,-0.480689,0.690138
pol_tool,-0.029096,-0.029249,-0.910971,-0.251969,-0.470504,0.842347,0.074760
body_tool,0.059881,-0.011072,0.053387,0.374592,-0.120911,0.885580,-0.246596
pol_body,0.011667,0.035584,-0.937328,0.349211,-0.413342,-0.480776,0.689967
pol_tool,-0.029123,-0.029191,-0.910893,-0.251836,-0.470845,0.842190,0.074833
body_tool,0.060053,-0.011005,0.053391,0.373654,-0.120082,0.885792,-0.247661
pol_body,0.011606,0.035783,-0.937530,0.349778,-0.412379,-0.481069,0.690052
pol_tool,-0.029047,-0.029221,-0.911073,-0.251835,-0.470317,0.842469,0.075013
body_tool,0.060109,-0.010788,0.053622,0.373254,-0.119850,0.885739,-0.248564
pol_body,0.011730,0.035849,-0.937759,0.350266,-0.411679,-0.481559,0.689880
pol_tool,-0.029018,-0.029216,-0.911096,-0.251917,-0.470342,0.842433,0.074979
body_tool,0.060109,-0.010788,0.053622,0.373254,-0.119850,0.885739,-0.248564
pol_body,0.011730,0.035849,-0.937759,0.350266,-0.411679,-0.481559,0.689880
pol_tool,-0.029018,-0.029216,-0.911096,-0.251917,-0.470342,0.842433,0.074979
body_tool,0.060123,-0.010770,0.053634,0.373169,-0.119923,0.885707,-0.248770
pol_body,0.011692,0.035920,-0.937742,0.350248,-0.411372,-0.481768,0.689927
pol_tool,-0.029044,-0.029164,-0.911056,-0.251802,-0.470399,0.842431,0.075038
body_tool,0.060123,-0.010770,0.053634,0.373169,-0.119923,0.885707,-0.248770
pol_body,0.011692,0.035920,-0.937742,0.350248,-0.411372,-0.481768,0.689927
pol_tool,-0.029044,-0.029164,-0.911056,-0.251802,-0.470399,0.842431,0.075038
body_tool,0.060016,-0.010807,0.053555,0.372888,-0.120155,0.885839,-0.248609
pol_body,0.011618,0.035772,-0.937752,0.349922,-0.411139,-0.481701,0.690278
pol_tool,-0.029036,-0.029213,-0.911086,-0.251679,-0.470323,0.842494,0.075218
body_tool,0.060016,-0.010807,0.053555,0.372888,-0.120155,0.885839,-0.248609
pol_body,0.011618,0.035772,-0.937752,0.349922,-0.411139,-0.481701,0.690278
pol_tool,-0.029036,-0.029213,-0.911086,-0.251679,-0.470323,0.842494,0.075218
body_tool,0.060120,-0.010810,0.053664,0.372644,-0.119494,0.885831,-0.249323
pol_body,0.011716,0.035894,-0.937849,0.350405,-0.410956,-0.481753,0.690106
pol_tool,-0.029008,-0.029238,-0.911194,-0.251804,-0.469924,0.842698,0.075009
body_tool,0.060120,-0.010810,0.053664,0.372644,-0.119494,0.885831,-0.249323
pol_body,0.011716,0.035894,-0.937849,0.350405,-0.410956,-0.481753,0.690106
pol_tool,-0.029008,-0.029238,-0.911194,-0.251804,-0.469924,0.842698,0.075009
body_tool,0.060165,-0.010667,0.053835,0.372787,-0.119357,0.885882,-0.248991
pol_body,0.011811,0.036000,-0.937875,0.350778,-0.411002,-0.481757,0.689886
pol_tool,-0.029017,-0.029168,-0.911080,-0.251761,-0.470348,0.842458,0.075184
body_tool,0.060165,-0.010667,0.053835,0.372787,-0.119357,0.885882,-0.248991
pol_body,0.011811,0.036000,-0.937875,0.350778,-0.411002,-0.481757,0.689886
pol_tool,-0.029017,-0.029168,-0.911080,-0.251761,-0.470348,0.842458,0.075184
body_tool,0.060043,-0.010747,0.053702,0.372799,-0.119648,0.885885,-0.248823
pol_body,0.011745,0.035824,-0.937866,0.350311,-0.411147,-0.481638,0.690120
pol_tool,-0.029013,-0.029207,-0.911140,-0.251745,-0.470158,0.842571,0.075169
body_tool,0.060043,-0.010747,0.053702,0.372799,-0.119648,0.885885,-0.248823
pol_body,0.011745,0.035824,-0.937866,0.350311,-0.411147,-0.481638,0.690120
pol_tool,-0.029013,-0.029207,-0.911140,-0.251745,-0.470158,0.842571,0.075169
body_tool,0.060145,-0.010711,0.053813,0.372661,-0.119248,0.885880,-0.249239
pol_body,0.011843,0.035967,-0.937922,0.350793,-0.410964,-0.481690,0.689947
pol_tool,-0.028972,-0.029199,-0.911173,-0.251820,-0.470115,0.842586,0.075024
body_tool,0.060145,-0.010711,0.053813,0.372661,-0.119248,0.885880,-0.249239
pol_body,0.011843,0.035967,-0.937922,0.350793,-0.410964,-0.481690,0.689947
pol_tool,-0.028972,-0.029199,-0.911173,-0.251820,-0.470115,0.842586,0.075024
body_tool,0.059987,-0.010635,0.053798,0.372894,-0.119662,0.885923,-0.248540
