body_tool,0.058939,-0.016600,0.038244,0.375345,-0.155881,0.886754,-0.220193
pol_body,0.207110,0.206714,-0.856249,0.323380,-0.394774,-0.605613,0.610582
pol_tool,0.162989,0.150310,-0.847089,-0.286499,-0.522324,0.772556,0.219666
body_tool,0.058859,-0.016703,0.038225,0.375706,-0.155949,0.886647,-0.219959
pol_body,0.207196,0.206592,-0.856173,0.323204,-0.395442,-0.605491,0.610365
pol_tool,0.163000,0.150300,-0.847102,-0.286817,-0.522259,0.772529,0.219502
body_tool,0.058846,-0.016691,0.038173,0.375743,-0.156261,0.886594,-0.219890
pol_body,0.207123,0.206577,-0.856147,0.322910,-0.395167,-0.605637,0.610555
pol_tool,0.162987,0.150293,-0.847047,-0.286583,-0.522366,0.772510,0.219619
body_tool,0.058866,-0.016576,0.038395,0.375547,-0.155997,0.886745,-0.219801
pol_body,0.207151,0.206647,-0.856213,0.323429,-0.394815,-0.605503,0.610640
pol_tool,0.162924,0.150321,-0.846966,-0.286322,-0.522671,0.772390,0.219655
body_tool,0.058763,-0.016631,0.038214,0.375429,-0.155925,0.886827,-0.219725
pol_body,0.207137,0.206549,-0.856225,0.323272,-0.395293,-0.605319,0.610596
pol_tool,0.163027,0.150327,-0.847096,-0.286736,-0.522292,0.772495,0.219648
body_tool,0.058971,-0.016672,0.038440,0.375601,-0.154954,0.886830,-0.220103
pol_body,0.207351,0.206781,-0.856214,0.323996,-0.395186,-0.605447,0.610154
pol_tool,0.163002,0.150358,-0.847118,-0.286418,-0.522300,0.772592,0.219703
body_tool,0.058819,-0.016581,0.038304,0.375491,-0.155806,0.886804,-0.219794
pol_body,0.207094,0.206620,-0.856234,0.323400,-0.394927,-0.605450,0.610635
pol_tool,0.162944,0.150337,-0.847033,-0.286349,-0.522472,0.772491,0.219736
body_tool,0.058859,-0.016500,0.038355,0.375481,-0.155934,0.886824,-0.219641
pol_body,0.207150,0.206672,-0.856303,0.323506,-0.395084,-0.605344,0.610583
pol_tool,0.162991,0.150356,-0.847016,-0.286556,-0.522622,0.772339,0.219647
body_tool,0.058863,-0.016575,0.038357,0.375714,-0.155559,0.886802,-0.219596
pol_body,0.207208,0.206678,-0.856283,0.323485,-0.395256,-0.605343,0.610484
pol_tool,0.162994,0.150367,-0.847063,-0.286349,-0.522472,0.772491,0.219736
body_tool,0.058809,-0.016671,0.038263,0.375606,-0.155700,0.886808,-0.219658
pol_body,0.207175,0.206569,-0.856269,0.323299,-0.395505,-0.605207,0.610555
pol_tool,0.162995,0.150306,-0.847149,-0.286655,-0.522211,0.772600,0.219576
body_tool,0.058880,-0.016652,0.038288,0.375370,-0.155572,0.886839,-0.220025
pol_body,0.207184,0.206632,-0.856285,0.323431,-0.395182,-0.605328,0.610574
pol_tool,0.163002,0.150289,-0.847151,-0.286606,-0.522092,0.772691,0.219602
body_tool,0.058780,-0.016548,0.038283,0.375787,-0.155924,0.886720,-0.219544
pol_body,0.207091,0.206600,-0.856223,0.323248,-0.395098,-0.605493,0.610563
pol_tool,0.162955,0.150374,-0.846991,-0.286277,-0.522627,0.772401,0.219779
body_tool,0.058934,-0.016613,0.038372,0.375484,-0.155265,0.886836,-0.220060
pol_body,0.207173,0.206754,-0.856205,0.323774,-0.394796,-0.605546,0.610426
pol_tool,0.162939,0.150351,-0.847053,-0.286184,-0.522407,0.772573,0.219820
body_tool,0.058913,-0.016623,0.038188,0.375274,-0.156086,0.886661,-0.220542
pol_body,0.207106,0.206710,-0.856213,0.323407,-0.394636,-0.605739,0.610533
pol_tool,0.163020,0.150326,-0.847113,-0.286663,-0.522332,0.772544,0.219474
body_tool,0.058841,-0.016607,0.038215,0.375499,-0.156050,0.886695,-0.220046
pol_body,0.207039,0.206633,-0.856215,0.323166,-0.394786,-0.605662,0.610640
pol_tool,0.162938,0.150333,-0.847054,-0.286385,-0.522395,0.772537,0.219714
body_tool,0.058852,-0.016682,0.038153,0.375384,-0.156069,0.886702,-0.220203
