body_tool,0.059055,-0.017547,0.038742,0.388035,-0.149665,0.870592,-0.262868
pol_body,0.206462,0.216182,-0.850464,0.325116,-0.368580,-0.637410,0.593429
pol_tool,0.159411,0.161028,-0.844096,-0.271472,-0.522308,0.778552,0.217610
body_tool,0.058941,-0.017588,0.038523,0.388111,-0.150058,0.870525,-0.262752
pol_body,0.206316,0.216075,-0.850436,0.324507,-0.368570,-0.637526,0.593643
pol_tool,0.159429,0.161036,-0.844130,-0.271381,-0.522161,0.778644,0.217749
body_tool,0.059078,-0.017588,0.038651,0.388111,-0.149872,0.870445,-0.263122
pol_body,0.206445,0.216176,-0.850418,0.324936,-0.368551,-0.637621,0.593318
pol_tool,0.159422,0.161017,-0.844119,-0.271589,-0.522255,0.778563,0.217552
body_tool,0.059021,-0.017573,0.038686,0.387996,-0.150039,0.870518,-0.262955
pol_body,0.206511,0.216137,-0.850388,0.325095,-0.368753,-0.637411,0.593331
pol_tool,0.159481,0.161026,-0.844074,-0.271917,-0.522372,0.778414,0.217396
body_tool,0.058996,-0.017611,0.038563,0.388035,-0.150014,0.870481,-0.263034
pol_body,0.206368,0.216093,-0.850412,0.324719,-0.368532,-0.637547,0.593529
pol_tool,0.159429,0.161001,-0.844138,-0.271543,-0.522153,0.778643,0.217567
body_tool,0.058967,-0.017636,0.038553,0.388076,-0.149910,0.870520,-0.262905
pol_body,0.206433,0.216089,-0.850420,0.324806,-0.368864,-0.637446,0.593383
pol_tool,0.159476,0.161037,-0.844189,-0.271779,-0.522106,0.778595,0.217560
body_tool,0.058887,-0.017589,0.038627,0.388355,-0.149838,0.870556,-0.262415
pol_body,0.206421,0.216015,-0.850405,0.324726,-0.368904,-0.637382,0.593471
pol_tool,0.159438,0.161045,-0.844080,-0.271391,-0.522340,0.778518,0.217756
body_tool,0.059009,-0.017604,0.038616,0.388059,-0.149894,0.870492,-0.263031
pol_body,0.206439,0.216108,-0.850435,0.324880,-0.368766,-0.637457,0.593391
pol_tool,0.159448,0.161012,-0.844153,-0.271742,-0.522125,0.778619,0.217473
body_tool,0.059087,-0.017608,0.038703,0.387952,-0.149558,0.870583,-0.263080
pol_body,0.206501,0.216193,-0.850429,0.325226,-0.368755,-0.637368,0.593305
pol_tool,0.159438,0.161012,-0.844153,-0.271742,-0.522125,0.778619,0.217473
body_tool,0.058973,-0.017535,0.038636,0.388113,-0.150161,0.870540,-0.262639
pol_body,0.206381,0.216111,-0.850425,0.324825,-0.368674,-0.637385,0.593556
pol_tool,0.159431,0.161037,-0.844056,-0.271601,-0.522452,0.778428,0.217548
body_tool,0.059028,-0.017597,0.038703,0.387979,-0.149902,0.870586,-0.262832
pol_body,0.206510,0.216139,-0.850404,0.325145,-0.368795,-0.637303,0.593393
pol_tool,0.159463,0.161014,-0.844102,-0.271836,-0.522347,0.778449,0.217432
body_tool,0.058940,-0.017545,0.038687,0.388261,-0.149916,0.870556,-0.262507
pol_body,0.206391,0.216121,-0.850435,0.324825,-0.368674,-0.637385,0.593556
pol_tool,0.159395,0.161085,-0.844050,-0.271321,-0.522455,0.778487,0.217679
body_tool,0.058944,-0.017530,0.038598,0.387900,-0.150203,0.870581,-0.262795
pol_body,0.206353,0.216095,-0.850451,0.324846,-0.368501,-0.637383,0.593653
pol_tool,0.159455,0.161034,-0.844097,-0.271637,-0.522375,0.778473,0.217527
body_tool,0.058910,-0.017632,0.038536,0.388082,-0.150023,0.870507,-0.262875
pol_body,0.206322,0.216024,-0.850400,0.324616,-0.368729,-0.637424,0.593595
pol_tool,0.159403,0.161018,-0.844139,-0.271579,-0.522076,0.778688,0.217546
body_tool,0.058940,-0.017604,0.038444,0.387802,-0.150561,0.870487,-0.263048
pol_body,0.206338,0.216053,-0.850385,0.324690,-0.368631,-0.637435,0.593603
pol_tool,0.159516,0.161001,-0.844157,-0.272070,-0.522242,0.778470,0.217316
body_tool,0.059043,-0.017578,0.038768,0.387865,-0.149711,0.870691,-0.262763
pol_body,0.206514,0.216192,-0.850419,0.325348,-0.368684,-0.637211,0.593450
pol_tool,0.159442,0.161036,-0.844089,-0.271718,-0.522399,0.778438,0.217490
body_tool,0.059059,-0.017555,0.038699,0.388016,-0.150099,0.870500,-0.262951
pol_body,0.206418,0.216195,-0.850408,0.325059,-0.368480,-0.637464,0.593463
pol_tool,0.159400,0.161034,-0.844062,-0.271646,-0.522496,0.778417,0.217425
body_tool,0.059061,-0.017678,0.038705,0.388180,-0.149991,0.870448,-0.262942
pol_body,0.206459,0.216174,-0.850241,0.325009,-0.368437,-0.637572,0.593401
pol_tool,0.159361,0.161023,-0.843997,-0.271447,-0.522524,0.778441,0.217519
body_tool,0.059147,-0.017686,0.038820,0.387882,-0.149865,0.870530,-0.263183
pol_body,0.206519,0.216270,-0.850190,0.325399,-0.368113,-0.637600,0.593359
pol_tool,0.159334,0.161018,-0.843948,-0.271493,-0.522626,0.778361,0.217504
body_tool,0.059186,-0.017662,0.038535,0.387570,-0.150511,0.870369,-0.263807
pol_body,0.206320,0.216306,-0.850217,0.324943,-0.367633,-0.637950,0.593530
pol_tool,0.159384,0.161000,-0.844042,-0.271682,-0.522419,0.778462,0.217403
body_tool,0.059154,-0.017779,0.038561,0.387605,-0.150327,0.870407,-0.263736
pol_body,0.206432,0.216240,-0.850164,0.325029,-0.367949,-0.637789,0.593460
pol_tool,0.159409,0.160975,-0.844086,-0.271835,-0.522289,0.778518,0.217323
body_tool,0.059231,-0.017654,0.038764,0.387770,-0.149998,0.870446,-0.263550
pol_body,0.206473,0.216350,-0.850213,0.325319,-0.367854,-0.637814,0.593333
pol_tool,0.159338,0.161015,-0.843969,-0.271529,-0.522549,0.778406,0.217483
body_tool,0.059131,-0.017700,0.038602,0.387735,-0.150459,0.870403,-0.263481
pol_body,0.206425,0.216231,-0.850178,0.325002,-0.368065,-0.637737,0.593459
pol_tool,0.159408,0.160994,-0.844006,-0.271845,-0.522469,0.778392,0.217330
body_tool,0.059197,-0.017661,0.038788,0.387691,-0.150238,0.870518,-0.263293
pol_body,0.206551,0.216313,-0.850197,0.325451,-0.368172,-0.637552,0.593345
pol_tool,0.159404,0.161007,-0.843955,-0.271939,-0.522690,0.778222,0.217290
body_tool,0.059182,-0.017735,0.038850,0.387773,-0.149704,0.870613,-0.263160
pol_body,0.206606,0.216289,-0.850226,0.325478,-0.368371,-0.637386,0.593385
pol_tool,0.159374,0.161000,-0.844012,-0.271682,-0.522419,0.778462,0.217403
body_tool,0.059074,-0.017646,0.038647,0.387946,-0.150548,0.870455,-0.262947
pol_body,0.206418,0.216189,-0.850281,0.324818,-0.368302,-0.637550,0.593613
pol_tool,0.159403,0.161009,-0.844002,-0.271692,-0.522598,0.778336,0.217410
body_tool,0.059098,-0.017617,0.038683,0.387667,-0.150156,0.870630,-0.263004
pol_body,0.206416,0.216228,-0.850332,0.325078,-0.368290,-0.637403,0.593636
pol_tool,0.159402,0.161006,-0.844039,-0.271718,-0.522399,0.778438,0.217490
body_tool,0.059013,-0.017567,0.038790,0.387947,-0.149884,0.870690,-0.262547
pol_body,0.206477,0.216174,-0.850382,0.325243,-0.368549,-0.637246,0.593553
pol_tool,0.159402,0.161044,-0.844015,-0.271530,-0.522606,0.778337,0.217591
