body_tool,0.058819,-0.016395,0.045084,0.364555,-0.160356,0.879265,-0.261302
pol_body,-0.002799,0.000168,-0.942373,0.295107,-0.385744,-0.486704,0.726108
pol_tool,-0.035412,-0.062962,-0.915687,-0.229623,-0.452548,0.858921,0.068768
body_tool,0.058814,-0.016486,0.045021,0.364691,-0.160187,0.879211,-0.261397
pol_body,-0.002768,0.000116,-0.942344,0.294867,-0.385970,-0.486687,0.726096
pol_tool,-0.035395,-0.063012,-0.915734,-0.229587,-0.452161,0.859137,0.068739
body_tool,0.058888,-0.016484,0.044962,0.364789,-0.160152,0.879143,-0.261509
pol_body,-0.002875,0.000188,-0.942345,0.294820,-0.385804,-0.486884,0.726071
pol_tool,-0.035439,-0.063005,-0.915748,-0.229389,-0.452190,0.859167,0.068832
body_tool,0.058953,-0.016691,0.044724,0.366487,-0.161255,0.878831,-0.259501
pol_body,-0.002955,0.000122,-0.942261,0.293343,-0.387974,-0.486030,0.726086
pol_tool,-0.035534,-0.063023,-0.915700,-0.229360,-0.452328,0.859116,0.068649
body_tool,0.058890,-0.016659,0.044697,0.367650,-0.161187,0.878573,-0.258770
pol_body,-0.002891,0.000043,-0.942086,0.293427,-0.388968,-0.486046,0.725509
pol_tool,-0.035568,-0.062982,-0.915562,-0.229278,-0.452781,0.858894,0.068712
body_tool,0.058871,-0.016491,0.044765,0.366594,-0.160756,0.878969,-0.259191
pol_body,-0.002916,0.000040,-0.942259,0.294099,-0.388267,-0.485847,0.725746
pol_tool,-0.035472,-0.062995,-0.915642,-0.229551,-0.452645,0.858894,0.068706
body_tool,0.058862,-0.016420,0.045110,0.366641,-0.159557,0.879021,-0.259689
pol_body,-0.002650,0.000151,-0.942419,0.294980,-0.388088,-0.486109,0.725309
pol_tool,-0.035489,-0.062917,-0.915713,-0.229374,-0.452467,0.859021,0.068872
body_tool,0.058738,-0.016561,0.044890,0.365814,-0.159987,0.879170,-0.260085
pol_body,-0.002821,-0.000039,-0.942336,0.294373,-0.387425,-0.486050,0.725949
pol_tool,-0.035474,-0.063034,-0.915786,-0.229374,-0.451986,0.859277,0.068842
body_tool,0.058760,-0.016329,0.045045,0.365479,-0.160472,0.879184,-0.260210
pol_body,-0.002728,0.000051,-0.942353,0.294907,-0.386987,-0.486247,0.725834
pol_tool,-0.035376,-0.062937,-0.915613,-0.229723,-0.452768,0.858779,0.068749
body_tool,0.058792,-0.016374,0.045005,0.365100,-0.160168,0.879224,-0.260793
pol_body,-0.002809,0.000064,-0.942390,0.294972,-0.386581,-0.486393,0.725926
pol_tool,-0.035409,-0.062987,-0.915710,-0.229688,-0.452381,0.858995,0.068719
body_tool,0.058663,-0.016361,0.045004,0.365623,-0.160553,0.879120,-0.260175
pol_body,-0.002813,0.000013,-0.942312,0.294599,-0.386803,-0.486396,0.725957
pol_tool,-0.035459,-0.062880,-0.915608,-0.229359,-0.452744,0.858876,0.068911
body_tool,0.058869,-0.016401,0.045195,0.365239,-0.159717,0.879260,-0.260755
pol_body,-0.002626,0.000185,-0.942396,0.295419,-0.386690,-0.486359,0.725709
pol_tool,-0.035396,-0.062979,-0.915683,-0.229655,-0.452465,0.858958,0.068744
body_tool,0.058844,-0.016406,0.045242,0.365367,-0.159529,0.879286,-0.260604
pol_body,-0.002667,0.000142,-0.942434,0.295297,-0.386650,-0.486309,0.725813
pol_tool,-0.035472,-0.063000,-0.915685,-0.229324,-0.452357,0.859092,0.068881
body_tool,0.058735,-0.016456,0.045028,0.365453,-0.160344,0.879188,-0.260312
pol_body,-0.002756,0.000039,-0.942376,0.294668,-0.386828,-0.486283,0.725992
pol_tool,-0.035440,-0.062962,-0.915717,-0.229457,-0.452494,0.858988,0.068837
body_tool,0.058811,-0.016413,0.045026,0.365393,-0.160436,0.879134,-0.260522
pol_body,-0.002779,0.000111,-0.942344,0.294679,-0.386722,-0.486438,0.725940
pol_tool,-0.035431,-0.062947,-0.915642,-0.229540,-0.452521,0.858954,0.068803
body_tool,0.058800,-0.016421,0.045222,0.365608,-0.160091,0.879224,-0.260130
