body_tool,0.053183,-0.023708,0.041026,0.351726,-0.179075,0.864279,-0.311838
pol_body,0.179362,0.101822,-0.835207,-0.344676,-0.134175,0.871265,0.322634
pol_tool,0.132831,0.154092,-0.821928,-0.261018,-0.588408,-0.116069,0.756421
body_tool,0.053183,-0.023708,0.041026,0.351726,-0.179075,0.864279,-0.311838
pol_body,0.179362,0.101822,-0.835207,-0.344676,-0.134175,0.871265,0.322634
pol_tool,0.132831,0.154092,-0.821928,-0.261018,-0.588408,-0.116069,0.756421
body_tool,0.053249,-0.023620,0.040881,0.352402,-0.179123,0.863976,-0.311887
pol_body,0.179356,0.101864,-0.835084,-0.344225,-0.134708,0.871274,0.322870
pol_tool,0.132849,0.154090,-0.821888,-0.260820,-0.588621,-0.116343,0.756282
body_tool,0.053249,-0.023620,0.040881,0.352402,-0.179123,0.863976,-0.311887
pol_body,0.179356,0.101864,-0.835084,-0.344225,-0.134708,0.871274,0.322870
pol_tool,0.132849,0.154090,-0.821888,-0.260820,-0.588621,-0.116343,0.756282
body_tool,0.053288,-0.023595,0.040943,0.351775,-0.179147,0.864107,-0.312218
pol_body,0.179406,0.101825,-0.835082,-0.344585,-0.134468,0.871143,0.322940
pol_tool,0.132841,0.154086,-0.821928,-0.261056,-0.588334,-0.116102,0.756461
body_tool,0.053288,-0.023595,0.040943,0.351775,-0.179147,0.864107,-0.312218
pol_body,0.179406,0.101825,-0.835082,-0.344585,-0.134468,0.871143,0.322940
pol_tool,0.132841,0.154086,-0.821928,-0.261056,-0.588334,-0.116102,0.756461
body_tool,0.053199,-0.023621,0.040846,0.352512,-0.179343,0.863916,-0.311801
pol_body,0.179305,0.101914,-0.835124,-0.343930,-0.134630,0.871472,0.322683
pol_tool,0.132834,0.154088,-0.821904,-0.260971,-0.588438,-0.116185,0.756397
body_tool,0.053199,-0.023621,0.040846,0.352512,-0.179343,0.863916,-0.311801
pol_body,0.179305,0.101914,-0.835124,-0.343930,-0.134630,0.871472,0.322683
pol_tool,0.132834,0.154088,-0.821904,-0.260971,-0.588438,-0.116185,0.756397
body_tool,0.053144,-0.023672,0.041025,0.352376,-0.179099,0.864090,-0.311615
pol_body,0.179381,0.101884,-0.835168,-0.344469,-0.134291,0.871328,0.322637
pol_tool,0.132851,0.154088,-0.821854,-0.261046,-0.588750,-0.116283,0.756113
body_tool,0.053144,-0.023672,0.041025,0.352376,-0.179099,0.864090,-0.311615
pol_body,0.179381,0.101884,-0.835168,-0.344469,-0.134291,0.871328,0.322637
pol_tool,0.132851,0.154088,-0.821854,-0.261046,-0.588750,-0.116283,0.756113
body_tool,0.053099,-0.023680,0.041009,0.352441,-0.179186,0.864084,-0.311508
pol_body,0.179341,0.101921,-0.835202,-0.344280,-0.134255,0.871450,0.322525
pol_tool,0.132840,0.154090,-0.821857,-0.261061,-0.588651,-0.116232,0.756192
body_tool,0.053099,-0.023680,0.041009,0.352441,-0.179186,0.864084,-0.311508
pol_body,0.179341,0.101921,-0.835202,-0.344280,-0.134255,0.871450,0.322525
pol_tool,0.132840,0.154090,-0.821857,-0.261061,-0.588651,-0.116232,0.756192
body_tool,0.053191,-0.023608,0.040944,0.352222,-0.179397,0.863928,-0.312065
pol_body,0.179396,0.101865,-0.835051,-0.344598,-0.134555,0.871206,0.322717
pol_tool,0.132863,0.154051,-0.821846,-0.261251,-0.588662,-0.116145,0.756132
body_tool,0.053170,-0.023657,0.041020,0.352584,-0.178858,0.864088,-0.311521
pol_body,0.179372,0.101861,-0.835149,-0.344303,-0.134328,0.871332,0.322787
pol_tool,0.132838,0.154076,-0.821831,-0.260840,-0.588839,-0.116422,0.756093
body_tool,0.053170,-0.023657,0.041020,0.352584,-0.178858,0.864088,-0.311521
pol_body,0.179372,0.101861,-0.835149,-0.344303,-0.134328,0.871332,0.322787
pol_tool,0.132838,0.154076,-0.821831,-0.260840,-0.588839,-0.116422,0.756093
body_tool,0.053243,-0.023637,0.040824,0.352623,-0.179529,0.863724,-0.312101
pol_body,0.179307,0.101874,-0.834984,-0.344343,-0.135011,0.871247,0.322691
pol_tool,0.132820,0.154083,-0.821823,-0.261059,-0.588844,-0.116226,0.756044
body_tool,0.053243,-0.023637,0.040824,0.352623,-0.179529,0.863724,-0.312101
pol_body,0.179307,0.101874,-0.834984,-0.344343,-0.135011,0.871247,0.322691
pol_tool,0.132820,0.154083,-0.821823,-0.261059,-0.588844,-0.116226,0.756044
body_tool,0.053188,-0.023671,0.040903,0.352612,-0.179846,0.863664,-0.312097
pol_body,0.179309,0.101849,-0.835047,-0.344362,-0.134860,0.871305,0.322575
pol_tool,0.132808,0.154046,-0.821801,-0.261445,-0.588721,-0.116150,0.756018
body_tool,0.053188,-0.023671,0.040903,0.352612,-0.179846,0.863664,-0.312097
pol_body,0.179309,0.101849,-0.835047,-0.344362,-0.134860,0.871305,0.322575
pol_tool,0.132808,0.154046,-0.821801,-0.261445,-0.588721,-0.116150,0.756018
body_tool,0.053308,-0.023686,0.040941,0.351634,-0.179369,0.864115,-0.312228
pol_body,0.179362,0.101745,-0.835026,-0.344899,-0.134544,0.871075,0.322755
pol_tool,0.132807,0.154079,-0.821884,-0.261161,-0.588448,-0.116098,0.756337
body_tool,0.053308,-0.023686,0.040941,0.351634,-0.179369,0.864115,-0.312228
pol_body,0.179362,0.101745,-0.835026,-0.344899,-0.134544,0.871075,0.322755
pol_tool,0.132807,0.154079,-0.821884,-0.261161,-0.588448,-0.116098,0.756337
body_tool,0.053329,-0.023675,0.040813,0.352094,-0.180078,0.863656,-0.312569
pol_body,0.179285,0.101769,-0.834919,-0.344698,-0.135009,0.871120,0.322653
pol_tool,0.132771,0.154072,-0.821838,-0.261614,-0.588514,-0.115984,0.756146
body_tool,0.053329,-0.023675,0.040813,0.352094,-0.180078,0.863656,-0.312569
pol_body,0.179285,0.101769,-0.834919,-0.344698,-0.135009,0.871120,0.322653
pol_tool,0.132771,0.154072,-0.821838,-0.261614,-0.588514,-0.115984,0.756146
body_tool,0.053346,-0.023706,0.040794,0.351914,-0.179821,0.863890,-0.312273
pol_body,0.179295,0.101740,-0.834930,-0.344834,-0.135012,0.871080,0.322615
pol_tool,0.132796,0.154078,-0.821876,-0.261219,-0.588592,-0.116210,0.756188
body_tool,0.053346,-0.023706,0.040794,0.351914,-0.179821,0.863890,-0.312273
pol_body,0.179295,0.101740,-0.834930,-0.344834,-0.135012,0.871080,0.322615
pol_tool,0.132796,0.154078,-0.821876,-0.261219,-0.588592,-0.116210,0.756188
body_tool,0.053300,-0.023759,0.040837,0.351448,-0.179709,0.864208,-0.311984
pol_body,0.179266,0.101746,-0.835028,-0.344953,-0.134702,0.871152,0.322423
pol_tool,0.132781,0.154098,-0.821934,-0.261078,-0.588359,-0.116187,0.756421
body_tool,0.053300,-0.023759,0.040837,0.351448,-0.179709,0.864208,-0.311984
pol_body,0.179266,0.101746,-0.835028,-0.344953,-0.134702,0.871152,0.322423
pol_tool,0.132781,0.154098,-0.821934,-0.261078,-0.588359,-0.116187,0.756421
body_tool,0.053233,-0.023797,0.040887,0.352534,-0.179931,0.863792,-0.311784
pol_body,0.179210,0.101758,-0.835005,-0.344582,-0.134832,0.871306,0.322350
pol_tool,0.132731,0.154070,-0.821774,-0.261382,-0.588850,-0.116318,0.755914
body_tool,0.053233,-0.023797,0.040887,0.352534,-0.179931,0.863792,-0.311784
pol_body,0.179210,0.101758,-0.835005,-0.344582,-0.134832,0.871306,0.322350
pol_tool,0.132731,0.154070,-0.821774,-0.261382,-0.588850,-0.116318,0.755914
body_tool,0.053299,-0.023776,0.040764,0.352341,-0.180333,0.863620,-0.312244
pol_body,0.179222,0.101755,-0.834937,-0.344534,-0.135172,0.871283,0.322321
pol_tool,0.132765,0.154074,-0.821815,-0.261530,-0.588617,-0.116067,0.756082
body_tool,0.053299,-0.023776,0.040764,0.352341,-0.180333,0.863620,-0.312244
pol_body,0.179222,0.101755,-0.834937,-0.344534,-0.135172,0.871283,0.322321
pol_tool,0.132765,0.154074,-0.821815,-0.261530,-0.588617,-0.116067,0.756082
body_tool,0.053309,-0.023811,0.040829,0.352127,-0.179501,0.864100,-0.311637
pol_body,0.179236,0.101734,-0.835055,-0.344423,-0.134608,0.871392,0.322382
