body_tool,-0.088904,0.120800,0.186299,-0.130505,-0.338877,-0.720847,0.590347
pol_body,0.051626,0.347255,-0.969444,-0.592808,0.006714,0.739046,-0.319913
pol_tool,-0.048033,0.225126,-0.789565,-0.062606,-0.411398,0.868668,0.268790
body_tool,-0.088904,0.120800,0.186299,-0.130505,-0.338877,-0.720847,0.590347
pol_body,0.051626,0.347255,-0.969444,-0.592808,0.006714,0.739046,-0.319913
pol_tool,-0.048033,0.225126,-0.789565,-0.062606,-0.411398,0.868668,0.268790
body_tool,-0.088885,0.120711,0.186208,-0.130597,-0.338086,-0.721107,0.590463
pol_body,0.051283,0.347191,-0.969497,-0.592236,0.006456,0.739369,-0.320232
pol_tool,-0.048019,0.225165,-0.789514,-0.062557,-0.411547,0.868562,0.268918
body_tool,-0.088885,0.120711,0.186208,-0.130597,-0.338086,-0.721107,0.590463
pol_body,0.051283,0.347191,-0.969497,-0.592236,0.006456,0.739369,-0.320232
pol_tool,-0.048019,0.225165,-0.789514,-0.062557,-0.411547,0.868562,0.268918
body_tool,-0.088885,0.120711,0.186208,-0.130597,-0.338086,-0.721107,0.590463
pol_body,0.051283,0.347191,-0.969497,-0.592236,0.006456,0.739369,-0.320232
pol_tool,-0.048019,0.225165,-0.789514,-0.062557,-0.411547,0.868562,0.268918
body_tool,-0.088885,0.120711,0.186208,-0.130597,-0.338086,-0.721107,0.590463
pol_body,0.051283,0.347191,-0.969497,-0.592236,0.006456,0.739369,-0.320232
pol_tool,-0.048019,0.225165,-0.789514,-0.062557,-0.411547,0.868562,0.268918
body_tool,-0.088885,0.120711,0.186208,-0.130597,-0.338086,-0.721107,0.590463
pol_body,0.051283,0.347191,-0.969497,-0.592236,0.006456,0.739369,-0.320232
pol_tool,-0.048019,0.225165,-0.789514,-0.062557,-0.411547,0.868562,0.268918
body_tool,-0.088885,0.120711,0.186208,-0.130597,-0.338086,-0.721107,0.590463
pol_body,0.051283,0.347191,-0.969497,-0.592236,0.006456,0.739369,-0.320232
pol_tool,-0.048019,0.225165,-0.789514,-0.062557,-0.411547,0.868562,0.268918
body_tool,-0.089004,0.120865,0.186327,-0.130189,-0.338754,-0.720804,0.590541
pol_body,0.051534,0.347502,-0.969438,-0.592805,0.006231,0.739145,-0.319699
pol_tool,-0.048009,0.225165,-0.789514,-0.062557,-0.411547,0.868562,0.268918
body_tool,-0.089004,0.120865,0.186327,-0.130189,-0.338754,-0.720804,0.590541
pol_body,0.051534,0.347502,-0.969438,-0.592805,0.006231,0.739145,-0.319699
pol_tool,-0.048009,0.225165,-0.789514,-0.062557,-0.411547,0.868562,0.268918
body_tool,-0.089004,0.120865,0.186327,-0.130189,-0.338754,-0.720804,0.590541
pol_body,0.051534,0.347502,-0.969438,-0.592805,0.006231,0.739145,-0.319699
pol_tool,-0.048009,0.225165,-0.789514,-0.062557,-0.411547,0.868562,0.268918
body_tool,-0.089004,0.120865,0.186327,-0.130189,-0.338754,-0.720804,0.590541
pol_body,0.051534,0.347502,-0.969438,-0.592805,0.006231,0.739145,-0.319699
pol_tool,-0.048009,0.225165,-0.789514,-0.062557,-0.411547,0.868562,0.268918
body_tool,-0.088760,0.120643,0.186163,-0.130873,-0.338160,-0.721087,0.590385
pol_body,0.051337,0.346942,-0.969504,-0.592164,0.006909,0.739327,-0.320450
pol_tool,-0.048033,0.225121,-0.789574,-0.062638,-0.411317,0.868711,0.268768
body_tool,-0.088760,0.120643,0.186163,-0.130873,-0.338160,-0.721087,0.590385
pol_body,0.051337,0.346942,-0.969504,-0.592164,0.006909,0.739327,-0.320450
pol_tool,-0.048033,0.225121,-0.789574,-0.062638,-0.411317,0.868711,0.268768
body_tool,-0.088760,0.120643,0.186163,-0.130873,-0.338160,-0.721087,0.590385
pol_body,0.051337,0.346942,-0.969504,-0.592164,0.006909,0.739327,-0.320450
pol_tool,-0.048033,0.225121,-0.789574,-0.062638,-0.411317,0.868711,0.268768
body_tool,-0.088760,0.120643,0.186163,-0.130873,-0.338160,-0.721087,0.590385
pol_body,0.051337,0.346942,-0.969504,-0.592164,0.006909,0.739327,-0.320450
pol_tool,-0.048033,0.225121,-0.789574,-0.062638,-0.411317,0.868711,0.268768
body_tool,-0.088760,0.120643,0.186163,-0.130873,-0.338160,-0.721087,0.590385
pol_body,0.051337,0.346942,-0.969504,-0.592164,0.006909,0.739327,-0.320450
pol_tool,-0.048033,0.225121,-0.789574,-0.062638,-0.411317,0.868711,0.268768
body_tool,-0.088760,0.120643,0.186163,-0.130873,-0.338160,-0.721087,0.590385
pol_body,0.051337,0.346942,-0.969504,-0.592164,0.006909,0.739327,-0.320450
pol_tool,-0.048033,0.225121,-0.789574,-0.062638,-0.411317,0.868711,0.268768
body_tool,-0.088862,0.120769,0.186289,-0.130425,-0.338708,-0.720825,0.590489
pol_body,0.051415,0.347288,-0.969444,-0.592524,0.006463,0.739254,-0.319966
pol_tool,-0.048076,0.225119,-0.789550,-0.062416,-0.411331,0.868696,0.268846
body_tool,-0.088862,0.120769,0.186289,-0.130425,-0.338708,-0.720825,0.590489
pol_body,0.051415,0.347288,-0.969444,-0.592524,0.006463,0.739254,-0.319966
pol_tool,-0.048076,0.225119,-0.789550,-0.062416,-0.411331,0.868696,0.268846
body_tool,-0.088862,0.120769,0.186289,-0.130425,-0.338708,-0.720825,0.590489
pol_body,0.051415,0.347288,-0.969444,-0.592524,0.006463,0.739254,-0.319966
pol_tool,-0.048076,0.225119,-0.789550,-0.062416,-0.411331,0.868696,0.268846
body_tool,-0.088862,0.120769,0.186289,-0.130425,-0.338708,-0.720825,0.590489
pol_body,0.051415,0.347288,-0.969444,-0.592524,0.006463,0.739254,-0.319966
pol_tool,-0.048076,0.225119,-0.789550,-0.062416,-0.411331,0.868696,0.268846
body_tool,-0.088821,0.120707,0.186270,-0.130689,-0.338576,-0.721015,0.590274
pol_body,0.051431,0.347107,-0.969476,-0.592403,0.006758,0.739235,-0.320227
pol_tool,-0.048076,0.225119,-0.789550,-0.062416,-0.411331,0.868696,0.268846
body_tool,-0.088870,0.120719,0.186240,-0.130668,-0.338518,-0.721113,0.590192
pol_body,0.051431,0.347107,-0.969476,-0.592403,0.006758,0.739235,-0.320227
pol_tool,-0.048039,0.225145,-0.789512,-0.062418,-0.411393,0.868633,0.268956
body_tool,-0.088870,0.120719,0.186240,-0.130668,-0.338518,-0.721113,0.590192
pol_body,0.051431,0.347107,-0.969476,-0.592403,0.006758,0.739235,-0.320227
pol_tool,-0.048039,0.225145,-0.789512,-0.062418,-0.411393,0.868633,0.268956
body_tool,-0.088870,0.120719,0.186240,-0.130668,-0.338518,-0.721113,0.590192
pol_body,0.051431,0.347107,-0.969476,-0.592403,0.006758,0.739235,-0.320227
pol_tool,-0.048039,0.225145,-0.789512,-0.062418,-0.411393,0.868633,0.268956
body_tool,-0.088870,0.120719,0.186240,-0.130668,-0.338518,-0.721113,0.590192
pol_body,0.051431,0.347107,-0.969476,-0.592403,0.006758,0.739235,-0.320227
pol_tool,-0.048039,0.225145,-0.789512,-0.062418,-0.411393,0.868633,0.268956
body_tool,-0.088870,0.120719,0.186240,-0.130668,-0.338518,-0.721113,0.590192
pol_body,0.051431,0.347107,-0.969476,-0.592403,0.006758,0.739235,-0.320227
pol_tool,-0.048039,0.225145,-0.789512,-0.062418,-0.411393,0.868633,0.268956
body_tool,-0.088807,0.120683,0.186174,-0.130996,-0.338388,-0.721062,0.590256
pol_body,0.051444,0.346999,-0.969470,-0.592350,0.006972,0.739273,-0.320232
pol_tool,-0.048026,0.225150,-0.789552,-0.062555,-0.411486,0.868625,0.268807
body_tool,-0.088807,0.120683,0.186174,-0.130996,-0.338388,-0.721062,0.590256
pol_body,0.051444,0.346999,-0.969470,-0.592350,0.006972,0.739273,-0.320232
pol_tool,-0.048026,0.225150,-0.789552,-0.062555,-0.411486,0.868625,0.268807
body_tool,-0.088807,0.120683,0.186174,-0.130996,-0.338388,-0.721062,0.590256
pol_body,0.051444,0.346999,-0.969470,-0.592350,0.006972,0.739273,-0.320232
pol_tool,-0.048026,0.225150,-0.789552,-0.062555,-0.411486,0.868625,0.268807
body_tool,-0.088807,0.120683,0.186174,-0.130996,-0.338388,-0.721062,0.590256
pol_body,0.051444,0.346999,-0.969470,-0.592350,0.006972,0.739273,-0.320232
pol_tool,-0.048026,0.225150,-0.789552,-0.062555,-0.411486,0.868625,0.268807
body_tool,-0.088807,0.120683,0.186174,-0.130996,-0.338388,-0.721062,0.590256
pol_body,0.051444,0.346999,-0.969470,-0.592350,0.006972,0.739273,-0.320232
pol_tool,-0.048026,0.225150,-0.789552,-0.062555,-0.411486,0.868625,0.268807
body_tool,-0.088855,0.120800,0.186269,-0.130403,-0.338771,-0.720737,0.590565
pol_body,0.051527,0.347300,-0.969429,-0.592690,0.006570,0.739158,-0.319876
pol_tool,-0.048033,0.225121,-0.789584,-0.062638,-0.411317,0.868711,0.268768
body_tool,-0.088855,0.120800,0.186269,-0.130403,-0.338771,-0.720737,0.590565
pol_body,0.051527,0.347300,-0.969429,-0.592690,0.006570,0.739158,-0.319876
pol_tool,-0.048033,0.225121,-0.789584,-0.062638,-0.411317,0.868711,0.268768
body_tool,-0.088855,0.120800,0.186269,-0.130403,-0.338771,-0.720737,0.590565
pol_body,0.051527,0.347300,-0.969429,-0.592690,0.006570,0.739158,-0.319876
pol_tool,-0.048033,0.225121,-0.789584,-0.062638,-0.411317,0.868711,0.268768
body_tool,-0.088855,0.120800,0.186269,-0.130403,-0.338771,-0.720737,0.590565
pol_body,0.051527,0.347300,-0.969429,-0.592690,0.006570,0.739158,-0.319876
pol_tool,-0.048033,0.225121,-0.789584,-0.062638,-0.411317,0.868711,0.268768
body_tool,-0.088855,0.120800,0.186269,-0.130403,-0.338771,-0.720737,0.590565
pol_body,0.051527,0.347300,-0.969429,-0.592690,0.006570,0.739158,-0.319876
pol_tool,-0.048033,0.225121,-0.789584,-0.062638,-0.411317,0.868711,0.268768
body_tool,-0.088859,0.120740,0.186205,-0.130642,-0.338251,-0.720973,0.590523
pol_body,0.051366,0.347192,-0.969473,-0.592388,0.006559,0.739286,-0.320142
pol_tool,-0.048017,0.225143,-0.789546,-0.062660,-0.411516,0.868611,0.268782
body_tool,-0.088859,0.120740,0.186205,-0.130642,-0.338251,-0.720973,0.590523
pol_body,0.051366,0.347192,-0.969473,-0.592388,0.006559,0.739286,-0.320142
pol_tool,-0.048017,0.225143,-0.789546,-0.062660,-0.411516,0.868611,0.268782
body_tool,-0.088859,0.120740,0.186205,-0.130642,-0.338251,-0.720973,0.590523
