body_tool,-0.060246,0.131906,0.181629,-0.301825,-0.240626,-0.475496,0.790509
pol_body,0.047981,0.356232,-0.972043,-0.597822,-0.002742,0.749337,-0.284772
pol_tool,-0.050324,0.208648,-0.821801,-0.205019,-0.444074,0.870790,-0.049906
body_tool,-0.060246,0.131906,0.181629,-0.301825,-0.240626,-0.475496,0.790509
pol_body,0.047981,0.356232,-0.972043,-0.597822,-0.002742,0.749337,-0.284772
pol_tool,-0.050324,0.208648,-0.821801,-0.205019,-0.444074,0.870790,-0.049906
body_tool,-0.060246,0.131906,0.181629,-0.301825,-0.240626,-0.475496,0.790509
pol_body,0.047981,0.356232,-0.972043,-0.597822,-0.002742,0.749337,-0.284772
pol_tool,-0.050324,0.208648,-0.821801,-0.205019,-0.444074,0.870790,-0.049906
body_tool,-0.060555,0.132216,0.181936,-0.301191,-0.241901,-0.475146,0.790572
pol_body,0.048328,0.356927,-0.971897,-0.598760,-0.003584,0.748929,-0.283864
pol_tool,-0.050312,0.208686,-0.821752,-0.204996,-0.444235,0.870721,-0.049773
body_tool,-0.060555,0.132216,0.181936,-0.301191,-0.241901,-0.475146,0.790572
pol_body,0.048328,0.356927,-0.971897,-0.598760,-0.003584,0.748929,-0.283864
pol_tool,-0.050312,0.208686,-0.821752,-0.204996,-0.444235,0.870721,-0.049773
body_tool,-0.060555,0.132216,0.181936,-0.301191,-0.241901,-0.475146,0.790572
pol_body,0.048328,0.356927,-0.971897,-0.598760,-0.003584,0.748929,-0.283864
pol_tool,-0.050312,0.208686,-0.821752,-0.204996,-0.444235,0.870721,-0.049773
body_tool,-0.060555,0.132216,0.181936,-0.301191,-0.241901,-0.475146,0.790572
pol_body,0.048328,0.356927,-0.971897,-0.598760,-0.003584,0.748929,-0.283864
pol_tool,-0.050312,0.208686,-0.821752,-0.204996,-0.444235,0.870721,-0.049773
body_tool,-0.060555,0.132216,0.181936,-0.301191,-0.241901,-0.475146,0.790572
pol_body,0.048328,0.356927,-0.971897,-0.598760,-0.003584,0.748929,-0.283864
pol_tool,-0.050312,0.208686,-0.821752,-0.204996,-0.444235,0.870721,-0.049773
body_tool,-0.060372,0.132085,0.181757,-0.301346,-0.241304,-0.475154,0.790691
pol_body,0.048181,0.356621,-0.971978,-0.598357,-0.003211,0.749114,-0.284230
pol_tool,-0.050286,0.208659,-0.821850,-0.205174,-0.444007,0.870789,-0.049881
body_tool,-0.060372,0.132085,0.181757,-0.301346,-0.241304,-0.475154,0.790691
pol_body,0.048181,0.356621,-0.971978,-0.598357,-0.003211,0.749114,-0.284230
pol_tool,-0.050286,0.208659,-0.821850,-0.205174,-0.444007,0.870789,-0.049881
body_tool,-0.060372,0.132085,0.181757,-0.301346,-0.241304,-0.475154,0.790691
pol_body,0.048181,0.356621,-0.971978,-0.598357,-0.003211,0.749114,-0.284230
pol_tool,-0.050286,0.208659,-0.821850,-0.205174,-0.444007,0.870789,-0.049881
body_tool,-0.060372,0.132085,0.181757,-0.301346,-0.241304,-0.475154,0.790691
pol_body,0.048181,0.356621,-0.971978,-0.598357,-0.003211,0.749114,-0.284230
pol_tool,-0.050286,0.208659,-0.821850,-0.205174,-0.444007,0.870789,-0.049881
body_tool,-0.060372,0.132085,0.181757,-0.301346,-0.241304,-0.475154,0.790691
pol_body,0.048181,0.356621,-0.971978,-0.598357,-0.003211,0.749114,-0.284230
pol_tool,-0.050286,0.208659,-0.821850,-0.205174,-0.444007,0.870789,-0.049881
body_tool,-0.060541,0.132100,0.181844,-0.301724,-0.241631,-0.475441,0.790274
pol_body,0.048376,0.356666,-0.971897,-0.598700,-0.003087,0.748927,-0.284002
pol_tool,-0.050320,0.208729,-0.821709,-0.205015,-0.444431,0.870617,-0.049756
body_tool,-0.060541,0.132100,0.181844,-0.301724,-0.241631,-0.475441,0.790274
pol_body,0.048376,0.356666,-0.971897,-0.598700,-0.003087,0.748927,-0.284002
pol_tool,-0.050320,0.208729,-0.821709,-0.205015,-0.444431,0.870617,-0.049756
body_tool,-0.060541,0.132100,0.181844,-0.301724,-0.241631,-0.475441,0.790274
pol_body,0.048376,0.356666,-0.971897,-0.598700,-0.003087,0.748927,-0.284002
pol_tool,-0.050320,0.208729,-0.821709,-0.205015,-0.444431,0.870617,-0.049756
body_tool,-0.060541,0.132100,0.181844,-0.301724,-0.241631,-0.475441,0.790274
pol_body,0.048376,0.356666,-0.971897,-0.598700,-0.003087,0.748927,-0.284002
pol_tool,-0.050320,0.208729,-0.821709,-0.205015,-0.444431,0.870617,-0.049756
body_tool,-0.060541,0.132100,0.181844,-0.301724,-0.241631,-0.475441,0.790274
pol_body,0.048376,0.356666,-0.971897,-0.598700,-0.003087,0.748927,-0.284002
pol_tool,-0.050320,0.208729,-0.821709,-0.205015,-0.444431,0.870617,-0.049756
body_tool,-0.060358,0.132036,0.181732,-0.301713,-0.240987,-0.475339,0.790536
pol_body,0.048040,0.356405,-0.972057,-0.597996,-0.002921,0.749283,-0.284548
pol_tool,-0.050335,0.208637,-0.821757,-0.204930,-0.444055,0.870820,-0.049909
body_tool,-0.060358,0.132036,0.181732,-0.301713,-0.240987,-0.475339,0.790536
pol_body,0.048040,0.356405,-0.972057,-0.597996,-0.002921,0.749283,-0.284548
pol_tool,-0.050335,0.208637,-0.821757,-0.204930,-0.444055,0.870820,-0.049909
body_tool,-0.060358,0.132036,0.181732,-0.301713,-0.240987,-0.475339,0.790536
pol_body,0.048040,0.356405,-0.972057,-0.597996,-0.002921,0.749283,-0.284548
pol_tool,-0.050335,0.208637,-0.821757,-0.204930,-0.444055,0.870820,-0.049909
body_tool,-0.060358,0.132036,0.181732,-0.301713,-0.240987,-0.475339,0.790536
pol_body,0.048040,0.356405,-0.972057,-0.597996,-0.002921,0.749283,-0.284548
pol_tool,-0.050335,0.208637,-0.821757,-0.204930,-0.444055,0.870820,-0.049909
body_tool,-0.060358,0.132036,0.181732,-0.301713,-0.240987,-0.475339,0.790536
pol_body,0.048040,0.356405,-0.972057,-0.597996,-0.002921,0.749283,-0.284548
pol_tool,-0.050335,0.208637,-0.821757,-0.204930,-0.444055,0.870820,-0.049909
body_tool,-0.060443,0.132098,0.181805,-0.301236,-0.241267,-0.475191,0.790722
pol_body,0.048092,0.356718,-0.971981,-0.598262,-0.003484,0.749189,-0.284230
pol_tool,-0.050303,0.208678,-0.821786,-0.205028,-0.444150,0.870755,-0.049798
body_tool,-0.060443,0.132098,0.181805,-0.301236,-0.241267,-0.475191,0.790722
pol_body,0.048092,0.356718,-0.971981,-0.598262,-0.003484,0.749189,-0.284230
pol_tool,-0.050303,0.208678,-0.821786,-0.205028,-0.444150,0.870755,-0.049798
body_tool,-0.060443,0.132098,0.181805,-0.301236,-0.241267,-0.475191,0.790722
pol_body,0.048092,0.356718,-0.971981,-0.598262,-0.003484,0.749189,-0.284230
pol_tool,-0.050303,0.208678,-0.821786,-0.205028,-0.444150,0.870755,-0.049798
body_tool,-0.060443,0.132098,0.181805,-0.301236,-0.241267,-0.475191,0.790722
pol_body,0.048092,0.356718,-0.971981,-0.598262,-0.003484,0.749189,-0.284230
pol_tool,-0.050303,0.208678,-0.821786,-0.205028,-0.444150,0.870755,-0.049798
body_tool,-0.060443,0.132098,0.181805,-0.301236,-0.241267,-0.475191,0.790722
pol_body,0.048092,0.356718,-0.971981,-0.598262,-0.003484,0.749189,-0.284230
pol_tool,-0.050303,0.208678,-0.821786,-0.205028,-0.444150,0.870755,-0.049798
body_tool,-0.060443,0.132098,0.181805,-0.301236,-0.241267,-0.475191,0.790722
pol_body,0.048092,0.356718,-0.971981,-0.598262,-0.003484,0.749189,-0.284230
pol_tool,-0.050303,0.208678,-0.821786,-0.205028,-0.444150,0.870755,-0.049798
body_tool,-0.060367,0.131979,0.181710,-0.301670,-0.240943,-0.475495,0.790472
pol_body,0.048181,0.356423,-0.971982,-0.598244,-0.002916,0.749105,-0.284494
pol_tool,-0.050284,0.208683,-0.821787,-0.205193,-0.444203,0.870685,-0.049864
body_tool,-0.060367,0.131979,0.181710,-0.301670,-0.240943,-0.475495,0.790472
pol_body,0.048181,0.356423,-0.971982,-0.598244,-0.002916,0.749105,-0.284494
pol_tool,-0.050284,0.208683,-0.821787,-0.205193,-0.444203,0.870685,-0.049864
body_tool,-0.060367,0.131979,0.181710,-0.301670,-0.240943,-0.475495,0.790472
pol_body,0.048181,0.356423,-0.971982,-0.598244,-0.002916,0.749105,-0.284494
pol_tool,-0.050284,0.208683,-0.821787,-0.205193,-0.444203,0.870685,-0.049864
body_tool,-0.060367,0.131979,0.181710,-0.301670,-0.240943,-0.475495,0.790472
pol_body,0.048181,0.356423,-0.971982,-0.598244,-0.002916,0.749105,-0.284494
pol_tool,-0.050284,0.208683,-0.821787,-0.205193,-0.444203,0.870685,-0.049864
body_tool,-0.060527,0.132074,0.181935,-0.301641,-0.241866,-0.475463,0.790221
pol_body,0.048289,0.356706,-0.971911,-0.598577,-0.003275,0.749007,-0.284047
pol_tool,-0.050406,0.208705,-0.821703,-0.204611,-0.444419,0.870722,-0.049682
body_tool,-0.060527,0.132074,0.181935,-0.301641,-0.241866,-0.475463,0.790221
pol_body,0.048289,0.356706,-0.971911,-0.598577,-0.003275,0.749007,-0.284047
pol_tool,-0.050406,0.208705,-0.821703,-0.204611,-0.444419,0.870722,-0.049682
body_tool,-0.060527,0.132074,0.181935,-0.301641,-0.241866,-0.475463,0.790221
pol_body,0.048289,0.356706,-0.971911,-0.598577,-0.003275,0.749007,-0.284047
pol_tool,-0.050406,0.208705,-0.821703,-0.204611,-0.444419,0.870722,-0.049682
body_tool,-0.060527,0.132074,0.181935,-0.301641,-0.241866,-0.475463,0.790221
pol_body,0.048289,0.356706,-0.971911,-0.598577,-0.003275,0.749007,-0.284047
pol_tool,-0.050406,0.208705,-0.821703,-0.204611,-0.444419,0.870722,-0.049682
body_tool,-0.060527,0.132074,0.181935,-0.301641,-0.241866,-0.475463,0.790221
pol_body,0.048289,0.356706,-0.971911,-0.598577,-0.003275,0.749007,-0.284047
pol_tool,-0.050406,0.208705,-0.821703,-0.204611,-0.444419,0.870722,-0.049682
body_tool,-0.060527,0.132074,0.181935,-0.301641,-0.241866,-0.475463,0.790221
pol_body,0.048289,0.356706,-0.971911,-0.598577,-0.003275,0.749007,-0.284047
pol_tool,-0.050406,0.208705,-0.821703,-0.204611,-0.444419,0.870722,-0.049682
body_tool,-0.060443,0.132037,0.181727,-0.301459,-0.240965,-0.475440,0.790579
pol_body,0.048136,0.356576,-0.971972,-0.598253,-0.003200,0.749147,-0.284362
pol_tool,-0.050263,0.208713,-0.821752,-0.205203,-0.444279,0.870650,-0.049756
