body_tool,0.060557,-0.011774,0.052838,0.371272,-0.121352,0.886046,-0.249704
pol_body,0.011397,0.001789,-0.940885,0.335562,-0.417394,-0.446609,0.716743
pol_tool,-0.024995,-0.064086,-0.910328,-0.241712,-0.445890,0.860834,0.041506
body_tool,0.060513,-0.011756,0.052841,0.371447,-0.121423,0.886027,-0.249479
pol_body,0.011352,0.001768,-0.940828,0.335431,-0.417391,-0.446629,0.716794
pol_tool,-0.025047,-0.064050,-0.910248,-0.241483,-0.446005,0.860833,0.041624
body_tool,0.060513,-0.011756,0.052841,0.371447,-0.121423,0.886027,-0.249479
pol_body,0.011352,0.001768,-0.940828,0.335431,-0.417391,-0.446629,0.716794
pol_tool,-0.025047,-0.064050,-0.910248,-0.241483,-0.446005,0.860833,0.041624
body_tool,0.060465,-0.011838,0.052680,0.371230,-0.121942,0.886038,-0.249510
pol_body,0.011282,0.001713,-0.940775,0.335128,-0.417286,-0.446646,0.716986
pol_tool,-0.024999,-0.064059,-0.910296,-0.241648,-0.446058,0.860762,0.041556
body_tool,0.060465,-0.011838,0.052680,0.371230,-0.121942,0.886038,-0.249510
pol_body,0.011282,0.001713,-0.940775,0.335128,-0.417286,-0.446646,0.716986
pol_tool,-0.024999,-0.064059,-0.910296,-0.241648,-0.446058,0.860762,0.041556
body_tool,0.060466,-0.011814,0.052478,0.370796,-0.122476,0.886073,-0.249769
pol_body,0.011116,0.001686,-0.940754,0.334792,-0.416990,-0.446802,0.717219
pol_tool,-0.024950,-0.064046,-0.910289,-0.241884,-0.446013,0.860719,0.041549
body_tool,0.060466,-0.011814,0.052478,0.370796,-0.122476,0.886073,-0.249769
pol_body,0.011116,0.001686,-0.940754,0.334792,-0.416990,-0.446802,0.717219
pol_tool,-0.024950,-0.064046,-0.910289,-0.241884,-0.446013,0.860719,0.041549
body_tool,0.060579,-0.011928,0.052584,0.370981,-0.121711,0.886014,-0.250078
pol_body,0.011206,0.001780,-0.940787,0.335095,-0.417094,-0.446785,0.717027
pol_tool,-0.024983,-0.064125,-0.910390,-0.241726,-0.445611,0.860976,0.041466
body_tool,0.060579,-0.011928,0.052584,0.370981,-0.121711,0.886014,-0.250078
pol_body,0.011206,0.001780,-0.940787,0.335095,-0.417094,-0.446785,0.717027
pol_tool,-0.024983,-0.064125,-0.910390,-0.241726,-0.445611,0.860976,0.041466
body_tool,0.060592,-0.011889,0.052802,0.371439,-0.121241,0.886011,-0.249638
pol_body,0.011338,0.001827,-0.940802,0.335375,-0.417333,-0.446675,0.716825
pol_tool,-0.025052,-0.064107,-0.910321,-0.241383,-0.445784,0.860974,0.041643
body_tool,0.060592,-0.011889,0.052802,0.371439,-0.121241,0.886011,-0.249638
pol_body,0.011338,0.001827,-0.940802,0.335375,-0.417333,-0.446675,0.716825
pol_tool,-0.025052,-0.064107,-0.910321,-0.241383,-0.445784,0.860974,0.041643
body_tool,0.060394,-0.011962,0.052560,0.371396,-0.121967,0.886034,-0.249265
pol_body,0.011218,0.001622,-0.940706,0.334640,-0.417463,-0.446586,0.717148
pol_tool,-0.025029,-0.064077,-0.910329,-0.241423,-0.445772,0.860965,0.041729
body_tool,0.060394,-0.011962,0.052560,0.371396,-0.121967,0.886034,-0.249265
pol_body,0.011218,0.001622,-0.940706,0.334640,-0.417463,-0.446586,0.717148
pol_tool,-0.025029,-0.064077,-0.910329,-0.241423,-0.445772,0.860965,0.041729
body_tool,0.060525,-0.011833,0.052675,0.371176,-0.121788,0.886080,-0.249517
pol_body,0.011272,0.001773,-0.940795,0.335128,-0.417286,-0.446646,0.716986
pol_tool,-0.024988,-0.064053,-0.910296,-0.241638,-0.445935,0.860825,0.041652
body_tool,0.060500,-0.011786,0.052753,0.371389,-0.121767,0.886075,-0.249228
pol_body,0.011272,0.001773,-0.940795,0.335128,-0.417286,-0.446646,0.716986
pol_tool,-0.025048,-0.064020,-0.910230,-0.241376,-0.446134,0.860787,0.041794
body_tool,0.060508,-0.011805,0.052781,0.371503,-0.121552,0.886055,-0.249233
pol_body,0.011327,0.001777,-0.940781,0.335301,-0.417387,-0.446649,0.716845
pol_tool,-0.025038,-0.064040,-0.910250,-0.241376,-0.446134,0.860787,0.041794
body_tool,0.060564,-0.011861,0.052674,0.371128,-0.121512,0.886062,-0.249787
pol_body,0.011327,0.001777,-0.940781,0.335301,-0.417387,-0.446649,0.716845
