body_tool,0.059752,-0.011244,0.053729,0.370596,-0.117358,0.887225,-0.248429
pol_body,0.012952,0.031117,-0.936958,0.349539,-0.409546,-0.463624,0.703667
pol_tool,-0.025526,-0.034666,-0.909109,-0.243830,-0.462775,0.850244,0.058927
body_tool,0.059775,-0.011226,0.053607,0.370359,-0.117723,0.887253,-0.248509
pol_body,0.012775,0.031110,-0.937004,0.349214,-0.409236,-0.463694,0.703963
pol_tool,-0.025545,-0.034671,-0.909125,-0.243748,-0.462749,0.850279,0.058961
body_tool,0.059664,-0.011315,0.053900,0.371702,-0.117915,0.887324,-0.246151
pol_body,0.012956,0.030959,-0.936968,0.348640,-0.410920,-0.462450,0.704085
pol_tool,-0.025744,-0.034691,-0.908945,-0.243256,-0.463123,0.850214,0.058988
body_tool,0.059527,-0.011457,0.053909,0.372899,-0.117942,0.887399,-0.244047
pol_body,0.012992,0.030736,-0.936712,0.348379,-0.412615,-0.461237,0.704018
pol_tool,-0.025869,-0.034762,-0.908773,-0.243046,-0.463482,0.850084,0.058913
body_tool,0.059775,-0.011346,0.053885,0.372263,-0.116994,0.887369,-0.245577
pol_body,0.013015,0.030958,-0.936820,0.349362,-0.412008,-0.461787,0.703526
pol_tool,-0.025728,-0.034811,-0.908912,-0.243529,-0.463048,0.850193,0.058749
body_tool,0.059727,-0.011182,0.053771,0.371842,-0.117624,0.887237,-0.246389
pol_body,0.012930,0.031015,-0.937002,0.349136,-0.411278,-0.462502,0.703595
pol_tool,-0.025653,-0.034643,-0.909001,-0.243700,-0.463170,0.850075,0.058791
body_tool,0.059668,-0.011196,0.053636,0.371190,-0.118096,0.887362,-0.246697
pol_body,0.012802,0.030958,-0.937038,0.348753,-0.410617,-0.462639,0.704081
pol_tool,-0.025601,-0.034645,-0.909042,-0.243690,-0.463048,0.850138,0.058888
body_tool,0.059578,-0.011179,0.053666,0.371023,-0.118578,0.887252,-0.247113
pol_body,0.012752,0.030833,-0.936863,0.348740,-0.409871,-0.463149,0.704187
pol_tool,-0.025658,-0.034709,-0.908871,-0.243487,-0.463476,0.849960,0.058924
body_tool,0.059847,-0.011196,0.053946,0.370890,-0.116961,0.887425,-0.247462
pol_body,0.012995,0.031177,-0.937009,0.349830,-0.409976,-0.462917,0.703738
pol_tool,-0.025609,-0.034726,-0.909014,-0.243526,-0.462996,0.850208,0.058956
body_tool,0.059629,-0.011271,0.053590,0.371190,-0.117980,0.887185,-0.247391
pol_body,0.012765,0.030879,-0.937005,0.348729,-0.410253,-0.463076,0.704018
pol_tool,-0.025640,-0.034711,-0.909119,-0.243552,-0.462843,0.850294,0.058821
body_tool,0.059786,-0.011103,0.053751,0.371166,-0.117658,0.887267,-0.247286
pol_body,0.012885,0.031050,-0.937074,0.349286,-0.410384,-0.462996,0.703718
pol_tool,-0.025582,-0.034680,-0.909026,-0.243773,-0.463074,0.850102,0.058853
body_tool,0.059802,-0.011136,0.053828,0.371194,-0.117365,0.887304,-0.247248
pol_body,0.012928,0.031027,-0.937101,0.349300,-0.410346,-0.462927,0.703778
pol_tool,-0.025603,-0.034743,-0.909040,-0.243559,-0.462913,0.850246,0.058932
body_tool,0.059718,-0.011089,0.053722,0.371213,-0.118077,0.887246,-0.247089
pol_body,0.012861,0.031004,-0.937106,0.349023,-0.410452,-0.462897,0.703874
pol_tool,-0.025583,-0.034638,-0.909025,-0.243782,-0.463196,0.850040,0.058757
body_tool,0.059584,-0.011170,0.053734,0.371447,-0.117880,0.887279,-0.246713
pol_body,0.012880,0.030883,-0.937026,0.348949,-0.410507,-0.462871,0.703895
pol_tool,-0.025639,-0.034654,-0.909034,-0.243428,-0.463245,0.850096,0.059030
body_tool,0.059652,-0.011102,0.053659,0.371000,-0.118084,0.887335,-0.247087
pol_body,0.012784,0.030938,-0.937008,0.348978,-0.410013,-0.463016,0.704074
pol_tool,-0.025580,-0.034658,-0.908968,-0.243510,-0.463271,0.850060,0.058996
body_tool,0.059732,-0.011110,0.053637,0.370889,-0.117820,0.887293,-0.247529
pol_body,0.012765,0.031019,-0.937052,0.349115,-0.409918,-0.463155,0.703970
pol_tool,-0.025570,-0.034661,-0.909038,-0.243608,-0.463022,0.850173,0.058922
body_tool,0.059763,-0.011262,0.053770,0.371142,-0.116940,0.887341,-0.247397
pol_body,0.012860,0.031063,-0.937113,0.349335,-0.410172,-0.462950,0.703847
pol_tool,-0.025654,-0.034717,-0.909198,-0.243297,-0.462632,0.850465,0.059046
body_tool,0.059633,-0.011121,0.053745,0.371089,-0.117595,0.887406,-0.246930
pol_body,0.012842,0.030928,-0.937079,0.349090,-0.410128,-0.462923,0.704012
pol_tool,-0.025616,-0.034670,-0.909040,-0.243338,-0.463086,0.850197,0.059187
body_tool,0.059612,-0.011147,0.053597,0.371245,-0.118169,0.887256,-0.246960
pol_body,0.012831,0.030871,-0.937035,0.348763,-0.410446,-0.462939,0.703979
pol_tool,-0.025548,-0.034658,-0.909045,-0.243658,-0.463131,0.850100,0.058912
body_tool,0.059624,-0.011143,0.053744,0.371407,-0.117694,0.887294,-0.246808
pol_body,0.012896,0.030934,-0.937071,0.349078,-0.410510,-0.462851,0.703843
pol_tool,-0.025613,-0.034641,-0.909061,-0.243461,-0.463162,0.850133,0.059006
body_tool,0.059734,-0.011024,0.053959,0.371584,-0.117066,0.887293,-0.246843
pol_body,0.012985,0.031041,-0.937164,0.349471,-0.410445,-0.462929,0.703635
pol_tool,-0.025655,-0.034648,-0.909002,-0.243183,-0.463156,0.850205,0.059159
body_tool,0.059761,-0.011051,0.053861,0.371293,-0.117367,0.887317,-0.247051
pol_body,0.012945,0.031076,-0.937137,0.349433,-0.410326,-0.462926,0.703725
pol_tool,-0.025593,-0.034641,-0.909021,-0.243461,-0.463162,0.850133,0.059006
body_tool,0.059722,-0.010990,0.054007,0.371635,-0.117007,0.887335,-0.246643
pol_body,0.013076,0.031096,-0.937174,0.349698,-0.410602,-0.462883,0.703460
pol_tool,-0.025617,-0.034583,-0.909004,-0.243322,-0.463361,0.850049,0.059226
body_tool,0.059696,-0.010982,0.053901,0.371377,-0.117256,0.887387,-0.246728
pol_body,0.012957,0.031049,-0.937181,0.349485,-0.410407,-0.462860,0.703695
pol_tool,-0.025610,-0.034590,-0.909011,-0.243354,-0.463278,0.850087,0.059202
body_tool,0.059753,-0.011092,0.053733,0.370983,-0.117500,0.887297,-0.247525
pol_body,0.012907,0.031015,-0.937156,0.349321,-0.410210,-0.463019,0.703787
pol_tool,-0.025528,-0.034690,-0.909115,-0.243756,-0.462882,0.850213,0.058838
body_tool,0.059754,-0.011137,0.053748,0.370969,-0.117344,0.887376,-0.247338
pol_body,0.012967,0.031028,-0.937131,0.349412,-0.410461,-0.462835,0.703717
pol_tool,-0.025508,-0.034692,-0.909133,-0.243910,-0.462811,0.850205,0.058866
body_tool,0.059708,-0.011075,0.053727,0.371228,-0.117677,0.887276,-0.247150
pol_body,0.012831,0.030983,-0.937161,0.349118,-0.410262,-0.463014,0.703861
pol_tool,-0.025606,-0.034658,-0.909087,-0.243493,-0.463079,0.850171,0.058981
body_tool,0.059637,-0.011057,0.053719,0.371298,-0.117768,0.887340,-0.246774
pol_body,0.012902,0.030926,-0.937150,0.349001,-0.410588,-0.462806,0.703865
pol_tool,-0.025553,-0.034623,-0.909059,-0.243615,-0.463092,0.850125,0.059033
body_tool,0.059700,-0.011141,0.053746,0.371173,-0.117327,0.887363,-0.247087
pol_body,0.012931,0.030976,-0.937146,0.349208,-0.410513,-0.462830,0.703791
pol_tool,-0.025561,-0.034679,-0.909135,-0.243633,-0.462806,0.850277,0.059020
body_tool,0.059800,-0.010962,0.053880,0.371127,-0.117205,0.887394,-0.247101
pol_body,0.012951,0.031129,-0.937242,0.349636,-0.410274,-0.462931,0.703651
pol_tool,-0.025558,-0.034614,-0.909062,-0.243584,-0.463164,0.850091,0.059084
body_tool,0.059699,-0.010969,0.053862,0.371490,-0.117318,0.887338,-0.246702
pol_body,0.012964,0.031020,-0.937205,0.349397,-0.410500,-0.462903,0.703656
pol_tool,-0.025580,-0.034600,-0.909031,-0.243354,-0.463278,0.850087,0.059202
body_tool,0.059709,-0.011012,0.053888,0.371353,-0.117213,0.887368,-0.246852
pol_body,0.013055,0.031034,-0.937210,0.349562,-0.410696,-0.462745,0.703565
pol_tool,-0.025534,-0.034618,-0.909083,-0.243697,-0.463118,0.850090,0.058999
body_tool,0.059684,-0.011114,0.053831,0.371581,-0.117077,0.887335,-0.246693
pol_body,0.012973,0.030980,-0.937189,0.349229,-0.410744,-0.462761,0.703691
pol_tool,-0.025611,-0.034650,-0.909129,-0.243321,-0.462894,0.850307,0.059172
body_tool,0.059776,-0.010958,0.053989,0.371545,-0.116827,0.887364,-0.246761
pol_body,0.013024,0.031123,-0.937265,0.349657,-0.410506,-0.462861,0.703552
pol_tool,-0.025611,-0.034598,-0.909049,-0.243223,-0.463143,0.850195,0.059246
body_tool,0.059686,-0.010997,0.053841,0.371569,-0.117315,0.887328,-0.246624
pol_body,0.012942,0.031008,-0.937225,0.349250,-0.410609,-0.462852,0.703700
pol_tool,-0.025602,-0.034593,-0.909063,-0.243305,-0.463169,0.850159,0.059211
body_tool,0.059755,-0.010983,0.053654,0.370988,-0.117853,0.887330,-0.247234
pol_body,0.012808,0.031016,-0.937220,0.349114,-0.410285,-0.462995,0.703862
pol_tool,-0.025518,-0.034630,-0.909083,-0.243812,-0.463060,0.850092,0.058940
body_tool,0.059758,-0.010982,0.053871,0.371523,-0.117186,0.887303,-0.246844
pol_body,0.012965,0.031042,-0.937259,0.349376,-0.410635,-0.462812,0.703648
pol_tool,-0.025584,-0.034632,-0.909073,-0.243413,-0.463042,0.850210,0.059041
body_tool,0.059689,-0.010998,0.053878,0.371623,-0.117183,0.887362,-0.246483
pol_body,0.013012,0.030991,-0.937240,0.349340,-0.410860,-0.462668,0.703629
pol_tool,-0.025577,-0.034615,-0.909074,-0.243420,-0.463112,0.850162,0.059153
body_tool,0.059716,-0.011008,0.054002,0.371827,-0.116786,0.887360,-0.246370
pol_body,0.013102,0.031069,-0.937238,0.349638,-0.410985,-0.462629,0.703434
pol_tool,-0.025612,-0.034593,-0.909073,-0.243305,-0.463169,0.850159,0.059211
body_tool,0.059649,-0.010965,0.053860,0.371662,-0.117369,0.887347,-0.246387
pol_body,0.012987,0.030960,-0.937215,0.349211,-0.410857,-0.462689,0.703682
pol_tool,-0.025583,-0.034588,-0.909017,-0.243387,-0.463195,0.850124,0.059177
body_tool,0.059637,-0.011021,0.053784,0.371638,-0.117459,0.887335,-0.246424
pol_body,0.012940,0.030931,-0.937209,0.349078,-0.410877,-0.462690,0.703735
pol_tool,-0.025587,-0.034605,-0.909074,-0.243420,-0.463112,0.850162,0.059153
body_tool,0.059728,-0.011116,0.053866,0.371621,-0.116717,0.887351,-0.246745
pol_body,0.013070,0.030987,-0.937228,0.349490,-0.411094,-0.462578,0.703477
pol_tool,-0.025563,-0.034692,-0.909187,-0.243583,-0.462697,0.850350,0.059030
body_tool,0.059804,-0.011049,0.053947,0.371541,-0.116580,0.887377,-0.246839
pol_body,0.013117,0.031100,-0.937273,0.349768,-0.410988,-0.462608,0.703382
