body_tool,0.063985,-0.007717,0.030736,0.441183,-0.153067,0.853649,-0.230678
pol_body,0.286299,-0.004900,-0.683632,-0.312666,-0.150459,0.795844,0.496220
pol_tool,0.251818,0.057401,-0.678343,-0.284427,-0.576772,-0.354254,0.678925
body_tool,0.063976,-0.007687,0.030677,0.441169,-0.153196,0.853598,-0.230805
pol_body,0.286299,-0.004900,-0.683632,-0.312666,-0.150459,0.795844,0.496220
pol_tool,0.251838,0.057376,-0.678401,-0.284570,-0.576700,-0.354165,0.678973
body_tool,0.064011,-0.007817,0.030787,0.440917,-0.152928,0.853990,-0.230012
pol_body,0.286307,-0.004915,-0.683804,-0.312418,-0.150012,0.796219,0.495910
pol_tool,0.251818,0.057441,-0.678444,-0.284170,-0.576535,-0.354282,0.679219
body_tool,0.064035,-0.007800,0.030759,0.440822,-0.152990,0.854010,-0.230079
pol_body,0.286307,-0.004915,-0.683804,-0.312418,-0.150012,0.796219,0.495910
pol_tool,0.251817,0.057452,-0.678484,-0.284190,-0.576444,-0.354244,0.679308
body_tool,0.063938,-0.007657,0.030652,0.441387,-0.153345,0.853411,-0.230981
pol_body,0.286313,-0.004797,-0.683671,-0.312235,-0.150758,0.795930,0.496264
pol_tool,0.251842,0.057413,-0.678390,-0.284558,-0.576500,-0.354094,0.679184
body_tool,0.063935,-0.007659,0.030591,0.441290,-0.153108,0.853569,-0.230739
pol_body,0.286313,-0.004797,-0.683671,-0.312235,-0.150758,0.795930,0.496264
pol_tool,0.251883,0.057407,-0.678434,-0.284222,-0.576554,-0.354277,0.679184
body_tool,0.064018,-0.007570,0.030691,0.440990,-0.153158,0.853605,-0.231145
pol_body,0.286346,-0.004907,-0.683623,-0.312590,-0.150435,0.795672,0.496551
pol_tool,0.251825,0.057375,-0.678437,-0.284679,-0.576434,-0.354159,0.679156
body_tool,0.064005,-0.007605,0.030759,0.441301,-0.152851,0.853542,-0.230988
pol_body,0.286346,-0.004907,-0.683623,-0.312590,-0.150435,0.795672,0.496551
pol_tool,0.251810,0.057384,-0.678362,-0.284550,-0.576791,-0.354204,0.678884
body_tool,0.063961,-0.007630,0.030744,0.441099,-0.152579,0.853790,-0.230637
pol_body,0.286360,-0.004834,-0.683716,-0.312288,-0.150128,0.795871,0.496515
pol_tool,0.251860,0.057424,-0.678423,-0.284293,-0.576554,-0.354232,0.679178
body_tool,0.063936,-0.007616,0.030792,0.441273,-0.152987,0.853571,-0.230848
pol_body,0.286360,-0.004834,-0.683716,-0.312288,-0.150128,0.795871,0.496515
pol_tool,0.251827,0.057399,-0.678386,-0.284802,-0.576452,-0.354109,0.679115
body_tool,0.063965,-0.007615,0.030825,0.441003,-0.152715,0.853767,-0.230817
pol_body,0.286385,-0.004870,-0.683670,-0.312709,-0.150032,0.795721,0.496519
pol_tool,0.251838,0.057406,-0.678381,-0.284570,-0.576700,-0.354165,0.678973
body_tool,0.063956,-0.007582,0.030839,0.440999,-0.153009,0.853656,-0.231040
pol_body,0.286385,-0.004870,-0.683670,-0.312709,-0.150032,0.795721,0.496519
pol_tool,0.251810,0.057383,-0.678386,-0.284889,-0.576550,-0.354024,0.679040
body_tool,0.063951,-0.007554,0.030665,0.440784,-0.153140,0.853742,-0.231048
pol_body,0.286380,-0.004821,-0.683679,-0.312394,-0.150335,0.795835,0.496444
pol_tool,0.251868,0.057381,-0.678488,-0.284530,-0.576204,-0.354064,0.679464
body_tool,0.063951,-0.007595,0.030721,0.441059,-0.152787,0.853743,-0.230751
pol_body,0.286380,-0.004821,-0.683679,-0.312394,-0.150335,0.795835,0.496444
pol_tool,0.251860,0.057404,-0.678423,-0.284293,-0.576554,-0.354232,0.679178
body_tool,0.063904,-0.007567,0.030842,0.441241,-0.153009,0.853557,-0.230944
pol_body,0.286377,-0.004805,-0.683692,-0.312509,-0.150104,0.795771,0.496543
pol_tool,0.251799,0.057390,-0.678365,-0.284905,-0.576562,-0.354098,0.678985
body_tool,0.063899,-0.007572,0.030772,0.441172,-0.152823,0.853678,-0.230752
pol_body,0.286410,-0.004758,-0.683707,-0.312360,-0.150208,0.795884,0.496424
pol_tool,0.251858,0.057414,-0.678411,-0.284485,-0.576573,-0.354138,0.679131
body_tool,0.063870,-0.007588,0.030769,0.441350,-0.152764,0.853639,-0.230594
pol_body,0.286413,-0.004748,-0.683741,-0.312139,-0.150232,0.795984,0.496396
pol_tool,0.251871,0.057397,-0.678402,-0.284415,-0.576572,-0.354182,0.679137
body_tool,0.063871,-0.007549,0.030897,0.441182,-0.153320,0.853488,-0.231107
pol_body,0.286400,-0.004816,-0.683750,-0.312325,-0.149965,0.795889,0.496512
pol_tool,0.251779,0.057341,-0.678369,-0.285264,-0.576230,-0.353880,0.679229
body_tool,0.063872,-0.007542,0.030828,0.441302,-0.153362,0.853438,-0.231032
pol_body,0.286379,-0.004802,-0.683673,-0.312431,-0.150172,0.795853,0.496441
pol_tool,0.251784,0.057341,-0.678351,-0.285153,-0.576411,-0.354001,0.679059
body_tool,0.063923,-0.007536,0.030741,0.441135,-0.153172,0.853554,-0.231049
