body_tool,0.054138,-0.017633,0.039918,0.357052,-0.117711,0.876067,-0.301935
pol_body,0.283581,-0.012491,-0.674484,-0.332796,-0.186598,0.782520,0.492027
pol_tool,0.250915,0.045205,-0.653520,-0.204800,-0.569375,-0.300577,0.737240
body_tool,0.054153,-0.017639,0.039971,0.356919,-0.117810,0.875991,-0.302274
pol_body,0.283627,-0.011646,-0.674899,-0.333139,-0.186562,0.782079,0.492509
pol_tool,0.250988,0.046109,-0.653914,-0.205196,-0.569336,-0.300866,0.737042
body_tool,0.054220,-0.017558,0.039936,0.356955,-0.117372,0.876013,-0.302339
pol_body,0.284625,-0.011122,-0.675225,-0.333240,-0.186877,0.781704,0.492917
pol_tool,0.251976,0.046666,-0.654309,-0.204744,-0.569601,-0.301281,0.736793
body_tool,0.054145,-0.017585,0.039985,0.357302,-0.117687,0.875868,-0.302226
pol_body,0.284264,-0.011495,-0.675083,-0.333077,-0.186845,0.781987,0.492591
pol_tool,0.251578,0.046217,-0.654091,-0.205046,-0.569635,-0.301067,0.736771
body_tool,0.054204,-0.017606,0.039966,0.356894,-0.117311,0.876099,-0.302183
pol_body,0.283348,-0.012725,-0.674650,-0.332943,-0.186296,0.782369,0.492281
pol_tool,0.250660,0.045053,-0.653712,-0.204869,-0.569459,-0.300415,0.737221
body_tool,0.054095,-0.017608,0.040063,0.357189,-0.117675,0.875932,-0.302179
pol_body,0.283765,-0.012713,-0.674456,-0.333117,-0.186296,0.782415,0.492091
pol_tool,0.251019,0.044970,-0.653439,-0.205318,-0.569646,-0.300351,0.736979
body_tool,0.054137,-0.017633,0.040029,0.357100,-0.117417,0.876007,-0.302166
pol_body,0.284049,-0.012358,-0.674970,-0.333197,-0.186396,0.782214,0.492318
pol_tool,0.251355,0.045383,-0.653967,-0.205048,-0.569728,-0.300601,0.736888
body_tool,0.054177,-0.017596,0.039976,0.356880,-0.117539,0.876059,-0.302228
pol_body,0.284127,-0.010976,-0.675298,-0.333218,-0.186830,0.781757,0.492866
pol_tool,0.251481,0.046791,-0.654319,-0.204815,-0.569446,-0.301353,0.736864
body_tool,0.054133,-0.017579,0.040063,0.357261,-0.117761,0.875823,-0.302376
pol_body,0.284402,-0.011543,-0.675025,-0.333243,-0.186540,0.781946,0.492658
pol_tool,0.251686,0.046184,-0.654011,-0.205478,-0.569611,-0.300925,0.736727
body_tool,0.054205,-0.017602,0.039964,0.356658,-0.117254,0.876201,-0.302188
pol_body,0.283680,-0.011874,-0.674523,-0.333061,-0.186403,0.782071,0.492635
pol_tool,0.251030,0.045922,-0.653578,-0.204724,-0.569326,-0.300850,0.737187
body_tool,0.054151,-0.017646,0.039999,0.356831,-0.117143,0.876207,-0.302009
pol_body,0.283288,-0.013134,-0.674542,-0.333179,-0.186013,0.782508,0.492008
pol_tool,0.250599,0.044626,-0.653594,-0.204867,-0.569699,-0.300182,0.737132
body_tool,0.054172,-0.017600,0.039953,0.356940,-0.117438,0.876063,-0.302184
pol_body,0.284299,-0.012255,-0.674929,-0.333363,-0.186851,0.782060,0.492278
pol_tool,0.251600,0.045482,-0.654006,-0.204601,-0.569846,-0.300785,0.736846
body_tool,0.054128,-0.017568,0.040044,0.356921,-0.117963,0.875911,-0.302442
pol_body,0.284387,-0.011960,-0.675303,-0.333545,-0.186506,0.781975,0.492420
pol_tool,0.251652,0.045759,-0.654353,-0.205514,-0.569579,-0.300728,0.736821
body_tool,0.054176,-0.017596,0.040044,0.356913,-0.117439,0.876000,-0.302401
pol_body,0.283912,-0.010899,-0.675011,-0.333073,-0.186590,0.781737,0.493086
pol_tool,0.251257,0.046886,-0.653971,-0.205064,-0.569301,-0.301257,0.736946
body_tool,0.054139,-0.017589,0.040033,0.357419,-0.117662,0.875768,-0.302388
pol_body,0.283856,-0.011965,-0.674496,-0.332840,-0.186427,0.782171,0.492616
pol_tool,0.251163,0.045757,-0.653464,-0.205482,-0.569464,-0.300693,0.736934
body_tool,0.054201,-0.017611,0.039961,0.356568,-0.117649,0.876078,-0.302500
pol_body,0.283589,-0.012308,-0.674522,-0.333163,-0.186440,0.782148,0.492430
pol_tool,0.250920,0.045480,-0.653591,-0.205049,-0.569230,-0.300482,0.737322
body_tool,0.054124,-0.017599,0.040071,0.356940,-0.117461,0.876061,-0.302182
pol_body,0.283842,-0.012957,-0.675140,-0.333305,-0.186147,0.782370,0.492092
pol_tool,0.251084,0.044764,-0.654161,-0.205187,-0.569703,-0.300278,0.737000
body_tool,0.054101,-0.017648,0.040081,0.357298,-0.117391,0.875922,-0.302191
pol_body,0.284671,-0.011931,-0.675358,-0.333295,-0.186770,0.782049,0.492372
pol_tool,0.251949,0.045775,-0.654283,-0.204851,-0.570006,-0.300810,0.736643
body_tool,0.054136,-0.017615,0.040032,0.357148,-0.117453,0.875978,-0.302180
pol_body,0.284028,-0.011530,-0.674980,-0.333083,-0.186450,0.782018,0.492686
pol_tool,0.251363,0.046214,-0.653952,-0.205137,-0.569543,-0.300984,0.736850
body_tool,0.054147,-0.017583,0.039878,0.357049,-0.117629,0.876019,-0.302110
pol_body,0.283405,-0.011163,-0.674528,-0.332395,-0.186645,0.782251,0.492708
pol_tool,0.250813,0.046534,-0.653546,-0.204852,-0.568917,-0.301036,0.737392
body_tool,0.054150,-0.017599,0.040068,0.356824,-0.117150,0.876182,-0.302090
pol_body,0.283927,-0.012434,-0.674589,-0.333069,-0.185948,0.782271,0.492485
pol_tool,0.251221,0.045330,-0.653589,-0.205066,-0.569440,-0.300559,0.737123
body_tool,0.054124,-0.017591,0.040129,0.357087,-0.117326,0.876040,-0.302122
pol_body,0.284094,-0.012518,-0.675238,-0.333333,-0.185907,0.782397,0.492121
pol_tool,0.251306,0.045216,-0.654239,-0.205371,-0.569824,-0.300232,0.736874
body_tool,0.054115,-0.017572,0.040060,0.357386,-0.117603,0.875811,-0.302325
pol_body,0.284417,-0.010459,-0.675367,-0.333012,-0.187188,0.781725,0.492919
