body_tool,0.061106,-0.010705,0.052141,0.372566,-0.118717,0.885405,-0.251315
pol_body,0.011516,0.010832,-0.940967,0.342702,-0.417321,-0.461419,0.703911
pol_tool,-0.025697,-0.055048,-0.911947,-0.248150,-0.454026,0.854003,0.054417
body_tool,0.060997,-0.010704,0.052137,0.372682,-0.118491,0.885444,-0.251113
pol_body,0.011516,0.010832,-0.940967,0.342702,-0.417321,-0.461419,0.703911
pol_tool,-0.025718,-0.054946,-0.911977,-0.247911,-0.454018,0.854063,0.054631
body_tool,0.061196,-0.010724,0.052075,0.372825,-0.118875,0.885207,-0.251555
pol_body,0.011465,0.010986,-0.940996,0.342369,-0.417163,-0.461943,0.703823
pol_tool,-0.025718,-0.054946,-0.911977,-0.247911,-0.454018,0.854063,0.054631
body_tool,0.061212,-0.010705,0.052005,0.372641,-0.119077,0.885213,-0.251711
pol_body,0.011465,0.010986,-0.940996,0.342369,-0.417163,-0.461943,0.703823
pol_tool,-0.025643,-0.054948,-0.911985,-0.248190,-0.454013,0.853993,0.054504
body_tool,0.060888,-0.010716,0.051897,0.372689,-0.119160,0.885369,-0.251050
pol_body,0.011427,0.010662,-0.940907,0.342202,-0.417539,-0.461430,0.704018
pol_tool,-0.025643,-0.054948,-0.911985,-0.248190,-0.454013,0.853993,0.054504
body_tool,0.061032,-0.010828,0.051899,0.372520,-0.119035,0.885322,-0.251522
pol_body,0.011427,0.010662,-0.940907,0.342202,-0.417539,-0.461430,0.704018
pol_tool,-0.025654,-0.055122,-0.912042,-0.248394,-0.453634,0.854150,0.054259
body_tool,0.061210,-0.010742,0.052186,0.372630,-0.118399,0.885346,-0.251578
pol_body,0.011630,0.010858,-0.941058,0.342764,-0.417648,-0.461371,0.703719
pol_tool,-0.025654,-0.055122,-0.912042,-0.248394,-0.453634,0.854150,0.054259
body_tool,0.060998,-0.010647,0.052177,0.372934,-0.118405,0.885388,-0.250974
pol_body,0.011630,0.010858,-0.941058,0.342764,-0.417648,-0.461371,0.703719
pol_tool,-0.025659,-0.054891,-0.912021,-0.247993,-0.454044,0.854027,0.054597
body_tool,0.060987,-0.010695,0.052132,0.372900,-0.118466,0.885433,-0.250839
pol_body,0.011600,0.010858,-0.941013,0.342700,-0.417688,-0.461257,0.703801
pol_tool,-0.025659,-0.054891,-0.912021,-0.247993,-0.454044,0.854027,0.054597
body_tool,0.061111,-0.010687,0.052226,0.372813,-0.118502,0.885435,-0.250944
pol_body,0.011600,0.010858,-0.941013,0.342700,-0.417688,-0.461257,0.703801
pol_tool,-0.025713,-0.055014,-0.911941,-0.248108,-0.453987,0.854028,0.054538
body_tool,0.060911,-0.010687,0.052063,0.372612,-0.119001,0.885467,-0.250893
pol_body,0.011468,0.010638,-0.940965,0.342287,-0.417520,-0.461247,0.704108
pol_tool,-0.025713,-0.055014,-0.911941,-0.248108,-0.453987,0.854028,0.054538
body_tool,0.060868,-0.010640,0.051989,0.372695,-0.119328,0.885429,-0.250749
pol_body,0.011468,0.010638,-0.940965,0.342287,-0.417520,-0.461247,0.704108
pol_tool,-0.025638,-0.054950,-0.911942,-0.248135,-0.454303,0.853858,0.054457
body_tool,0.061058,-0.010619,0.052096,0.372821,-0.119125,0.885357,-0.250913
pol_body,0.011538,0.010824,-0.941038,0.342462,-0.417546,-0.461390,0.703914
pol_tool,-0.025638,-0.054950,-0.911942,-0.248135,-0.454303,0.853858,0.054457
body_tool,0.061022,-0.010697,0.052102,0.372613,-0.118788,0.885396,-0.251243
pol_body,0.011538,0.010824,-0.941038,0.342462,-0.417546,-0.461390,0.703914
pol_tool,-0.025680,-0.054944,-0.912017,-0.248255,-0.453845,0.854066,0.054454
body_tool,0.060945,-0.010713,0.051986,0.372580,-0.118864,0.885385,-0.251293
pol_body,0.011454,0.010744,-0.940963,0.342406,-0.417488,-0.461436,0.703945
pol_tool,-0.025680,-0.054944,-0.912017,-0.248255,-0.453845,0.854066,0.054454
body_tool,0.060911,-0.010677,0.051967,0.372700,-0.119376,0.885368,-0.250934
pol_body,0.011449,0.010619,-0.940973,0.342143,-0.417555,-0.461336,0.704099
pol_tool,-0.025654,-0.055005,-0.911965,-0.248199,-0.454136,0.853931,0.054407
body_tool,0.060975,-0.010623,0.052133,0.372666,-0.119033,0.885401,-0.251033
pol_body,0.011561,0.010702,-0.941055,0.342477,-0.417508,-0.461321,0.703974
pol_tool,-0.025654,-0.055005,-0.911965,-0.248199,-0.454136,0.853931,0.054407
body_tool,0.060897,-0.010628,0.052081,0.372964,-0.119236,0.885360,-0.250635
pol_body,0.011557,0.010714,-0.941031,0.342292,-0.417789,-0.461246,0.703946
pol_tool,-0.025658,-0.054890,-0.911962,-0.248135,-0.454303,0.853858,0.054457
body_tool,0.060949,-0.010606,0.052219,0.373196,-0.118535,0.885408,-0.250453
pol_body,0.011489,0.010796,-0.941012,0.342440,-0.417681,-0.461298,0.703904
pol_tool,-0.025825,-0.054877,-0.911876,-0.247569,-0.454181,0.854062,0.054835
body_tool,0.060971,-0.010631,0.052244,0.372954,-0.118441,0.885458,-0.250683
pol_body,0.011598,0.010828,-0.940974,0.342812,-0.417803,-0.461164,0.703739
pol_tool,-0.025746,-0.054898,-0.911899,-0.248043,-0.454154,0.853955,0.054587
body_tool,0.060984,-0.010710,0.052026,0.372655,-0.118852,0.885384,-0.251193
pol_body,0.011477,0.010691,-0.941000,0.342421,-0.417450,-0.461368,0.704005
pol_tool,-0.025669,-0.055041,-0.912020,-0.248100,-0.453916,0.854075,0.054427
body_tool,0.060945,-0.010533,0.052017,0.372644,-0.119443,0.885399,-0.250875
pol_body,0.011399,0.010696,-0.941082,0.342271,-0.417216,-0.461458,0.704158
pol_tool,-0.025661,-0.054940,-0.911936,-0.247988,-0.454444,0.853820,0.054540
body_tool,0.060814,-0.010624,0.052035,0.373016,-0.119274,0.885382,-0.250462
pol_body,0.011474,0.010570,-0.940982,0.342103,-0.417802,-0.461172,0.704079
pol_tool,-0.025706,-0.054940,-0.911915,-0.247970,-0.454251,0.853928,0.054525
body_tool,0.060906,-0.010764,0.052088,0.372915,-0.118597,0.885440,-0.250730
pol_body,0.011461,0.010743,-0.940908,0.342381,-0.417697,-0.461203,0.703986
pol_tool,-0.025790,-0.054929,-0.911960,-0.247861,-0.453909,0.854135,0.054641
body_tool,0.060834,-0.010704,0.052095,0.373168,-0.119009,0.885379,-0.250373
pol_body,0.011435,0.010681,-0.940892,0.342177,-0.417748,-0.461198,0.704059
pol_tool,-0.025821,-0.054888,-0.911877,-0.247692,-0.454257,0.853998,0.054653
body_tool,0.060868,-0.010706,0.051971,0.372850,-0.119235,0.885406,-0.250643
pol_body,0.011419,0.010628,-0.940968,0.342079,-0.417595,-0.461222,0.704181
pol_tool,-0.025699,-0.054963,-0.911977,-0.247921,-0.454141,0.854001,0.054535
body_tool,0.060925,-0.010663,0.052044,0.372771,-0.118971,0.885425,-0.250820
pol_body,0.011469,0.010659,-0.941026,0.342361,-0.417466,-0.461273,0.704087
pol_tool,-0.025679,-0.055003,-0.911997,-0.247921,-0.454141,0.854001,0.054535
body_tool,0.061028,-0.010670,0.052209,0.372801,-0.118386,0.885449,-0.250966
pol_body,0.011588,0.010777,-0.941025,0.342844,-0.417653,-0.461168,0.703809
pol_tool,-0.025706,-0.055024,-0.911983,-0.248068,-0.454000,0.854038,0.054451
body_tool,0.060902,-0.010786,0.051865,0.372584,-0.119160,0.885378,-0.251173
pol_body,0.011293,0.010636,-0.940889,0.341971,-0.417456,-0.461335,0.704242
pol_tool,-0.025745,-0.055002,-0.911988,-0.248083,-0.453723,0.854183,0.054412
body_tool,0.060942,-0.010611,0.052055,0.372683,-0.119242,0.885424,-0.250826
pol_body,0.011385,0.010799,-0.940961,0.342379,-0.417354,-0.461346,0.704097
pol_tool,-0.025744,-0.054867,-0.911882,-0.248020,-0.454360,0.853856,0.054516
body_tool,0.061075,-0.010561,0.052248,0.372867,-0.118496,0.885420,-0.250921
pol_body,0.011523,0.010954,-0.941063,0.342906,-0.417271,-0.461424,0.703838
pol_tool,-0.025738,-0.054875,-0.911914,-0.247741,-0.454366,0.853926,0.054643
body_tool,0.060896,-0.010693,0.052012,0.372825,-0.119288,0.885370,-0.250783
pol_body,0.011458,0.010648,-0.940945,0.342287,-0.417520,-0.461247,0.704108
pol_tool,-0.025682,-0.054987,-0.911951,-0.248011,-0.454300,0.853900,0.054378
body_tool,0.060961,-0.010614,0.052101,0.372743,-0.118966,0.885455,-0.250756
pol_body,0.011459,0.010720,-0.940957,0.342547,-0.417527,-0.461207,0.704004
pol_tool,-0.025717,-0.054975,-0.911879,-0.248052,-0.454277,0.853893,0.054491
body_tool,0.060960,-0.010679,0.052039,0.372733,-0.118925,0.885424,-0.250900
pol_body,0.011379,0.010709,-0.940946,0.342361,-0.417466,-0.461273,0.704087
pol_tool,-0.025762,-0.054991,-0.911923,-0.247953,-0.454058,0.854037,0.054510
body_tool,0.061050,-0.010757,0.052217,0.372989,-0.118092,0.885396,-0.251012
pol_body,0.011595,0.010899,-0.940979,0.342830,-0.417691,-0.461236,0.703749
pol_tool,-0.025747,-0.054947,-0.912008,-0.247854,-0.453839,0.854181,0.054530
body_tool,0.060922,-0.010734,0.052002,0.372853,-0.119016,0.885382,-0.250829
pol_body,0.011385,0.010747,-0.940959,0.342119,-0.417348,-0.461387,0.704200
pol_tool,-0.025747,-0.054919,-0.911975,-0.247675,-0.454063,0.854107,0.054638
body_tool,0.060901,-0.010741,0.052014,0.372756,-0.119117,0.885423,-0.250779
pol_body,0.011458,0.010688,-0.940915,0.342287,-0.417520,-0.461247,0.704108
pol_tool,-0.025700,-0.054968,-0.911961,-0.248003,-0.454167,0.853965,0.054501
body_tool,0.060928,-0.010700,0.052005,0.372821,-0.119168,0.885393,-0.250763
pol_body,0.011358,0.010617,-0.940904,0.342101,-0.417459,-0.461314,0.704190
pol_tool,-0.025768,-0.055039,-0.911883,-0.247839,-0.454115,0.854036,0.054569
body_tool,0.060950,-0.010673,0.052120,0.372915,-0.119087,0.885381,-0.250706
pol_body,0.011429,0.010729,-0.940896,0.342361,-0.417466,-0.461273,0.704087
pol_tool,-0.025786,-0.054968,-0.911837,-0.247816,-0.454322,0.853937,0.054498
body_tool,0.060892,-0.010685,0.052084,0.373042,-0.119233,0.885378,-0.250459
pol_body,0.011461,0.010751,-0.940907,0.342195,-0.417636,-0.461270,0.704069
pol_tool,-0.025759,-0.054870,-0.911868,-0.247823,-0.454392,0.853891,0.054609
body_tool,0.060967,-0.010797,0.052134,0.373074,-0.118567,0.885398,-0.250657
pol_body,0.011532,0.010844,-0.940929,0.342455,-0.417643,-0.461229,0.703965
pol_tool,-0.025757,-0.054909,-0.911985,-0.247675,-0.454063,0.854107,0.054638
body_tool,0.060947,-0.010714,0.052052,0.372756,-0.119257,0.885437,-0.250664
pol_body,0.011369,0.010776,-0.940896,0.342207,-0.417255,-0.461344,0.704240
pol_tool,-0.025778,-0.054925,-0.911874,-0.247741,-0.454366,0.853926,0.054643
body_tool,0.061044,-0.010776,0.052073,0.372643,-0.119118,0.885435,-0.250905
pol_body,0.011369,0.010776,-0.940896,0.342207,-0.417255,-0.461344,0.704240
pol_tool,-0.025798,-0.055039,-0.911893,-0.247839,-0.454115,0.854036,0.054569
body_tool,0.061119,-0.010759,0.052147,0.372444,-0.118570,0.885463,-0.251362
pol_body,0.011495,0.010860,-0.940974,0.342783,-0.417326,-0.461216,0.704001
pol_tool,-0.025717,-0.055064,-0.911992,-0.248175,-0.453872,0.854086,0.054281
body_tool,0.061044,-0.010718,0.052073,0.372377,-0.118693,0.885499,-0.251273
pol_body,0.011495,0.010860,-0.940974,0.342783,-0.417326,-0.461216,0.704001
pol_tool,-0.025652,-0.054972,-0.912008,-0.248263,-0.453978,0.854001,0.054332
body_tool,0.061198,-0.010780,0.052109,0.372412,-0.118632,0.885454,-0.251408
pol_body,0.011525,0.011031,-0.940959,0.342847,-0.417287,-0.461330,0.703920
pol_tool,-0.025652,-0.054972,-0.912008,-0.248263,-0.453978,0.854001,0.054332
body_tool,0.061169,-0.010714,0.052268,0.372707,-0.118422,0.885459,-0.251054
pol_body,0.011525,0.011031,-0.940959,0.342847,-0.417287,-0.461330,0.703920
pol_tool,-0.025778,-0.054939,-0.911893,-0.247839,-0.454115,0.854036,0.054569
body_tool,0.060991,-0.010702,0.052110,0.372786,-0.118685,0.885440,-0.250877
pol_body,0.011425,0.010820,-0.940902,0.342565,-0.417415,-0.461279,0.704014
pol_tool,-0.025778,-0.054939,-0.911893,-0.247839,-0.454115,0.854036,0.054569
body_tool,0.061083,-0.010745,0.052057,0.372721,-0.118976,0.885391,-0.251012
pol_body,0.011425,0.010820,-0.940902,0.342565,-0.417415,-0.461279,0.704014
pol_tool,-0.025725,-0.055034,-0.911927,-0.248044,-0.454216,0.853936,0.054353
body_tool,0.061097,-0.010721,0.052068,0.372722,-0.119255,0.885362,-0.250979
pol_body,0.011425,0.010808,-0.940970,0.342305,-0.417409,-0.461320,0.704117
pol_tool,-0.025725,-0.055034,-0.911927,-0.248044,-0.454216,0.853936,0.054353
body_tool,0.060953,-0.010679,0.052100,0.372912,-0.118975,0.885410,-0.250660
pol_body,0.011425,0.010808,-0.940970,0.342305,-0.417409,-0.461320,0.704117
pol_tool,-0.025771,-0.054888,-0.911917,-0.247692,-0.454257,0.853998,0.054653
body_tool,0.060989,-0.010752,0.052082,0.373056,-0.118682,0.885402,-0.250616
pol_body,0.011445,0.010872,-0.940870,0.342533,-0.417565,-0.461275,0.703943
pol_tool,-0.025771,-0.054888,-0.911917,-0.247692,-0.454257,0.853998,0.054653
body_tool,0.061107,-0.010808,0.052024,0.372636,-0.118883,0.885398,-0.251156
pol_body,0.011445,0.010872,-0.940870,0.342533,-0.417565,-0.461275,0.703943
pol_tool,-0.025712,-0.055012,-0.911958,-0.248263,-0.453978,0.854001,0.054332
body_tool,0.061016,-0.010728,0.052083,0.372524,-0.118959,0.885433,-0.251165
pol_body,0.011474,0.010770,-0.940951,0.342491,-0.417469,-0.461253,0.704035
pol_tool,-0.025712,-0.055012,-0.911958,-0.248263,-0.453978,0.854001,0.054332
body_tool,0.060971,-0.010707,0.052052,0.372759,-0.118960,0.885442,-0.250781
pol_body,0.011474,0.010770,-0.940951,0.342491,-0.417469,-0.461253,0.704035
pol_tool,-0.025686,-0.054960,-0.911965,-0.247970,-0.454251,0.853928,0.054525
body_tool,0.060955,-0.010768,0.051962,0.372983,-0.119210,0.885386,-0.250528
pol_body,0.011445,0.010731,-0.940902,0.342177,-0.417748,-0.461198,0.704059
pol_tool,-0.025686,-0.054960,-0.911965,-0.247970,-0.454251,0.853928,0.054525
body_tool,0.060901,-0.010729,0.052087,0.373043,-0.118999,0.885380,-0.250558
pol_body,0.011445,0.010731,-0.940902,0.342177,-0.417748,-0.461198,0.704059
pol_tool,-0.025798,-0.054909,-0.911893,-0.247839,-0.454115,0.854036,0.054569
body_tool,0.061073,-0.010773,0.052077,0.372720,-0.118559,0.885420,-0.251109
pol_body,0.011471,0.010853,-0.940916,0.342662,-0.417568,-0.461254,0.703892
pol_tool,-0.025729,-0.055001,-0.911980,-0.248100,-0.453916,0.854075,0.054427
body_tool,0.061006,-0.010687,0.052091,0.372927,-0.118815,0.885405,-0.250732
pol_body,0.011502,0.010764,-0.940979,0.342455,-0.417643,-0.461229,0.703965
pol_tool,-0.025699,-0.054983,-0.911947,-0.247921,-0.454141,0.854001,0.054535
body_tool,0.061041,-0.010660,0.051987,0.372518,-0.119211,0.885425,-0.251080
pol_body,0.011460,0.010759,-0.941016,0.342435,-0.417412,-0.461299,0.704066
pol_tool,-0.025606,-0.055012,-0.911989,-0.248280,-0.454171,0.853892,0.054347
body_tool,0.060959,-0.010702,0.052067,0.372837,-0.118944,0.885453,-0.250636
pol_body,0.011455,0.010782,-0.940945,0.342469,-0.417605,-0.461161,0.704025
pol_tool,-0.025726,-0.054930,-0.911945,-0.247970,-0.454251,0.853928,0.054525
body_tool,0.061093,-0.010684,0.052062,0.372692,-0.118618,0.885413,-0.251145
pol_body,0.011397,0.010904,-0.940961,0.342680,-0.417457,-0.461327,0.703902
pol_tool,-0.025746,-0.054944,-0.911953,-0.248068,-0.454000,0.854038,0.054451
body_tool,0.060998,-0.010743,0.052129,0.373153,-0.118427,0.885367,-0.250713
pol_body,0.011484,0.010837,-0.940918,0.342570,-0.417685,-0.461277,0.703853
pol_tool,-0.025787,-0.054929,-0.911945,-0.247675,-0.454063,0.854107,0.054638
body_tool,0.061009,-0.010602,0.052099,0.372958,-0.118973,0.885413,-0.250583
pol_body,0.011473,0.010804,-0.941009,0.342529,-0.417589,-0.461255,0.703944
pol_tool,-0.025700,-0.054925,-0.911912,-0.247906,-0.454418,0.853855,0.054575
body_tool,0.060930,-0.010590,0.052158,0.373122,-0.118870,0.885438,-0.250300
pol_body,0.011554,0.010704,-0.941014,0.342549,-0.417869,-0.461064,0.703893
pol_tool,-0.025700,-0.054945,-0.911902,-0.247906,-0.454418,0.853855,0.054575
body_tool,0.061049,-0.010649,0.052107,0.372898,-0.118609,0.885406,-0.250868
pol_body,0.011436,0.010803,-0.941001,0.342607,-0.417511,-0.461301,0.703923
pol_tool,-0.025748,-0.054989,-0.911943,-0.247839,-0.454115,0.854036,0.054569
body_tool,0.061165,-0.010664,0.052311,0.372928,-0.117628,0.885472,-0.251053
pol_body,0.011570,0.011010,-0.941002,0.343242,-0.417566,-0.461267,0.703603
pol_tool,-0.025790,-0.054954,-0.911946,-0.247779,-0.453883,0.854170,0.054675
body_tool,0.060943,-0.010601,0.052183,0.373085,-0.118555,0.885485,-0.250336
pol_body,0.011516,0.010845,-0.941005,0.342696,-0.417761,-0.461116,0.703851
pol_tool,-0.025755,-0.054835,-0.911912,-0.247781,-0.454353,0.853916,0.054730
body_tool,0.060929,-0.010685,0.052060,0.372887,-0.118869,0.885428,-0.250684
pol_body,0.011574,0.010744,-0.941014,0.342549,-0.417869,-0.461064,0.703893
pol_tool,-0.025626,-0.054927,-0.912025,-0.248198,-0.454145,0.853928,0.054381
body_tool,0.061018,-0.010694,0.052132,0.372919,-0.118322,0.885448,-0.250824
pol_body,0.011577,0.010717,-0.941078,0.342675,-0.417897,-0.461024,0.703842
pol_tool,-0.025672,-0.055054,-0.912062,-0.248051,-0.453807,0.854147,0.054436
body_tool,0.060970,-0.010606,0.052014,0.372790,-0.118898,0.885461,-0.250700
pol_body,0.011435,0.010673,-0.941013,0.342437,-0.417755,-0.461157,0.703955
pol_tool,-0.025680,-0.055001,-0.911949,-0.248157,-0.454096,0.853956,0.054528
body_tool,0.060986,-0.010590,0.052026,0.372773,-0.118828,0.885451,-0.250791
pol_body,0.011412,0.010764,-0.941029,0.342455,-0.417643,-0.461229,0.703965
pol_tool,-0.025699,-0.054926,-0.911945,-0.248075,-0.454070,0.853992,0.054563
body_tool,0.061088,-0.010595,0.052121,0.372791,-0.118310,0.885435,-0.251066
pol_body,0.011511,0.010898,-0.941114,0.342774,-0.417634,-0.461283,0.703780
pol_tool,-0.025675,-0.054917,-0.912024,-0.248058,-0.453877,0.854100,0.054548
body_tool,0.060994,-0.010684,0.052050,0.372858,-0.118472,0.885410,-0.250978
pol_body,0.011496,0.010784,-0.941064,0.342511,-0.417700,-0.461183,0.703934
pol_tool,-0.025671,-0.054950,-0.912058,-0.247968,-0.453781,0.854182,0.054471
body_tool,0.060865,-0.010634,0.052034,0.373096,-0.118754,0.885444,-0.250372
pol_body,0.011470,0.010583,-0.941021,0.342211,-0.417941,-0.461059,0.704018
pol_tool,-0.025707,-0.054981,-0.911963,-0.247829,-0.453992,0.854098,0.054666
body_tool,0.060935,-0.010660,0.051902,0.372851,-0.118925,0.885386,-0.250859
pol_body,0.011265,0.010578,-0.941003,0.342023,-0.417537,-0.461269,0.704212
pol_tool,-0.025756,-0.055052,-0.911974,-0.247772,-0.453813,0.854217,0.054564
body_tool,0.060916,-0.010590,0.052154,0.373174,-0.118424,0.885472,-0.250313
pol_body,0.011494,0.010694,-0.941034,0.342549,-0.417869,-0.461064,0.703893
pol_tool,-0.025760,-0.054941,-0.911927,-0.247682,-0.454134,0.854060,0.054749
body_tool,0.060939,-0.010580,0.052111,0.373055,-0.118537,0.885463,-0.250469
pol_body,0.011510,0.010773,-0.941099,0.342493,-0.417812,-0.461111,0.703924
pol_tool,-0.025694,-0.054874,-0.911987,-0.247797,-0.454076,0.854061,0.054690
body_tool,0.060965,-0.010567,0.052216,0.373155,-0.118296,0.885453,-0.250468
pol_body,0.011688,0.010812,-0.941086,0.342870,-0.418203,-0.460975,0.703597
pol_tool,-0.025640,-0.054871,-0.911979,-0.248157,-0.454096,0.853956,0.054528
body_tool,0.060912,-0.010576,0.052090,0.373012,-0.118729,0.885448,-0.250495
pol_body,0.011542,0.010667,-0.941041,0.342512,-0.418043,-0.461040,0.703823
pol_tool,-0.025670,-0.054941,-0.911949,-0.248157,-0.454096,0.853956,0.054528
body_tool,0.060898,-0.010616,0.051900,0.372835,-0.119112,0.885425,-0.250657
pol_body,0.011364,0.010560,-0.941002,0.342103,-0.417802,-0.461172,0.704079
pol_tool,-0.025673,-0.055014,-0.911961,-0.248108,-0.453987,0.854028,0.054538
body_tool,0.060917,-0.010595,0.052118,0.373093,-0.118569,0.885456,-0.250420
pol_body,0.011586,0.010648,-0.941056,0.342568,-0.418100,-0.460994,0.703792
pol_tool,-0.025659,-0.054976,-0.911975,-0.248075,-0.454070,0.853992,0.054563
body_tool,0.060816,-0.010603,0.052013,0.373161,-0.118975,0.885448,-0.250156
pol_body,0.011470,0.010643,-0.941051,0.342211,-0.417941,-0.461059,0.704018
pol_tool,-0.025688,-0.054863,-0.911989,-0.247814,-0.454269,0.853953,0.054705
body_tool,0.060967,-0.010522,0.052138,0.372910,-0.118647,0.885450,-0.250678
pol_body,0.011554,0.010828,-0.941089,0.342756,-0.417745,-0.461210,0.703770
pol_tool,-0.025654,-0.054845,-0.911956,-0.248092,-0.454263,0.853883,0.054577
body_tool,0.060944,-0.010638,0.051885,0.372757,-0.119052,0.885392,-0.250918
pol_body,0.011285,0.010679,-0.941008,0.342087,-0.417498,-0.461383,0.704130
pol_tool,-0.025721,-0.054954,-0.911983,-0.247944,-0.453935,0.854099,0.054607
body_tool,0.061014,-0.010527,0.052064,0.372825,-0.118527,0.885424,-0.250952
pol_body,0.011348,0.010712,-0.941090,0.342495,-0.417396,-0.461394,0.703984
pol_tool,-0.025756,-0.054997,-0.911939,-0.247747,-0.453966,0.854133,0.054700
body_tool,0.061011,-0.010615,0.052221,0.373136,-0.117885,0.885429,-0.250775
pol_body,0.011645,0.010762,-0.941088,0.342984,-0.417902,-0.461165,0.703596
pol_tool,-0.025680,-0.054999,-0.912030,-0.247861,-0.453909,0.854135,0.054641
body_tool,0.060931,-0.010596,0.052015,0.372717,-0.118883,0.885447,-0.250862
pol_body,0.011572,0.010716,-0.941068,0.342608,-0.417854,-0.461158,0.703812
pol_tool,-0.025566,-0.054923,-0.912037,-0.248436,-0.454090,0.853886,0.054400
body_tool,0.061123,-0.010501,0.052239,0.372948,-0.117979,0.885418,-0.251048
pol_body,0.011552,0.010961,-0.941140,0.343097,-0.417601,-0.461356,0.703594
pol_tool,-0.025708,-0.054886,-0.911967,-0.247911,-0.454018,0.854063,0.054631
body_tool,0.061023,-0.010566,0.052223,0.373087,-0.117967,0.885431,-0.250800
pol_body,0.011585,0.010822,-0.941068,0.342984,-0.417902,-0.461165,0.703596
pol_tool,-0.025721,-0.054934,-0.911963,-0.247944,-0.453935,0.854099,0.054607
body_tool,0.060955,-0.010553,0.052094,0.373015,-0.118510,0.885423,-0.250681
pol_body,0.011478,0.010696,-0.941063,0.342552,-0.417796,-0.461205,0.703843
pol_tool,-0.025708,-0.054956,-0.911947,-0.247911,-0.454018,0.854063,0.054631
body_tool,0.061033,-0.010550,0.052098,0.372710,-0.118405,0.885464,-0.251041
pol_body,0.011579,0.010749,-0.941134,0.342886,-0.417749,-0.461190,0.703718
pol_tool,-0.025587,-0.055001,-0.912045,-0.248304,-0.453955,0.853994,0.054445
body_tool,0.061023,-0.010601,0.052088,0.372717,-0.118293,0.885456,-0.251110
pol_body,0.011598,0.010758,-0.941144,0.342812,-0.417803,-0.461164,0.703739
pol_tool,-0.025583,-0.054992,-0.912094,-0.248287,-0.453762,0.854103,0.054430
body_tool,0.060948,-0.010504,0.052079,0.372999,-0.118634,0.885447,-0.250564
pol_body,0.011422,0.010774,-0.941084,0.342518,-0.417603,-0.461343,0.703883
pol_tool,-0.025724,-0.054858,-0.911933,-0.247772,-0.454230,0.853978,0.054826
body_tool,0.061162,-0.010500,0.052145,0.372602,-0.118138,0.885432,-0.251438
pol_body,0.011425,0.010957,-0.941142,0.343022,-0.417312,-0.461472,0.703726
pol_tool,-0.025715,-0.054927,-0.911984,-0.248058,-0.453877,0.854100,0.054548
body_tool,0.060929,-0.010572,0.052317,0.373477,-0.117810,0.885455,-0.250210
pol_body,0.011679,0.010753,-0.941097,0.342944,-0.418149,-0.461001,0.703576
pol_tool,-0.025748,-0.054915,-0.911973,-0.247601,-0.454098,0.854099,0.054810
body_tool,0.061068,-0.010550,0.052129,0.372786,-0.118187,0.885445,-0.251096
pol_body,0.011565,0.010769,-0.941199,0.342830,-0.417691,-0.461236,0.703749
pol_tool,-0.025618,-0.055014,-0.912080,-0.248090,-0.453793,0.854137,0.054523
body_tool,0.061056,-0.010525,0.052115,0.372688,-0.118353,0.885450,-0.251146
pol_body,0.011565,0.010769,-0.941199,0.342830,-0.417691,-0.461236,0.703749
pol_tool,-0.025600,-0.054994,-0.912067,-0.248255,-0.453845,0.854066,0.054454
body_tool,0.061054,-0.010485,0.052176,0.373000,-0.118378,0.885416,-0.250790
pol_body,0.011536,0.010841,-0.941128,0.342872,-0.417787,-0.461258,0.703658
pol_tool,-0.025686,-0.054908,-0.911949,-0.248043,-0.454154,0.853955,0.054587
body_tool,0.060971,-0.010519,0.052302,0.373310,-0.118014,0.885455,-0.250364
pol_body,0.011640,0.010834,-0.941077,0.343018,-0.418095,-0.461027,0.703555
