body_tool,0.033039,0.000172,0.089258,0.248411,-0.015443,0.836563,-0.488073
pol_body,0.164003,-0.124084,-0.921648,0.097965,-0.384756,0.007861,0.917771
pol_tool,0.124341,-0.142519,-0.837116,-0.141581,0.093616,0.858002,-0.484793
body_tool,0.033055,0.000144,0.089406,0.249530,-0.014801,0.836310,-0.487957
pol_body,0.164141,-0.123996,-0.921682,0.098604,-0.385390,0.008102,0.917435
pol_tool,0.124280,-0.142609,-0.837121,-0.141372,0.094033,0.858013,-0.484753
body_tool,0.032991,0.000040,0.089265,0.247697,-0.015271,0.836673,-0.488253
pol_body,0.163863,-0.124046,-0.921625,0.097438,-0.383982,0.007754,0.918152
pol_tool,0.124312,-0.142509,-0.837058,-0.141300,0.093856,0.858031,-0.484777
body_tool,0.033081,0.000123,0.089471,0.247643,-0.014777,0.836525,-0.488550
pol_body,0.164014,-0.123910,-0.921766,0.097592,-0.383611,0.007358,0.918294
pol_tool,0.124438,-0.142361,-0.836956,-0.141061,0.094028,0.858138,-0.484624
body_tool,0.033165,-0.000113,0.089382,0.247244,-0.015805,0.836954,-0.487984
pol_body,0.163919,-0.123798,-0.921658,0.096572,-0.383593,0.007652,0.918407
pol_tool,0.124484,-0.142280,-0.836850,-0.140984,0.093738,0.858245,-0.484513
body_tool,0.033108,0.000152,0.089422,0.246529,-0.013615,0.836128,-0.489824
pol_body,0.163793,-0.123848,-0.921793,0.098099,-0.381991,0.005919,0.918926
pol_tool,0.124549,-0.142347,-0.836880,-0.140822,0.094033,0.858277,-0.484446
body_tool,0.033055,0.000082,0.089273,0.246784,-0.015261,0.836361,-0.489249
pol_body,0.163796,-0.123942,-0.921554,0.097042,-0.382698,0.006317,0.918741
pol_tool,0.124492,-0.142283,-0.836812,-0.140724,0.093610,0.858272,-0.484565
body_tool,0.033130,-0.000002,0.089333,0.247321,-0.015655,0.836378,-0.488937
pol_body,0.163781,-0.123726,-0.921423,0.096633,-0.383299,0.006406,0.918533
pol_tool,0.124381,-0.142090,-0.836639,-0.140557,0.093792,0.858394,-0.484362
body_tool,0.033043,0.000070,0.089330,0.247538,-0.015624,0.836680,-0.488311
pol_body,0.163915,-0.123770,-0.921271,0.096358,-0.383476,0.007179,0.918482
pol_tool,0.124427,-0.142012,-0.836538,-0.140428,0.094062,0.858389,-0.484355
body_tool,0.033171,0.000124,0.089180,0.246924,-0.015379,0.836696,-0.488601
pol_body,0.163854,-0.123865,-0.921378,0.096491,-0.383221,0.007047,0.918576
pol_tool,0.124603,-0.142057,-0.836632,-0.140858,0.094121,0.858268,-0.484433
body_tool,0.033127,0.000230,0.089230,0.247284,-0.015299,0.836555,-0.488665
pol_body,0.163747,-0.124007,-0.921567,0.096861,-0.382887,0.007083,0.918676
pol_tool,0.124487,-0.142171,-0.836784,-0.140356,0.093770,0.858261,-0.484659
body_tool,0.033157,0.000224,0.089270,0.248187,-0.015274,0.836513,-0.488278
pol_body,0.163971,-0.123924,-0.921632,0.097627,-0.384040,0.007335,0.918111
pol_tool,0.124500,-0.142250,-0.836928,-0.140948,0.093649,0.858254,-0.484525
body_tool,0.033070,0.000212,0.089192,0.248099,-0.015961,0.836426,-0.488450
pol_body,0.163886,-0.124101,-0.921595,0.097145,-0.384399,0.007531,0.918011
pol_tool,0.124342,-0.142330,-0.837020,-0.141094,0.093721,0.857988,-0.484938
body_tool,0.032967,0.000181,0.089215,0.247976,-0.015632,0.836466,-0.488456
pol_body,0.163829,-0.124045,-0.921612,0.097365,-0.384393,0.007516,0.917990
pol_tool,0.124202,-0.142344,-0.837107,-0.141333,0.093830,0.857994,-0.484837
body_tool,0.032987,0.000160,0.089306,0.248807,-0.015597,0.836256,-0.488393
pol_body,0.163931,-0.123997,-0.921657,0.097870,-0.385079,0.007673,0.917647
pol_tool,0.124135,-0.142431,-0.837157,-0.141386,0.093822,0.857925,-0.484946
body_tool,0.032947,0.000154,0.089275,0.248879,-0.015971,0.836278,-0.488307
pol_body,0.163911,-0.124010,-0.921652,0.097679,-0.384934,0.007514,0.917730
pol_tool,0.124133,-0.142404,-0.837184,-0.141085,0.093493,0.858050,-0.484875
body_tool,0.032980,0.000179,0.089212,0.248461,-0.016072,0.836380,-0.488341
pol_body,0.163825,-0.124112,-0.921682,0.097442,-0.384476,0.007327,0.917949
pol_tool,0.124192,-0.142426,-0.837181,-0.140960,0.093324,0.858137,-0.484790
body_tool,0.033066,0.000154,0.089293,0.248498,-0.015922,0.836503,-0.488116
pol_body,0.163885,-0.124034,-0.921693,0.097766,-0.384365,0.007355,0.917960
pol_tool,0.124281,-0.142454,-0.837082,-0.141015,0.093045,0.858244,-0.484639
body_tool,0.032998,0.000098,0.089319,0.248948,-0.016105,0.836661,-0.487610
pol_body,0.164058,-0.124003,-0.921574,0.097739,-0.384719,0.007744,0.917812
pol_tool,0.124334,-0.142477,-0.837031,-0.140926,0.092965,0.858322,-0.484542
body_tool,0.033009,0.000078,0.089246,0.248598,-0.016084,0.836925,-0.487336
pol_body,0.164034,-0.124048,-0.921449,0.097469,-0.384571,0.007814,0.917902
pol_tool,0.124397,-0.142478,-0.836929,-0.141042,0.093020,0.858443,-0.484283
body_tool,0.033079,0.000058,0.089297,0.248656,-0.015662,0.836896,-0.487370
pol_body,0.164089,-0.123970,-0.921492,0.097747,-0.384683,0.007835,0.917825
pol_tool,0.124449,-0.142486,-0.836910,-0.141234,0.093252,0.858429,-0.484208
body_tool,0.033038,0.000097,0.089243,0.248138,-0.015599,0.836969,-0.487512
pol_body,0.164013,-0.124062,-0.921502,0.097510,-0.384224,0.007648,0.918044
pol_tool,0.124459,-0.142481,-0.836931,-0.141201,0.093277,0.858465,-0.484148
body_tool,0.033043,0.000206,0.089296,0.247729,-0.015444,0.836875,-0.487886
pol_body,0.163856,-0.124030,-0.921668,0.097681,-0.383781,0.007433,0.918213
pol_tool,0.124338,-0.142383,-0.837008,-0.141251,0.093155,0.858368,-0.484329
body_tool,0.032983,0.000049,0.089200,0.248145,-0.016027,0.836812,-0.487764
pol_body,0.163895,-0.124085,-0.921504,0.097319,-0.384616,0.007508,0.917902
pol_tool,0.124260,-0.142503,-0.837039,-0.141427,0.093316,0.858329,-0.484316
body_tool,0.032992,0.000083,0.089206,0.248221,-0.015719,0.836778,-0.487792
pol_body,0.163858,-0.124019,-0.921568,0.097448,-0.384519,0.007459,0.917929
pol_tool,0.124240,-0.142429,-0.837084,-0.141326,0.093446,0.858378,-0.484233
body_tool,0.032974,0.000202,0.089326,0.248946,-0.015845,0.836528,-0.487848
pol_body,0.163975,-0.123984,-0.921638,0.097896,-0.385008,0.007540,0.917676
pol_tool,0.124164,-0.142384,-0.837122,-0.141257,0.093269,0.858278,-0.484465
body_tool,0.032927,0.000151,0.089311,0.248529,-0.016188,0.836569,-0.487979
pol_body,0.163855,-0.124023,-0.921615,0.097533,-0.384566,0.007361,0.917901
pol_tool,0.124102,-0.142396,-0.837100,-0.141066,0.093037,0.858292,-0.484540
body_tool,0.032978,0.000159,0.089245,0.249107,-0.016396,0.836627,-0.487577
pol_body,0.163974,-0.123985,-0.921501,0.097452,-0.385179,0.007652,0.917650
pol_tool,0.124192,-0.142329,-0.837042,-0.141048,0.093134,0.858353,-0.484419
body_tool,0.033051,0.000186,0.089104,0.247647,-0.016436,0.837028,-0.487632
pol_body,0.163801,-0.124038,-0.921473,0.096686,-0.384562,0.007420,0.917992
pol_tool,0.124273,-0.142189,-0.836975,-0.141577,0.093345,0.858413,-0.484117
body_tool,0.033092,0.000159,0.089053,0.246828,-0.016064,0.837150,-0.487850
pol_body,0.163620,-0.124144,-0.921519,0.096395,-0.383826,0.007115,0.918333
pol_tool,0.124287,-0.142257,-0.836960,-0.141562,0.093556,0.858502,-0.483924
body_tool,0.033101,0.000222,0.089252,0.247723,-0.015774,0.836768,-0.488062
pol_body,0.163786,-0.124002,-0.921664,0.097259,-0.384295,0.007258,0.918044
pol_tool,0.124238,-0.142253,-0.837022,-0.141499,0.093493,0.858312,-0.484291
body_tool,0.033033,0.000257,0.089141,0.247195,-0.015914,0.836848,-0.488187
pol_body,0.163667,-0.124100,-0.921640,0.096894,-0.383932,0.007121,0.918236
pol_tool,0.124208,-0.142223,-0.837072,-0.141499,0.093493,0.858312,-0.484291
body_tool,0.032955,0.000204,0.089151,0.248369,-0.016093,0.836662,-0.487905
pol_body,0.163780,-0.124087,-0.921585,0.097174,-0.384784,0.007376,0.917847
pol_tool,0.124112,-0.142314,-0.837157,-0.141263,0.093497,0.858334,-0.484321
body_tool,0.032995,0.000258,0.089265,0.248533,-0.015881,0.836528,-0.488058
pol_body,0.163821,-0.123990,-0.921718,0.097701,-0.384739,0.007207,0.917812
pol_tool,0.124105,-0.142286,-0.837190,-0.141308,0.093261,0.858326,-0.484366
body_tool,0.032985,0.000258,0.089239,0.249162,-0.015811,0.836377,-0.487998
pol_body,0.163941,-0.123987,-0.921632,0.097842,-0.385267,0.007442,0.917574
pol_tool,0.124143,-0.142305,-0.837179,-0.141232,0.093523,0.858252,-0.484469
body_tool,0.033046,0.000275,0.089344,0.248412,-0.015774,0.836629,-0.487949
pol_body,0.163873,-0.123942,-0.921714,0.097932,-0.384618,0.007242,0.917838
pol_tool,0.124161,-0.142281,-0.837092,-0.141452,0.093062,0.858355,-0.484312
body_tool,0.033008,0.000225,0.089357,0.248967,-0.015880,0.836664,-0.487603
pol_body,0.163998,-0.124004,-0.921637,0.097944,-0.384705,0.007506,0.917798
pol_tool,0.124243,-0.142398,-0.837047,-0.141007,0.092932,0.858452,-0.484295
body_tool,0.033041,0.000154,0.089265,0.247586,-0.015587,0.837114,-0.487543
pol_body,0.163913,-0.124043,-0.921608,0.097533,-0.384030,0.007342,0.918126
pol_tool,0.124371,-0.142412,-0.836997,-0.141599,0.093092,0.858556,-0.483905
body_tool,0.033054,0.000088,0.089342,0.247937,-0.015624,0.836907,-0.487719
pol_body,0.163967,-0.124051,-0.921589,0.097772,-0.384408,0.007487,0.917940
pol_tool,0.124320,-0.142545,-0.836969,-0.141691,0.093172,0.858361,-0.484210
body_tool,0.033017,0.000079,0.089249,0.247835,-0.015940,0.836898,-0.487775
pol_body,0.163976,-0.124066,-0.921544,0.097641,-0.384585,0.007578,0.917880
pol_tool,0.124337,-0.142527,-0.837025,-0.141882,0.093122,0.858233,-0.484390
body_tool,0.032996,0.000039,0.089134,0.247567,-0.015994,0.836937,-0.487843
pol_body,0.163953,-0.124165,-0.921480,0.097360,-0.384552,0.007598,0.917923
pol_tool,0.124388,-0.142590,-0.837048,-0.141974,0.093316,0.858183,-0.484415
body_tool,0.032977,0.000082,0.089351,0.248603,-0.015943,0.836670,-0.487776
pol_body,0.164041,-0.124006,-0.921586,0.098264,-0.384754,0.007617,0.917742
